timestamp,origem,destino
2025-05-19 17:44:54,3216,1615
2025-05-19 17:48:07,3759,1531
2025-05-19 17:50:29,4711,4789
2025-05-19 17:55:00,4637,2581
2025-05-19 17:55:26,395,4433
2025-05-19 17:57:29,4155,2216
2025-05-19 17:59:27,71,2704
2025-05-19 18:02:22,3881,4583
2025-05-19 18:04:55,4828,2466
2025-05-19 18:05:01,2935,1507
2025-05-19 18:06:50,3381,501
2025-05-19 18:08:44,273,921
2025-05-19 18:10:06,4667,3952
2025-05-19 18:15:15,2882,4308
2025-05-19 18:15:44,3829,3174
2025-05-19 18:19:11,103,217
2025-05-19 18:24:18,97,4838
2025-05-19 18:25:54,1688,4240
2025-05-19 18:25:59,3151,3058
2025-05-19 18:26:59,2645,2779
2025-05-19 18:29:53,3723,1609
2025-05-19 18:33:16,2909,3936
2025-05-19 18:33:25,3623,3165
2025-05-19 18:33:48,3189,1382
2025-05-19 18:34:49,3118,3356
2025-05-19 18:35:47,1995,3723
2025-05-19 18:39:03,1008,3167
2025-05-19 18:39:28,3994,4698
2025-05-19 18:45:11,980,2117
2025-05-19 18:47:09,2237,996
2025-05-19 18:51:13,239,4686
2025-05-19 18:52:09,2473,1498
2025-05-19 18:52:44,2729,2845
2025-05-19 18:54:30,2041,2151
2025-05-19 18:56:03,3976,4699
2025-05-19 18:57:40,4707,1503
2025-05-19 19:02:08,3456,2275
2025-05-19 19:04:13,1153,3428
2025-05-19 19:04:48,4124,3555
2025-05-19 19:12:33,2952,2532
2025-05-19 19:15:14,682,768
2025-05-19 19:15:15,911,3561
2025-05-19 19:18:25,4307,3074
2025-05-19 19:20:03,3874,4495
2025-05-19 19:20:39,1887,825
2025-05-19 19:22:01,4776,2503
2025-05-19 19:23:43,839,1361
2025-05-19 19:25:50,3109,415
2025-05-19 19:26:02,3649,4683
2025-05-19 19:26:09,4709,3601
2025-05-19 19:30:04,1280,953
2025-05-19 19:31:29,4679,167
2025-05-19 19:31:43,1706,3465
2025-05-19 19:34:59,1878,180
2025-05-19 19:35:57,2601,2574
2025-05-19 19:36:43,4981,4679
2025-05-19 19:37:21,350,108
2025-05-19 19:40:22,3214,4110
2025-05-19 19:41:55,3648,4246
2025-05-19 19:44:43,1131,2867
2025-05-19 19:45:25,2666,4422
2025-05-19 19:48:20,3287,3576
2025-05-19 19:49:12,734,4876
2025-05-19 19:49:32,4406,4756
2025-05-19 19:54:11,4784,3988
2025-05-19 19:55:42,3549,3310
2025-05-19 19:56:10,145,561
2025-05-19 20:00:52,3047,1771
2025-05-19 20:01:21,1168,2609
2025-05-19 20:04:15,4278,2476
2025-05-19 20:07:46,4733,1180
2025-05-19 20:11:03,540,559
2025-05-19 20:14:43,2294,324
2025-05-19 20:15:13,2221,703
2025-05-19 20:17:53,2535,3522
2025-05-19 20:18:26,869,1240
2025-05-19 20:23:03,2548,3153
2025-05-19 20:24:31,726,2505
2025-05-19 20:25:49,245,4992
2025-05-19 20:26:41,2423,1335
2025-05-19 20:27:40,67,1579
2025-05-19 20:30:58,1343,2063
2025-05-19 20:31:02,2975,1484
2025-05-19 20:35:37,4474,1085
2025-05-19 20:36:27,4012,2515
2025-05-19 20:37:42,102,3846
2025-05-19 20:38:25,4440,4775
2025-05-19 20:45:35,4189,4811
2025-05-19 20:50:46,3891,2227
2025-05-19 21:02:33,4257,4274
2025-05-19 21:05:23,1916,4061
2025-05-19 21:10:50,767,3176
2025-05-19 21:11:57,2704,1461
2025-05-19 21:12:07,4559,2898
2025-05-19 21:12:32,2310,4512
2025-05-19 21:14:05,2262,2437
2025-05-19 21:14:10,2837,3317
2025-05-19 21:14:49,90,691
2025-05-19 21:16:21,1693,2639
2025-05-19 21:21:53,864,58
2025-05-19 21:22:46,4522,170
2025-05-19 21:24:57,4308,4625
2025-05-19 21:25:03,1938,2611
2025-05-19 21:25:25,4512,4955
2025-05-19 21:27:23,3885,1880
2025-05-19 21:27:42,877,419
2025-05-19 21:30:31,4293,4793
2025-05-19 21:32:29,343,3629
2025-05-19 21:35:13,1961,1316
2025-05-19 21:39:24,103,3284
2025-05-19 21:44:08,4343,3554
2025-05-19 21:46:57,3881,2883
2025-05-19 21:49:15,558,3942
2025-05-19 21:50:13,3420,3001
2025-05-19 21:51:27,541,2279
2025-05-19 21:56:08,4622,617
2025-05-19 21:59:06,3703,268
2025-05-19 22:01:28,3474,1110
2025-05-19 22:02:02,270,3854
2025-05-19 22:02:21,4126,2799
2025-05-19 22:03:19,3839,3713
2025-05-19 22:10:52,2188,3306
2025-05-19 22:12:15,2832,2575
2025-05-19 22:13:53,3822,405
2025-05-19 22:14:14,1482,3596
2025-05-19 22:16:54,4586,3728
2025-05-19 22:17:03,3516,4410
2025-05-19 22:19:50,1761,1643
2025-05-19 22:21:09,2118,4725
2025-05-19 22:23:15,3476,595
2025-05-19 22:28:02,1960,658
2025-05-19 22:28:19,4593,1201
2025-05-19 22:31:01,4609,1730
2025-05-19 22:32:50,3092,239
2025-05-19 22:33:48,4221,4850
2025-05-19 22:35:12,4197,3021
2025-05-19 22:43:05,346,623
2025-05-19 22:43:52,1618,1511
2025-05-19 22:44:29,1963,724
2025-05-19 22:46:12,136,493
2025-05-19 22:48:52,3856,3336
2025-05-19 22:52:07,2775,1084
2025-05-19 22:53:11,1596,4424
2025-05-19 22:57:44,4894,245
2025-05-19 22:58:39,4593,3207
2025-05-19 22:59:24,3708,514
2025-05-19 22:59:52,3308,4120
2025-05-19 23:00:51,4082,1019
2025-05-19 23:02:01,74,3112
2025-05-19 23:06:27,2798,288
2025-05-19 23:08:53,2508,1696
2025-05-19 23:10:02,4127,3299
2025-05-19 23:10:55,3288,3847
2025-05-19 23:13:34,1553,4571
2025-05-19 23:14:02,653,1258
2025-05-19 23:16:20,1123,450
2025-05-19 23:18:14,4789,1638
2025-05-19 23:19:22,4199,1140
2025-05-19 23:21:44,74,2748
2025-05-19 23:22:20,3156,3388
2025-05-19 23:22:36,4441,1056
2025-05-19 23:23:11,3959,1220
2025-05-19 23:26:30,3046,1295
2025-05-19 23:29:10,1794,3592
2025-05-19 23:31:49,2284,3273
2025-05-19 23:36:09,700,2817
2025-05-19 23:41:48,1519,918
2025-05-19 23:45:16,908,481
2025-05-19 23:45:50,4938,305
2025-05-19 23:46:03,4676,4109
2025-05-19 23:47:53,3614,4929
2025-05-19 23:48:32,3166,4516
2025-05-19 23:48:38,923,3914
2025-05-19 23:50:26,1891,3370
2025-05-19 23:52:00,4741,1397
2025-05-19 23:52:33,3569,2842
2025-05-19 23:56:19,3740,3887
2025-05-19 23:57:06,3819,4227
2025-05-19 23:58:31,4389,38
2025-05-19 23:58:35,597,3692
2025-05-19 23:58:46,4625,2970
2025-05-20 00:00:24,94,2425
2025-05-20 00:04:48,2207,1978
2025-05-20 00:05:06,92,1914
2025-05-20 00:06:38,3140,4886
2025-05-20 00:08:51,843,251
2025-05-20 00:09:34,4472,4825
2025-05-20 00:09:35,2483,407
2025-05-20 00:12:50,1951,950
2025-05-20 00:15:04,38,450
2025-05-20 00:17:02,4987,3205
2025-05-20 00:20:14,3009,1947
2025-05-20 00:22:46,4494,1744
2025-05-20 00:23:37,2619,2878
2025-05-20 00:24:55,1709,4860
2025-05-20 00:29:46,2046,4754
2025-05-20 00:30:39,3586,2438
2025-05-20 00:32:19,2865,2977
2025-05-20 00:34:32,1654,4554
2025-05-20 00:35:09,1148,2075
2025-05-20 00:38:08,1755,3203
2025-05-20 00:41:12,3271,3931
2025-05-20 00:41:56,1317,4783
2025-05-20 00:43:38,1902,59
2025-05-20 00:44:32,4851,47
2025-05-20 00:45:08,1752,3570
2025-05-20 00:47:37,1570,4685
2025-05-20 00:48:38,3783,4124
2025-05-20 00:54:29,265,2140
2025-05-20 00:54:52,796,4380
2025-05-20 00:57:55,178,5000
2025-05-20 01:00:00,3953,4511
2025-05-20 01:03:21,1900,4986
2025-05-20 01:06:55,4847,2713
2025-05-20 01:09:57,557,2036
2025-05-20 01:12:14,3641,144
2025-05-20 01:13:41,2076,4615
2025-05-20 01:15:34,447,4734
2025-05-20 01:16:38,4375,3838
2025-05-20 01:16:56,498,359
2025-05-20 01:17:36,1446,4295
2025-05-20 01:17:52,1101,3230
2025-05-20 01:18:47,2746,3873
2025-05-20 01:18:52,2319,2768
2025-05-20 01:19:30,2328,3133
2025-05-20 01:21:13,3260,1758
2025-05-20 01:21:27,4464,3634
2025-05-20 01:21:53,4724,2015
2025-05-20 01:22:15,941,4358
2025-05-20 01:22:40,3366,3952
2025-05-20 01:22:59,835,2395
2025-05-20 01:23:29,3942,1801
2025-05-20 01:26:59,1553,2109
2025-05-20 01:28:14,985,2176
2025-05-20 01:34:30,3398,2119
2025-05-20 01:34:40,3374,3294
2025-05-20 01:40:42,2176,3237
2025-05-20 01:41:21,876,2050
2025-05-20 01:48:06,4381,1302
2025-05-20 01:49:19,1054,3908
2025-05-20 01:51:11,1539,185
2025-05-20 01:54:08,1419,687
2025-05-20 01:54:20,3623,4519
2025-05-20 01:56:10,3321,750
2025-05-20 01:56:39,598,4318
2025-05-20 01:57:11,3524,4469
2025-05-20 02:04:05,4455,146
2025-05-20 02:10:10,4262,2797
2025-05-20 02:10:19,268,1430
2025-05-20 02:10:43,578,1050
2025-05-20 02:11:26,632,2300
2025-05-20 02:13:21,3525,987
2025-05-20 02:13:52,1673,1328
2025-05-20 02:18:30,3574,132
2025-05-20 02:19:16,4139,367
2025-05-20 02:22:21,1988,463
2025-05-20 02:23:18,1919,2069
2025-05-20 02:26:32,4684,4738
2025-05-20 02:34:05,139,3460
2025-05-20 02:34:33,1382,3227
2025-05-20 02:35:16,4915,4448
2025-05-20 02:40:10,4368,3845
2025-05-20 02:40:39,490,4318
2025-05-20 02:41:19,4775,376
2025-05-20 02:46:19,3967,900
2025-05-20 02:47:10,1754,1853
2025-05-20 02:48:34,2915,106
2025-05-20 02:49:52,2158,2179
2025-05-20 02:50:21,165,4512
2025-05-20 02:51:10,1580,4004
2025-05-20 02:51:44,2111,4706
2025-05-20 02:53:06,3224,2833
2025-05-20 02:53:40,1241,1320
2025-05-20 02:54:29,512,766
2025-05-20 02:58:07,3789,1094
2025-05-20 02:59:31,1935,3039
2025-05-20 03:04:24,1353,2216
2025-05-20 03:06:16,1593,4745
2025-05-20 03:06:49,931,3484
2025-05-20 03:06:55,2795,2706
2025-05-20 03:09:30,4696,194
2025-05-20 03:12:28,3153,1892
2025-05-20 03:18:28,3316,4067
2025-05-20 03:20:55,1608,2364
2025-05-20 03:22:50,4976,3170
2025-05-20 03:23:38,2577,4592
2025-05-20 03:24:05,1719,3631
2025-05-20 03:24:43,2048,4463
2025-05-20 03:27:42,2027,3417
2025-05-20 03:35:23,2076,1969
2025-05-20 03:36:05,1575,1437
2025-05-20 03:39:47,1891,3971
2025-05-20 03:40:01,703,3563
2025-05-20 03:40:04,3299,4482
2025-05-20 03:41:02,4293,2235
2025-05-20 03:42:47,1227,4847
2025-05-20 03:43:30,4997,2510
2025-05-20 03:43:35,4820,2835
2025-05-20 03:46:10,2865,2501
2025-05-20 03:46:45,1458,1675
2025-05-20 03:47:31,2711,1900
2025-05-20 03:51:00,2526,2763
2025-05-20 03:52:54,3832,4022
2025-05-20 03:53:26,2296,4411
2025-05-20 03:53:53,506,1717
2025-05-20 03:54:59,1187,1678
2025-05-20 03:56:15,1109,3132
2025-05-20 03:57:04,2363,1555
2025-05-20 04:03:56,1905,2845
2025-05-20 04:04:27,609,3029
2025-05-20 04:07:34,2758,3638
2025-05-20 04:08:28,1485,2134
2025-05-20 04:14:01,144,978
2025-05-20 04:15:16,4756,3760
2025-05-20 04:16:05,589,497
2025-05-20 04:16:57,1960,3266
2025-05-20 04:18:49,534,4775
2025-05-20 04:19:52,2434,3639
2025-05-20 04:22:10,1915,4311
2025-05-20 04:23:41,4592,1412
2025-05-20 04:30:35,2416,3660
2025-05-20 04:31:07,2731,3612
2025-05-20 04:31:42,3040,4511
2025-05-20 04:33:39,4501,2668
2025-05-20 04:33:40,2262,34
2025-05-20 04:34:55,1952,2871
2025-05-20 04:35:56,3245,4448
2025-05-20 04:37:54,3584,2946
2025-05-20 04:40:57,922,3017
2025-05-20 04:45:40,2223,841
2025-05-20 04:45:45,4779,4336
2025-05-20 04:45:46,4314,4890
2025-05-20 04:55:45,1958,1225
2025-05-20 04:57:51,3847,4055
2025-05-20 04:59:53,1027,693
2025-05-20 05:00:58,3536,979
2025-05-20 05:02:37,2891,2798
2025-05-20 05:04:37,2105,722
2025-05-20 05:04:52,1953,1498
2025-05-20 05:05:41,4551,135
2025-05-20 05:05:50,4814,4231
2025-05-20 05:05:51,2211,48
2025-05-20 05:06:00,3728,1928
2025-05-20 05:09:11,1817,1239
2025-05-20 05:11:35,34,1993
2025-05-20 05:12:19,4344,2240
2025-05-20 05:12:42,4158,1472
2025-05-20 05:15:45,4569,3083
2025-05-20 05:18:19,1656,683
2025-05-20 05:18:39,348,1520
2025-05-20 05:21:35,4102,4962
2025-05-20 05:23:19,997,3182
2025-05-20 05:24:57,1689,1636
2025-05-20 05:27:39,2235,3738
2025-05-20 05:28:37,3393,388
2025-05-20 05:28:44,3944,3369
2025-05-20 05:31:04,4277,1645
2025-05-20 05:31:16,3836,3222
2025-05-20 05:31:23,3519,3996
2025-05-20 05:32:02,3975,2177
2025-05-20 05:33:45,4529,1924
2025-05-20 05:34:36,3711,694
2025-05-20 05:37:39,2951,1015
2025-05-20 05:40:55,2738,2430
2025-05-20 05:40:57,531,2366
2025-05-20 05:44:50,2015,3704
2025-05-20 05:46:29,980,1738
2025-05-20 05:50:05,449,2604
2025-05-20 05:51:47,1787,599
2025-05-20 05:52:09,2199,3434
2025-05-20 06:01:46,4207,3108
2025-05-20 06:06:12,4880,1082
2025-05-20 06:06:26,3680,2762
2025-05-20 06:09:34,873,3731
2025-05-20 06:11:08,1397,687
2025-05-20 06:13:05,2762,1892
2025-05-20 06:14:41,2496,2125
2025-05-20 06:18:43,1667,2035
2025-05-20 06:24:22,3300,2066
2025-05-20 06:26:50,3102,3770
2025-05-20 06:27:28,4303,219
2025-05-20 06:27:30,3005,2782
2025-05-20 06:28:17,3278,2562
2025-05-20 06:30:47,1840,2497
2025-05-20 06:30:47,1830,3938
2025-05-20 06:35:54,3496,1602
2025-05-20 06:36:22,1328,1525
2025-05-20 06:36:54,4939,3569
2025-05-20 06:40:24,3426,3120
2025-05-20 06:42:36,3708,1945
2025-05-20 06:43:36,2951,3795
2025-05-20 06:44:09,2065,1012
2025-05-20 06:45:41,2260,1292
2025-05-20 06:51:51,4748,4913
2025-05-20 06:53:14,3187,797
2025-05-20 06:53:33,3868,444
2025-05-20 06:54:51,2488,2592
2025-05-20 06:55:22,3574,4068
2025-05-20 07:00:25,233,3869
2025-05-20 07:01:58,3781,1584
2025-05-20 07:02:34,3217,2917
2025-05-20 07:03:56,4813,607
2025-05-20 07:04:43,2153,2012
2025-05-20 07:05:33,255,1430
2025-05-20 07:08:34,263,3234
2025-05-20 07:08:43,2427,733
2025-05-20 07:10:28,4583,3685
2025-05-20 07:12:48,1096,2949
2025-05-20 07:21:13,4961,1865
2025-05-20 07:21:29,1950,1580
2025-05-20 07:21:58,2619,3715
2025-05-20 07:22:15,3833,532
2025-05-20 07:22:31,1561,4137
2025-05-20 07:23:20,2291,3926
2025-05-20 07:23:21,150,2217
2025-05-20 07:24:12,916,1395
2025-05-20 07:27:01,3124,4337
2025-05-20 07:27:42,30,1708
2025-05-20 07:28:48,1353,542
2025-05-20 07:30:46,1269,3691
2025-05-20 07:32:38,895,1100
2025-05-20 07:33:32,3099,3083
2025-05-20 07:35:24,1663,3438
2025-05-20 07:40:22,615,4705
2025-05-20 07:41:19,3843,3490
2025-05-20 07:43:10,4415,3854
2025-05-20 07:43:28,1725,4965
2025-05-20 07:46:31,915,4097
2025-05-20 07:48:32,470,1929
2025-05-20 07:48:47,4625,4099
2025-05-20 07:49:16,2536,2647
2025-05-20 07:50:11,1193,1251
2025-05-20 07:50:18,342,2789
2025-05-20 07:53:26,4446,4752
2025-05-20 07:54:35,3372,624
2025-05-20 07:56:43,4164,2132
2025-05-20 08:04:24,2279,375
2025-05-20 08:06:38,1363,1540
2025-05-20 08:07:33,2270,3262
2025-05-20 08:07:38,3675,4744
2025-05-20 08:08:58,2238,1955
2025-05-20 08:10:28,2097,2816
2025-05-20 08:10:54,1471,1706
2025-05-20 08:13:11,194,3858
2025-05-20 08:13:53,166,3200
2025-05-20 08:14:58,591,2606
2025-05-20 08:15:01,1570,708
2025-05-20 08:15:10,1361,3710
2025-05-20 08:19:31,1010,4699
2025-05-20 08:20:44,3434,392
2025-05-20 08:22:37,4898,1146
2025-05-20 08:24:16,4224,2714
2025-05-20 08:25:35,243,2925
2025-05-20 08:27:10,4031,3403
2025-05-20 08:28:31,1490,4118
2025-05-20 08:28:48,1787,4630
2025-05-20 08:29:03,2932,4003
2025-05-20 08:29:39,4197,4304
2025-05-20 08:30:42,2871,38
2025-05-20 08:34:15,4455,415
2025-05-20 08:34:21,1702,95
2025-05-20 08:36:23,46,3119
2025-05-20 08:37:44,1925,2418
2025-05-20 08:37:47,2649,220
2025-05-20 08:40:44,3605,1587
2025-05-20 08:41:11,658,2946
2025-05-20 08:41:50,2639,4781
2025-05-20 08:42:23,1451,3593
2025-05-20 08:45:14,61,1799
2025-05-20 08:50:16,1037,2183
2025-05-20 08:51:10,3694,384
2025-05-20 08:51:31,1775,2669
2025-05-20 08:53:12,1148,4950
2025-05-20 08:56:11,82,4334
2025-05-20 08:56:52,3391,1024
2025-05-20 08:57:56,4290,599
2025-05-20 08:59:27,3262,4617
2025-05-20 09:00:20,3089,140
2025-05-20 09:02:56,3830,4556
2025-05-20 09:04:48,3726,4213
2025-05-20 09:05:01,1540,1060
2025-05-20 09:05:02,3534,2820
2025-05-20 09:05:39,3649,4352
2025-05-20 09:06:09,3112,3016
2025-05-20 09:07:52,3073,2282
2025-05-20 09:08:41,1939,4332
2025-05-20 09:10:15,3070,2718
2025-05-20 09:12:15,3161,2701
2025-05-20 09:14:47,800,2292
2025-05-20 09:15:14,3292,3094
2025-05-20 09:21:58,4030,753
2025-05-20 09:22:09,3611,3822
2025-05-20 09:26:33,4739,3474
2025-05-20 09:27:17,4275,2684
2025-05-20 09:28:43,4329,4498
2025-05-20 09:31:34,4115,3558
2025-05-20 09:31:50,1019,688
2025-05-20 09:31:56,656,4099
2025-05-20 09:32:02,3256,2022
2025-05-20 09:32:30,4878,4957
2025-05-20 09:33:48,32,4003
2025-05-20 09:37:58,4723,2838
2025-05-20 09:38:44,3783,3929
2025-05-20 09:39:22,3550,1414
2025-05-20 09:40:36,3001,3638
2025-05-20 09:43:03,1323,1005
2025-05-20 09:45:43,3562,1482
2025-05-20 09:47:10,1758,3717
2025-05-20 09:47:14,2665,2433
2025-05-20 09:47:32,3309,4541
2025-05-20 09:48:18,2107,2468
2025-05-20 09:51:53,2264,2522
2025-05-20 09:59:04,931,156
2025-05-20 09:59:07,4621,4852
2025-05-20 10:00:34,3378,3044
2025-05-20 10:01:43,343,300
2025-05-20 10:05:09,4864,1591
2025-05-20 10:08:52,1964,830
2025-05-20 10:09:27,4004,3172
2025-05-20 10:11:34,3986,1547
2025-05-20 10:14:38,204,2583
2025-05-20 10:19:42,2245,4494
2025-05-20 10:22:47,1041,611
2025-05-20 10:22:58,530,1983
2025-05-20 10:27:25,1581,1929
2025-05-20 10:28:23,4149,4451
2025-05-20 10:31:31,2653,2286
2025-05-20 10:32:34,2064,3880
2025-05-20 10:35:43,4328,577
2025-05-20 10:36:19,2800,803
2025-05-20 10:40:12,3217,2144
2025-05-20 10:41:36,4426,2217
2025-05-20 10:42:36,1620,2608
2025-05-20 10:43:45,3397,4633
2025-05-20 10:45:23,2105,3996
2025-05-20 10:46:24,4777,3501
2025-05-20 10:47:57,2157,2819
2025-05-20 10:48:24,2317,4333
2025-05-20 10:51:25,2490,723
2025-05-20 10:51:26,2608,3778
2025-05-20 10:52:10,4809,1447
2025-05-20 10:53:36,3053,3758
2025-05-20 10:55:54,2113,2794
2025-05-20 10:56:07,4956,3522
2025-05-20 10:56:52,4198,2851
2025-05-20 10:57:22,828,3084
2025-05-20 11:00:08,1149,1326
2025-05-20 11:00:21,2380,2035
2025-05-20 11:01:06,929,3632
2025-05-20 11:08:22,1626,3481
2025-05-20 11:08:47,2379,3794
2025-05-20 11:13:24,2965,4560
2025-05-20 11:14:49,83,4283
2025-05-20 11:15:51,652,4922
2025-05-20 11:15:57,243,4642
2025-05-20 11:16:47,2686,2446
2025-05-20 11:17:27,2825,3034
2025-05-20 11:18:02,4358,2621
2025-05-20 11:20:04,1317,2291
2025-05-20 11:21:49,1810,4276
2025-05-20 11:22:40,4881,1951
2025-05-20 11:24:40,4531,4363
2025-05-20 11:28:08,1459,1821
2025-05-20 11:28:50,1288,2804
2025-05-20 11:33:17,903,43
2025-05-20 11:35:19,3496,634
2025-05-20 11:36:18,4216,2467
2025-05-20 11:38:04,1896,1509
2025-05-20 11:42:25,3905,2018
2025-05-20 11:44:25,1185,3774
2025-05-20 11:49:18,2172,1708
2025-05-20 11:50:20,2383,2915
2025-05-20 12:01:59,1281,3109
2025-05-20 12:05:11,1949,1746
2025-05-20 12:08:06,608,2667
2025-05-20 12:08:19,180,2472
2025-05-20 12:13:17,1429,424
2025-05-20 12:14:36,63,3861
2025-05-20 12:15:54,1039,1418
2025-05-20 12:20:25,1147,931
2025-05-20 12:21:32,2180,2456
2025-05-20 12:22:35,2082,4034
2025-05-20 12:24:31,241,1130
2025-05-20 12:25:22,2409,4955
2025-05-20 12:30:04,2836,2502
2025-05-20 12:33:49,3305,1035
2025-05-20 12:34:10,858,4050
2025-05-20 12:37:56,1518,1576
2025-05-20 12:38:23,841,796
2025-05-20 12:40:00,1284,3876
2025-05-20 12:41:39,2624,814
2025-05-20 12:43:41,2074,3255
2025-05-20 12:44:39,3609,1052
2025-05-20 12:48:42,4151,2045
2025-05-20 12:53:02,3882,4030
2025-05-20 12:53:40,4563,1311
2025-05-20 13:04:43,3891,4479
2025-05-20 13:04:49,2171,3757
2025-05-20 13:08:55,2288,4318
2025-05-20 13:11:47,714,147
2025-05-20 13:12:06,2826,2078
2025-05-20 13:13:57,1430,1647
2025-05-20 13:16:00,1226,2457
2025-05-20 13:16:12,3636,2552
2025-05-20 13:17:32,4824,4831
2025-05-20 13:22:41,3097,641
2025-05-20 13:22:51,4144,1642
2025-05-20 13:23:00,544,2539
2025-05-20 13:23:01,3927,2730
2025-05-20 13:28:05,3165,3215
2025-05-20 13:32:02,4105,3609
2025-05-20 13:32:25,4438,2632
2025-05-20 13:34:36,571,4635
2025-05-20 13:35:09,4341,503
2025-05-20 13:35:30,4636,3949
2025-05-20 13:39:11,2298,781
2025-05-20 13:40:48,4889,4906
2025-05-20 13:41:39,3233,2602
2025-05-20 13:42:15,3904,1333
2025-05-20 13:42:42,1996,344
2025-05-20 13:43:10,176,1115
2025-05-20 13:44:27,2603,2832
2025-05-20 13:44:34,3095,1092
2025-05-20 13:48:26,841,3808
2025-05-20 13:53:05,4822,4575
2025-05-20 13:54:22,1857,4299
2025-05-20 13:55:35,1759,1944
2025-05-20 13:59:31,4568,1446
2025-05-20 14:01:09,1988,3954
2025-05-20 14:01:25,979,4862
2025-05-20 14:04:12,4272,2980
2025-05-20 14:06:29,4999,3239
2025-05-20 14:06:31,1200,1020
2025-05-20 14:09:54,1065,1923
2025-05-20 14:11:55,4174,4600
2025-05-20 14:13:21,3278,4593
2025-05-20 14:13:49,3359,2502
2025-05-20 14:16:03,3420,1945
2025-05-20 14:18:10,2777,1500
2025-05-20 14:19:06,2668,2171
2025-05-20 14:20:08,3943,3223
2025-05-20 14:20:30,203,613
2025-05-20 14:22:34,2546,3190
2025-05-20 14:28:04,3045,1070
2025-05-20 14:28:05,3698,828
2025-05-20 14:28:52,751,746
2025-05-20 14:31:28,4636,2920
2025-05-20 14:33:11,2830,553
2025-05-20 14:33:22,339,3011
2025-05-20 14:33:40,2629,2051
2025-05-20 14:34:02,714,1823
2025-05-20 14:39:09,3030,342
2025-05-20 14:42:04,4704,414
2025-05-20 14:43:57,1484,833
2025-05-20 14:44:31,2856,842
2025-05-20 14:47:26,345,2407
2025-05-20 14:47:40,2029,1405
2025-05-20 14:48:24,351,31
2025-05-20 14:49:23,4153,3316
2025-05-20 14:49:52,2536,425
2025-05-20 14:51:55,2668,786
2025-05-20 14:52:25,3367,3153
2025-05-20 14:53:13,4121,4832
2025-05-20 14:53:47,3254,1352
2025-05-20 14:54:46,1917,2760
2025-05-20 14:55:43,1301,4484
2025-05-20 14:57:21,2330,4597
2025-05-20 14:58:35,4492,2915
2025-05-20 15:03:59,2024,674
2025-05-20 15:04:55,4652,756
2025-05-20 15:06:25,1413,2629
2025-05-20 15:08:00,2412,4074
2025-05-20 15:09:07,1906,4793
2025-05-20 15:14:16,1354,1817
2025-05-20 15:14:37,2639,4023
2025-05-20 15:15:49,3991,4430
2025-05-20 15:15:54,4898,935
2025-05-20 15:16:37,3529,681
2025-05-20 15:18:37,3129,4555
2025-05-20 15:19:00,3449,4954
2025-05-20 15:19:22,4112,3481
2025-05-20 15:20:48,689,4466
2025-05-20 15:26:51,602,3688
2025-05-20 15:27:13,2782,3349
2025-05-20 15:27:47,4723,3681
2025-05-20 15:30:15,4043,1564
2025-05-20 15:32:09,3804,3785
2025-05-20 15:32:39,2667,3716
2025-05-20 15:33:14,4125,2018
2025-05-20 15:36:05,1742,1819
2025-05-20 15:39:24,1217,4797
2025-05-20 15:40:32,4034,4439
2025-05-20 15:47:28,4279,4694
2025-05-20 15:54:08,283,2150
2025-05-20 15:55:34,1089,1004
2025-05-20 15:56:42,458,675
2025-05-20 15:58:53,3459,1385
2025-05-20 16:06:32,4943,4566
2025-05-20 16:11:41,1771,3752
2025-05-20 16:12:43,3548,4484
2025-05-20 16:13:35,2036,4556
2025-05-20 16:16:23,2034,1528
2025-05-20 16:16:53,1292,2093
2025-05-20 16:17:31,1726,1301
2025-05-20 16:18:24,1510,2582
2025-05-20 16:18:38,4119,4681
2025-05-20 16:19:11,3046,2793
2025-05-20 16:19:45,4201,3693
2025-05-20 16:21:28,2773,2517
2025-05-20 16:22:51,1813,3330
2025-05-20 16:25:42,3652,4129
2025-05-20 16:28:34,1909,312
2025-05-20 16:28:57,4377,3472
2025-05-20 16:29:19,666,3153
2025-05-20 16:31:53,3256,2606
2025-05-20 16:32:17,4776,4489
2025-05-20 16:32:31,3824,3595
2025-05-20 16:34:29,235,3049
2025-05-20 16:34:49,2518,2393
2025-05-20 16:35:22,2237,4567
2025-05-20 16:35:32,641,1366
2025-05-20 16:37:46,4099,4958
2025-05-20 16:38:19,1278,4998
2025-05-20 16:38:36,3921,4389
2025-05-20 16:38:46,3617,4379
2025-05-20 16:38:52,580,3088
2025-05-20 16:40:54,248,434
2025-05-20 16:40:58,521,2273
2025-05-20 16:46:06,1298,464
2025-05-20 16:46:36,3094,4778
2025-05-20 16:47:05,1743,1086
2025-05-20 16:47:09,1301,4444
2025-05-20 16:47:09,298,3069
2025-05-20 16:50:35,1183,2792
2025-05-20 16:50:46,49,1159
2025-05-20 16:51:10,1483,4604
2025-05-20 16:53:29,2791,1558
2025-05-20 16:53:53,3340,2866
2025-05-20 16:54:15,4139,768
2025-05-20 16:54:43,652,1221
2025-05-20 16:54:46,1259,1004
2025-05-20 16:54:57,1194,3920
2025-05-20 17:03:53,4200,774
2025-05-20 17:04:38,3559,889
2025-05-20 17:05:15,2993,2561
2025-05-20 17:05:24,3995,1024
2025-05-20 17:05:47,2358,1026
2025-05-20 17:09:51,53,3121
2025-05-20 17:14:57,1152,1801
2025-05-20 17:15:57,3923,638
