timestamp,origem,destino
2025-05-20 06:59:38,4109,2705
2025-05-20 06:59:43,4094,1507
2025-05-20 07:00:13,2957,874
2025-05-20 07:00:48,2681,3157
2025-05-20 07:02:12,2462,1508
2025-05-20 07:03:30,3290,1408
2025-05-20 07:04:48,606,4322
2025-05-20 07:05:24,2254,2055
2025-05-20 07:07:16,717,3161
2025-05-20 07:14:01,3831,4167
2025-05-20 07:16:24,3420,4860
2025-05-20 07:22:33,4918,3150
2025-05-20 07:25:21,1676,4865
2025-05-20 07:25:22,3089,1053
2025-05-20 07:28:24,731,1333
2025-05-20 07:29:41,712,4630
2025-05-20 07:30:29,1598,2030
2025-05-20 07:33:16,3556,3966
2025-05-20 07:33:31,1583,4875
2025-05-20 07:33:43,3306,3625
2025-05-20 07:34:39,1889,4317
2025-05-20 07:37:01,98,69
2025-05-20 07:39:48,582,1065
2025-05-20 07:41:40,1213,3155
2025-05-20 07:42:05,4986,1636
2025-05-20 07:46:56,79,4174
2025-05-20 07:48:58,3831,2186
2025-05-20 07:49:00,727,667
2025-05-20 07:51:10,552,3530
2025-05-20 07:51:46,1286,2617
2025-05-20 07:53:59,637,3504
2025-05-20 07:58:45,1391,295
2025-05-20 08:04:45,1632,743
2025-05-20 08:05:00,3997,2698
2025-05-20 08:05:06,425,338
2025-05-20 08:05:21,2919,3312
2025-05-20 08:06:40,1060,1981
2025-05-20 08:07:59,4924,1772
2025-05-20 08:08:27,1769,1937
2025-05-20 08:10:19,1944,1800
2025-05-20 08:13:15,4343,2029
2025-05-20 08:13:55,4315,3245
2025-05-20 08:19:56,3107,723
2025-05-20 08:19:59,2297,589
2025-05-20 08:23:17,164,674
2025-05-20 08:23:46,1585,4269
2025-05-20 08:26:11,2280,2261
2025-05-20 08:26:34,575,1847
2025-05-20 08:28:50,3448,3395
2025-05-20 08:29:37,539,2193
2025-05-20 08:32:12,3112,2760
2025-05-20 08:33:41,1998,793
2025-05-20 08:34:06,762,4690
2025-05-20 08:37:25,4655,2964
2025-05-20 08:38:15,4505,4092
2025-05-20 08:38:39,1370,4906
2025-05-20 08:40:13,4661,2797
2025-05-20 08:40:44,958,2897
2025-05-20 08:42:44,3045,4998
2025-05-20 08:46:18,2189,33
2025-05-20 08:49:06,2893,3017
2025-05-20 08:51:42,2687,3065
2025-05-20 08:52:32,3979,3728
2025-05-20 08:56:43,4698,391
2025-05-20 08:57:08,3689,2975
2025-05-20 09:00:41,4124,3440
2025-05-20 09:01:47,1268,2763
2025-05-20 09:02:33,2467,1161
2025-05-20 09:06:15,4945,596
2025-05-20 09:07:17,2928,2645
2025-05-20 09:09:30,1238,2478
2025-05-20 09:11:07,3349,2375
2025-05-20 09:15:59,3189,4604
2025-05-20 09:18:04,1456,2578
2025-05-20 09:18:34,3349,1694
2025-05-20 09:21:14,87,488
2025-05-20 09:21:32,2972,317
2025-05-20 09:25:30,91,3270
2025-05-20 09:28:41,2363,3681
2025-05-20 09:30:34,2529,4083
2025-05-20 09:31:04,2807,1538
2025-05-20 09:32:55,4031,3538
2025-05-20 09:33:49,1767,635
2025-05-20 09:34:24,4198,4081
2025-05-20 09:38:43,1394,749
2025-05-20 09:38:49,725,599
2025-05-20 09:40:37,3013,2105
2025-05-20 09:45:46,1714,332
2025-05-20 09:46:03,4381,1585
2025-05-20 09:50:36,2920,1363
2025-05-20 09:57:09,1468,3718
2025-05-20 09:57:40,3390,4854
2025-05-20 09:59:17,3226,1962
2025-05-20 10:01:45,2856,1621
2025-05-20 10:04:52,3172,1445
2025-05-20 10:07:54,3132,3867
2025-05-20 10:08:27,2820,3195
2025-05-20 10:09:21,1505,4589
2025-05-20 10:10:40,2932,1017
2025-05-20 10:11:41,4744,2332
2025-05-20 10:15:31,787,2012
2025-05-20 10:17:26,3137,334
2025-05-20 10:18:07,1884,4988
2025-05-20 10:19:33,4924,1532
2025-05-20 10:20:10,1753,1303
2025-05-20 10:20:59,4371,783
2025-05-20 10:21:35,2779,419
2025-05-20 10:22:43,4643,1383
2025-05-20 10:23:55,3022,3691
2025-05-20 10:24:41,2217,68
2025-05-20 10:25:32,1221,1821
2025-05-20 10:28:00,980,2630
2025-05-20 10:30:48,458,3892
2025-05-20 10:31:07,4407,464
2025-05-20 10:31:08,693,2821
2025-05-20 10:32:32,3552,1522
2025-05-20 10:34:13,2366,4946
2025-05-20 10:36:12,2460,3109
2025-05-20 10:41:15,690,3184
2025-05-20 10:43:24,3214,4648
2025-05-20 10:47:34,438,1296
2025-05-20 10:48:45,4412,3987
2025-05-20 10:49:12,162,1507
2025-05-20 10:53:14,2677,4519
2025-05-20 10:54:59,1657,2433
2025-05-20 10:56:35,2526,4677
2025-05-20 11:00:34,3779,241
2025-05-20 11:03:02,430,1342
2025-05-20 11:04:44,483,3999
2025-05-20 11:05:59,4346,4465
2025-05-20 11:07:50,1984,4664
2025-05-20 11:11:43,192,1553
2025-05-20 11:11:46,2751,937
2025-05-20 11:11:59,1026,197
2025-05-20 11:12:34,1128,4864
2025-05-20 11:13:47,3379,1462
2025-05-20 11:14:31,717,2033
2025-05-20 11:15:59,3733,4044
2025-05-20 11:16:15,613,3866
2025-05-20 11:18:22,504,4725
2025-05-20 11:21:11,2682,4109
2025-05-20 11:21:17,1910,3478
2025-05-20 11:25:47,2084,4162
2025-05-20 11:31:16,2111,1806
2025-05-20 11:33:29,2986,1339
2025-05-20 11:34:36,2631,1484
2025-05-20 11:35:59,4773,2973
2025-05-20 11:36:42,782,4169
2025-05-20 11:39:07,4200,2598
2025-05-20 11:39:40,3509,3462
2025-05-20 11:41:34,846,1139
2025-05-20 11:44:35,448,2681
2025-05-20 11:46:35,3415,4033
2025-05-20 11:48:34,4742,2329
2025-05-20 11:49:30,1921,1281
2025-05-20 11:54:07,1232,58
2025-05-20 11:55:19,2342,1958
2025-05-20 11:55:46,1709,4954
2025-05-20 11:56:21,4998,2593
2025-05-20 11:58:56,2429,2605
2025-05-20 12:00:27,4845,1021
2025-05-20 12:02:18,1674,734
2025-05-20 12:02:48,4845,837
2025-05-20 12:05:54,2893,795
2025-05-20 12:07:03,1141,421
2025-05-20 12:08:22,2135,333
2025-05-20 12:09:13,3134,3819
2025-05-20 12:11:10,4329,2288
2025-05-20 12:17:01,2841,1694
2025-05-20 12:20:28,3815,1697
2025-05-20 12:27:46,704,1863
2025-05-20 12:27:56,1308,2644
2025-05-20 12:30:55,1991,3271
2025-05-20 12:32:59,2047,3655
2025-05-20 12:39:35,1064,3184
2025-05-20 12:40:28,4004,39
2025-05-20 12:40:31,4051,4742
2025-05-20 12:42:57,3376,753
2025-05-20 12:43:39,883,1262
2025-05-20 12:44:43,3892,3062
2025-05-20 12:44:45,719,4852
2025-05-20 12:45:08,742,1014
2025-05-20 12:48:30,1235,342
2025-05-20 12:48:39,1161,2478
2025-05-20 12:51:52,3846,114
2025-05-20 12:52:53,4839,4897
2025-05-20 12:55:17,3148,1063
2025-05-20 12:56:25,241,349
2025-05-20 12:56:57,4031,3382
2025-05-20 12:59:55,678,2823
2025-05-20 13:00:24,1798,4719
2025-05-20 13:00:33,1544,3601
2025-05-20 13:02:14,4084,3555
2025-05-20 13:04:40,4040,3109
2025-05-20 13:05:23,2296,4358
2025-05-20 13:07:39,4031,3088
2025-05-20 13:12:41,2468,4898
2025-05-20 13:13:52,4761,1821
2025-05-20 13:15:05,3250,2876
2025-05-20 13:15:54,908,4373
2025-05-20 13:17:12,4393,3304
2025-05-20 13:20:27,498,4564
2025-05-20 13:21:31,4842,558
2025-05-20 13:22:26,1189,1805
2025-05-20 13:22:32,1676,958
2025-05-20 13:26:05,4752,2585
2025-05-20 13:26:06,670,3883
2025-05-20 13:27:23,4973,3397
2025-05-20 13:28:58,2047,37
2025-05-20 13:32:33,4166,3095
2025-05-20 13:37:49,1250,2945
2025-05-20 13:38:13,3393,4275
2025-05-20 13:38:19,2694,4785
2025-05-20 13:38:58,997,3417
2025-05-20 13:39:04,3076,2054
2025-05-20 13:39:41,2683,2615
2025-05-20 13:41:08,3003,1066
2025-05-20 13:44:34,3471,2200
2025-05-20 13:47:06,3984,3395
2025-05-20 13:50:16,4980,3466
2025-05-20 13:50:40,4658,4625
2025-05-20 13:50:58,1289,226
2025-05-20 13:55:05,560,3687
2025-05-20 13:58:53,2354,2411
2025-05-20 14:00:48,1645,4438
2025-05-20 14:01:00,3091,3555
2025-05-20 14:01:00,3559,135
2025-05-20 14:06:36,3756,4224
2025-05-20 14:10:21,2437,4667
2025-05-20 14:11:52,3346,1002
2025-05-20 14:12:58,2768,959
2025-05-20 14:15:19,3066,2029
2025-05-20 14:15:36,2499,3396
2025-05-20 14:16:53,940,3024
2025-05-20 14:19:41,1491,2892
2025-05-20 14:21:59,2746,4057
2025-05-20 14:24:22,2881,3977
2025-05-20 14:25:49,3563,1963
2025-05-20 14:28:29,3016,3416
2025-05-20 14:28:52,3985,980
2025-05-20 14:29:46,316,2097
2025-05-20 14:31:45,1213,1673
2025-05-20 14:31:58,3172,1112
2025-05-20 14:31:58,2217,2888
2025-05-20 14:45:34,4819,1984
2025-05-20 14:46:50,2345,3472
2025-05-20 14:48:22,2374,2191
2025-05-20 14:49:51,3625,3948
2025-05-20 14:56:31,1058,1828
2025-05-20 15:00:03,3831,3707
2025-05-20 15:00:15,3853,946
2025-05-20 15:02:04,3406,4244
2025-05-20 15:04:32,2451,38
2025-05-20 15:08:24,3159,2414
2025-05-20 15:09:14,4959,2714
2025-05-20 15:14:55,3237,3730
2025-05-20 15:15:09,4582,841
2025-05-20 15:17:24,286,1666
2025-05-20 15:20:13,3820,1140
2025-05-20 15:21:30,1713,3946
2025-05-20 15:22:53,4605,359
2025-05-20 15:24:19,3389,1144
2025-05-20 15:24:50,4331,2926
2025-05-20 15:28:12,2792,890
2025-05-20 15:29:10,4776,1779
2025-05-20 15:30:57,4244,2465
2025-05-20 15:33:16,1494,692
2025-05-20 15:33:49,449,3092
2025-05-20 15:34:20,273,1801
2025-05-20 15:35:46,2137,2931
2025-05-20 15:36:41,2224,1186
2025-05-20 15:41:33,4512,678
2025-05-20 15:46:45,1619,4471
2025-05-20 15:47:07,4414,1744
2025-05-20 15:47:40,1042,1414
2025-05-20 15:48:26,190,2849
2025-05-20 15:50:01,4161,3827
2025-05-20 15:55:56,2754,3071
2025-05-20 15:56:31,2944,753
2025-05-20 15:56:39,2877,2809
2025-05-20 16:02:22,2972,1683
2025-05-20 16:02:45,3242,1352
2025-05-20 16:18:39,4831,167
2025-05-20 16:19:52,1798,1871
2025-05-20 16:22:50,2321,4241
2025-05-20 16:23:58,3923,1925
2025-05-20 16:24:15,2141,4171
2025-05-20 16:24:41,2406,2757
2025-05-20 16:25:42,428,2303
2025-05-20 16:27:33,2235,1060
2025-05-20 16:29:30,2550,1480
2025-05-20 16:30:05,3630,739
2025-05-20 16:31:03,1180,2090
2025-05-20 16:31:15,3621,1122
2025-05-20 16:31:57,4742,4673
2025-05-20 16:33:32,2239,2026
2025-05-20 16:35:21,4454,4711
2025-05-20 16:35:43,3416,3325
2025-05-20 16:38:26,4329,129
2025-05-20 16:40:00,2066,1934
2025-05-20 16:41:10,2038,1956
2025-05-20 16:44:20,3206,2534
2025-05-20 16:44:47,1456,4094
2025-05-20 16:45:39,2895,3420
2025-05-20 16:47:51,189,3999
2025-05-20 16:48:36,826,4297
2025-05-20 16:50:14,774,1097
2025-05-20 16:52:12,2123,1261
2025-05-20 16:56:15,4472,1214
2025-05-20 16:59:31,4043,2620
2025-05-20 16:59:31,4309,747
2025-05-20 16:59:39,2289,2353
2025-05-20 17:01:13,152,225
2025-05-20 17:02:05,2839,2723
2025-05-20 17:02:39,3981,2227
2025-05-20 17:03:58,2007,4035
2025-05-20 17:09:01,3342,4604
2025-05-20 17:09:39,820,327
2025-05-20 17:11:58,3537,3709
2025-05-20 17:12:07,1184,2715
2025-05-20 17:13:17,3861,3894
2025-05-20 17:16:05,4114,3683
2025-05-20 17:29:44,634,3035
2025-05-20 17:30:16,2876,2270
2025-05-20 17:35:52,4051,1864
2025-05-20 17:37:20,4821,267
2025-05-20 17:41:42,1234,2708
2025-05-20 17:42:48,654,4599
2025-05-20 17:43:56,1763,4638
2025-05-20 17:51:51,2786,3886
2025-05-20 17:53:06,4212,3889
2025-05-20 17:55:58,434,141
2025-05-20 17:59:44,3536,3089
2025-05-20 18:00:14,3022,4588
2025-05-20 18:01:37,4574,937
2025-05-20 18:06:40,746,546
2025-05-20 18:09:40,1079,102
2025-05-20 18:11:36,261,1548
2025-05-20 18:15:11,1263,1412
2025-05-20 18:16:01,143,1631
2025-05-20 18:17:51,2618,4800
2025-05-20 18:18:35,3057,3339
2025-05-20 18:18:49,419,4985
2025-05-20 18:19:53,3761,3310
2025-05-20 18:20:48,3109,1368
2025-05-20 18:22:22,2939,2449
2025-05-20 18:23:03,69,4189
2025-05-20 18:23:19,737,1479
2025-05-20 18:24:04,2576,2097
2025-05-20 18:28:24,3985,2822
2025-05-20 18:28:35,1275,501
2025-05-20 18:29:54,3823,4815
2025-05-20 18:33:15,548,2766
2025-05-20 18:34:11,567,2307
2025-05-20 18:34:27,3233,2517
2025-05-20 18:39:21,3171,444
2025-05-20 18:39:58,1116,1224
2025-05-20 18:41:54,4660,3287
2025-05-20 18:41:59,3534,3790
2025-05-20 18:44:09,1161,1233
2025-05-20 18:45:16,2046,3124
2025-05-20 18:48:53,4346,4427
2025-05-20 18:55:45,984,4133
2025-05-20 19:00:29,1196,291
2025-05-20 19:04:02,3767,4410
2025-05-20 19:04:03,1513,3026
2025-05-20 19:09:40,1062,4943
2025-05-20 19:10:16,1572,1570
2025-05-20 19:11:39,1840,4361
2025-05-20 19:12:07,694,1077
2025-05-20 19:19:37,4960,4923
2025-05-20 19:20:01,2323,3912
2025-05-20 19:21:03,2048,2232
2025-05-20 19:21:20,82,2393
2025-05-20 19:22:17,3225,4170
2025-05-20 19:22:18,3799,3835
2025-05-20 19:23:23,4209,2578
2025-05-20 19:25:34,693,771
2025-05-20 19:29:58,125,3659
2025-05-20 19:32:48,2949,4381
2025-05-20 19:33:48,2751,3305
2025-05-20 19:36:01,2227,1230
2025-05-20 19:38:02,977,259
2025-05-20 19:45:11,1475,3625
2025-05-20 19:45:35,2642,435
2025-05-20 19:48:06,4151,109
2025-05-20 19:48:50,2671,4577
2025-05-20 19:57:04,2931,2410
2025-05-20 20:00:37,4077,2530
2025-05-20 20:00:54,4948,4706
2025-05-20 20:02:41,4245,3071
2025-05-20 20:03:23,3294,927
2025-05-20 20:03:27,3008,1244
2025-05-20 20:04:47,4112,694
2025-05-20 20:08:14,4813,4838
2025-05-20 20:09:42,1998,82
2025-05-20 20:10:03,1978,913
2025-05-20 20:10:07,1402,3250
2025-05-20 20:11:50,787,3891
2025-05-20 20:17:15,3966,609
2025-05-20 20:17:27,776,3942
2025-05-20 20:17:30,1445,4203
2025-05-20 20:20:53,3090,3585
2025-05-20 20:22:35,4687,2499
2025-05-20 20:22:42,3629,1480
2025-05-20 20:23:54,1577,4419
2025-05-20 20:27:10,1352,1876
2025-05-20 20:28:06,1093,4644
2025-05-20 20:28:45,4369,1528
2025-05-20 20:33:28,1002,4656
2025-05-20 20:38:29,1061,1451
2025-05-20 20:38:31,2978,1070
2025-05-20 20:39:33,1012,1514
2025-05-20 20:39:47,3681,3916
2025-05-20 20:43:41,1864,1071
2025-05-20 20:44:00,4473,1301
2025-05-20 20:47:03,3937,1531
2025-05-20 20:47:21,1700,3967
2025-05-20 20:49:00,3526,2451
2025-05-20 20:53:31,1568,233
2025-05-20 20:53:36,3323,428
2025-05-20 21:01:18,3020,4209
2025-05-20 21:01:28,3252,803
2025-05-20 21:04:08,2286,4069
2025-05-20 21:04:35,2493,842
2025-05-20 21:06:50,2274,1233
2025-05-20 21:08:48,3629,391
2025-05-20 21:12:16,288,688
2025-05-20 21:13:13,4696,4040
2025-05-20 21:17:45,3926,719
2025-05-20 21:18:06,668,453
2025-05-20 21:18:07,1686,712
2025-05-20 21:22:24,1845,1950
2025-05-20 21:25:35,4656,3971
2025-05-20 21:25:48,4352,3584
2025-05-20 21:25:53,276,4165
2025-05-20 21:26:05,758,2853
2025-05-20 21:29:20,3753,3923
2025-05-20 21:31:57,3450,2885
2025-05-20 21:34:39,2447,4781
2025-05-20 21:35:17,4988,726
2025-05-20 21:35:34,764,2890
2025-05-20 21:36:05,4929,3911
2025-05-20 21:37:44,1977,4708
2025-05-20 21:43:36,1744,3816
2025-05-20 21:44:07,2440,3722
2025-05-20 21:45:37,2842,662
2025-05-20 21:49:17,2551,4642
2025-05-20 21:55:41,4773,3679
2025-05-20 21:57:59,4561,1049
2025-05-20 21:58:15,2281,3551
2025-05-20 21:59:55,1289,4765
2025-05-20 22:00:25,3159,4954
2025-05-20 22:02:34,4487,4081
2025-05-20 22:03:00,3093,1837
2025-05-20 22:03:43,2179,1528
2025-05-20 22:03:47,2559,4583
2025-05-20 22:06:05,2344,4758
2025-05-20 22:06:39,1920,390
2025-05-20 22:08:21,2608,748
2025-05-20 22:10:21,4194,3166
2025-05-20 22:11:30,1894,2757
2025-05-20 22:11:45,2214,1141
2025-05-20 22:12:00,3236,2802
2025-05-20 22:13:53,440,2653
2025-05-20 22:19:59,2590,2414
2025-05-20 22:20:13,54,3644
2025-05-20 22:21:45,721,2376
2025-05-20 22:22:01,2586,778
2025-05-20 22:29:25,466,811
2025-05-20 22:30:02,112,775
2025-05-20 22:32:10,2265,4811
2025-05-20 22:32:26,86,2460
2025-05-20 22:34:32,2311,503
2025-05-20 22:38:26,3306,2521
2025-05-20 22:38:33,4563,2531
2025-05-20 22:38:35,3314,1226
2025-05-20 22:38:36,2420,882
2025-05-20 22:40:24,1624,560
2025-05-20 22:42:19,260,676
2025-05-20 22:44:45,1897,321
2025-05-20 22:45:07,3732,1674
2025-05-20 22:45:58,3821,2002
2025-05-20 22:46:55,4532,1963
2025-05-20 22:50:17,2339,4803
2025-05-20 22:53:29,2476,2740
2025-05-20 22:54:49,4375,576
2025-05-20 22:54:57,1082,140
2025-05-20 22:57:44,2200,4476
2025-05-20 22:58:27,811,2482
2025-05-20 22:58:52,1143,4677
2025-05-20 23:00:13,4461,354
2025-05-20 23:01:19,3297,3965
2025-05-20 23:01:39,1714,3361
2025-05-20 23:01:52,1028,2923
2025-05-20 23:02:42,2661,2317
2025-05-20 23:03:30,3709,535
2025-05-20 23:06:49,3875,4703
2025-05-20 23:08:27,2746,1495
2025-05-20 23:10:17,1113,4265
2025-05-20 23:10:56,3158,3358
2025-05-20 23:13:29,1861,3083
2025-05-20 23:14:26,1978,4264
2025-05-20 23:14:38,261,561
2025-05-20 23:15:36,1193,2999
2025-05-20 23:15:47,3689,4455
2025-05-20 23:21:09,1296,1914
2025-05-20 23:23:51,2658,102
2025-05-20 23:24:27,4113,1569
2025-05-20 23:25:09,3004,272
2025-05-20 23:25:17,3434,2732
2025-05-20 23:26:18,3266,4915
2025-05-20 23:28:34,2761,1341
2025-05-20 23:29:18,3520,4124
2025-05-20 23:29:52,1406,3528
2025-05-20 23:30:30,507,3565
2025-05-20 23:31:01,4944,4039
2025-05-20 23:32:25,4130,1441
2025-05-20 23:33:44,3422,4412
2025-05-20 23:34:29,1531,721
2025-05-20 23:36:36,3654,2735
2025-05-20 23:37:41,4918,3468
2025-05-20 23:42:09,4837,1279
2025-05-20 23:43:26,3594,4747
2025-05-20 23:48:48,4103,2735
2025-05-20 23:49:39,1699,3744
2025-05-20 23:50:27,3806,1332
2025-05-20 23:51:34,1280,2256
2025-05-20 23:52:53,3724,4825
2025-05-20 23:53:38,1201,3812
2025-05-20 23:53:39,2734,3575
2025-05-20 23:55:31,1631,538
2025-05-20 23:59:13,4242,3554
2025-05-20 23:59:50,3182,2987
2025-05-21 00:02:43,1529,1757
2025-05-21 00:03:30,522,3130
2025-05-21 00:10:09,1989,4304
2025-05-21 00:10:55,2026,1180
2025-05-21 00:12:53,2843,4572
2025-05-21 00:16:20,3297,4952
2025-05-21 00:16:49,4697,193
2025-05-21 00:16:57,2920,564
2025-05-21 00:19:41,1753,3044
2025-05-21 00:26:34,851,241
2025-05-21 00:26:53,305,1479
2025-05-21 00:27:15,2341,1501
2025-05-21 00:28:02,941,3198
2025-05-21 00:28:16,4826,34
2025-05-21 00:29:09,326,2347
2025-05-21 00:29:18,3724,64
2025-05-21 00:33:08,3166,3822
2025-05-21 00:33:24,4071,3197
2025-05-21 00:33:54,2814,2422
2025-05-21 00:34:12,4947,4508
2025-05-21 00:36:16,506,4369
2025-05-21 00:38:52,628,2797
2025-05-21 00:40:24,1093,3859
2025-05-21 00:44:12,3629,1941
2025-05-21 00:46:20,4136,3817
2025-05-21 00:46:41,3024,324
2025-05-21 00:49:08,3882,3650
2025-05-21 00:50:38,2192,4455
2025-05-21 00:52:13,3589,2242
2025-05-21 00:54:20,2054,930
2025-05-21 00:56:57,2562,1165
2025-05-21 00:58:05,848,3052
2025-05-21 00:58:06,2381,1074
2025-05-21 01:02:42,2451,998
2025-05-21 01:03:48,2036,455
2025-05-21 01:07:49,4429,2840
2025-05-21 01:08:25,427,1539
2025-05-21 01:09:40,3271,1015
2025-05-21 01:10:02,3809,2218
2025-05-21 01:12:08,1287,2767
2025-05-21 01:12:53,820,4503
2025-05-21 01:15:58,2790,1372
2025-05-21 01:17:40,4818,2742
2025-05-21 01:18:29,2834,2204
2025-05-21 01:19:09,551,3153
2025-05-21 01:20:01,1284,4286
2025-05-21 01:21:45,4106,2275
2025-05-21 01:23:53,3814,1429
2025-05-21 01:24:23,119,1512
2025-05-21 01:24:26,1121,3318
2025-05-21 01:27:11,2363,4165
2025-05-21 01:27:15,887,3200
2025-05-21 01:31:32,742,4935
2025-05-21 01:33:03,941,2342
2025-05-21 01:33:08,3229,1154
2025-05-21 01:34:35,180,1109
2025-05-21 01:35:24,1587,157
2025-05-21 01:35:25,2696,3713
2025-05-21 01:36:03,4059,1556
2025-05-21 01:37:14,64,3228
2025-05-21 01:38:28,84,3539
2025-05-21 01:42:35,2860,1050
2025-05-21 01:44:21,3704,4484
2025-05-21 01:45:56,3613,113
2025-05-21 01:46:38,2608,3136
2025-05-21 01:50:56,1879,4955
2025-05-21 01:55:12,1978,815
2025-05-21 02:01:09,306,3360
2025-05-21 02:01:57,1436,1874
2025-05-21 02:02:07,3711,4834
2025-05-21 02:03:02,1287,4651
2025-05-21 02:03:29,2841,297
2025-05-21 02:03:59,534,1865
2025-05-21 02:04:46,2748,3226
2025-05-21 02:05:33,1040,1423
2025-05-21 02:08:51,4964,1644
2025-05-21 02:09:06,4099,2784
2025-05-21 02:09:52,3934,1974
2025-05-21 02:11:55,3714,1488
2025-05-21 02:14:00,1149,4281
2025-05-21 02:15:04,229,947
2025-05-21 02:17:56,2793,269
2025-05-21 02:19:23,4751,4319
2025-05-21 02:20:28,1718,4239
2025-05-21 02:20:36,2532,981
2025-05-21 02:21:16,3399,4488
2025-05-21 02:21:59,4683,1457
2025-05-21 02:23:09,2064,445
2025-05-21 02:24:41,515,3136
2025-05-21 02:26:39,2483,1434
2025-05-21 02:28:04,4003,4188
2025-05-21 02:28:06,2958,2965
2025-05-21 02:28:11,4111,4470
2025-05-21 02:31:50,1005,1556
2025-05-21 02:33:28,3018,2523
2025-05-21 02:39:22,2428,959
2025-05-21 02:42:46,2920,119
2025-05-21 02:43:04,1616,2443
2025-05-21 02:45:35,901,4560
2025-05-21 02:46:15,375,1737
2025-05-21 02:50:37,4974,820
2025-05-21 02:53:07,818,2341
2025-05-21 02:55:21,918,3792
2025-05-21 02:56:33,3570,2723
2025-05-21 02:57:16,4507,780
2025-05-21 02:57:39,4777,3821
2025-05-21 03:03:45,3475,3877
2025-05-21 03:07:10,779,3236
2025-05-21 03:09:34,899,1890
2025-05-21 03:13:22,1280,1896
2025-05-21 03:15:48,3322,4546
2025-05-21 03:16:00,3984,2600
2025-05-21 03:22:37,589,4563
2025-05-21 03:24:22,741,3839
2025-05-21 03:28:00,109,3189
2025-05-21 03:31:26,4004,3866
2025-05-21 03:33:25,715,2434
2025-05-21 03:38:38,2285,614
2025-05-21 03:39:23,1818,157
2025-05-21 03:40:52,1186,1599
2025-05-21 03:41:05,2470,2881
2025-05-21 03:41:26,603,1103
2025-05-21 03:42:00,530,940
2025-05-21 03:45:30,4783,3502
2025-05-21 03:47:44,1747,4861
2025-05-21 03:48:44,4624,2950
2025-05-21 03:54:21,3923,507
2025-05-21 03:54:43,1545,1653
2025-05-21 03:55:38,1052,2093
2025-05-21 03:59:17,2733,3437
2025-05-21 04:04:31,2088,4251
2025-05-21 04:04:48,2514,2987
2025-05-21 04:04:56,3385,4202
2025-05-21 04:06:23,1167,4518
2025-05-21 04:06:30,931,107
2025-05-21 04:07:41,918,641
2025-05-21 04:10:08,238,4103
2025-05-21 04:10:53,1117,3454
2025-05-21 04:14:39,2286,1061
2025-05-21 04:18:47,2070,2916
2025-05-21 04:20:32,105,2513
2025-05-21 04:23:39,4164,3711
2025-05-21 04:24:16,2594,2803
2025-05-21 04:27:20,2027,3711
2025-05-21 04:32:50,4065,3791
2025-05-21 04:38:57,2101,243
2025-05-21 04:41:56,1062,723
2025-05-21 04:42:17,236,3450
2025-05-21 04:43:59,3867,1436
2025-05-21 04:44:31,3177,2848
2025-05-21 04:44:43,577,3153
2025-05-21 04:46:19,4497,4286
2025-05-21 04:47:35,99,4298
2025-05-21 04:47:37,274,4160
2025-05-21 04:55:41,4385,1224
2025-05-21 04:55:53,75,3142
2025-05-21 05:00:15,3029,3394
2025-05-21 05:01:10,3309,1006
2025-05-21 05:01:28,2183,1041
2025-05-21 05:02:26,2042,2164
2025-05-21 05:03:16,4656,1296
2025-05-21 05:04:06,3144,2048
2025-05-21 05:04:48,1069,4954
2025-05-21 05:05:31,3401,543
2025-05-21 05:08:54,4204,2320
2025-05-21 05:12:18,4132,1294
2025-05-21 05:12:30,4825,2966
2025-05-21 05:13:18,2971,1303
2025-05-21 05:14:06,2351,3025
2025-05-21 05:15:52,4424,749
2025-05-21 05:17:19,4080,757
2025-05-21 05:19:24,1468,4923
2025-05-21 05:20:41,3936,2964
2025-05-21 05:21:31,4035,2406
2025-05-21 05:23:15,3225,3229
2025-05-21 05:23:31,3707,2262
2025-05-21 05:24:11,1486,3321
2025-05-21 05:24:15,4736,1803
2025-05-21 05:25:19,4284,3941
2025-05-21 05:34:23,3929,4546
2025-05-21 05:35:30,1821,2096
2025-05-21 05:37:07,3458,2503
2025-05-21 05:37:34,3916,2967
2025-05-21 05:38:32,1368,1045
2025-05-21 05:40:30,1373,3779
2025-05-21 05:40:36,4599,4729
2025-05-21 05:41:52,4081,3850
2025-05-21 05:45:02,4712,1838
2025-05-21 05:50:55,1121,488
2025-05-21 05:51:47,1239,1167
2025-05-21 05:52:04,436,1912
2025-05-21 05:52:53,2439,4886
2025-05-21 05:52:53,2660,3156
2025-05-21 05:55:27,4400,355
2025-05-21 05:56:46,1270,1735
2025-05-21 05:57:07,1506,2341
2025-05-21 06:00:45,748,3086
2025-05-21 06:01:43,3645,60
2025-05-21 06:02:22,2833,2467
2025-05-21 06:02:44,2343,2099
2025-05-21 06:04:54,3967,100
2025-05-21 06:05:16,413,2108
2025-05-21 06:08:51,752,2943
2025-05-21 06:09:01,137,742
2025-05-21 06:10:51,694,434
2025-05-21 06:15:20,4313,1195
2025-05-21 06:18:12,1828,3059
2025-05-21 06:18:52,239,108
2025-05-21 06:22:04,1910,2449
2025-05-21 06:22:48,1995,1329
2025-05-21 06:22:53,403,301
2025-05-21 06:25:04,622,3914
2025-05-21 06:29:34,3117,3067
2025-05-21 06:30:39,1104,3181
2025-05-21 06:34:38,2461,4749
2025-05-21 06:35:40,3705,2330
2025-05-21 06:36:54,3217,353
