timestamp,origem,destino
2025-05-19 17:26:48,4472,757
2025-05-19 17:28:07,728,3755
2025-05-19 17:28:12,2430,1176
2025-05-19 17:31:34,871,4591
2025-05-19 17:31:40,3614,814
2025-05-19 17:35:52,4730,1845
2025-05-19 17:36:51,4028,2016
2025-05-19 17:38:40,1173,1143
2025-05-19 17:40:45,1114,3362
2025-05-19 17:41:14,3109,2635
2025-05-19 17:49:06,4200,2162
2025-05-19 17:49:33,4199,4012
2025-05-19 17:50:52,36,4847
2025-05-19 17:53:49,1863,2661
2025-05-19 17:55:37,3315,4998
2025-05-19 17:56:54,4063,3738
2025-05-19 17:59:17,3292,1144
2025-05-19 18:00:26,3796,4512
2025-05-19 18:00:30,427,1800
2025-05-19 18:01:16,909,3457
2025-05-19 18:02:11,2404,4240
2025-05-19 18:03:18,287,4675
2025-05-19 18:05:57,347,1087
2025-05-19 18:06:59,4894,2102
2025-05-19 18:07:19,2675,4805
2025-05-19 18:08:15,1218,2514
2025-05-19 18:12:21,4941,4239
2025-05-19 18:12:44,4337,789
2025-05-19 18:13:23,204,2096
2025-05-19 18:13:31,3147,1075
2025-05-19 18:14:40,800,2825
2025-05-19 18:15:13,1751,4437
2025-05-19 18:19:26,4554,3199
2025-05-19 18:19:33,4623,34
2025-05-19 18:21:47,568,4039
2025-05-19 18:22:15,3889,1387
2025-05-19 18:24:59,118,3028
2025-05-19 18:25:34,2779,2726
2025-05-19 18:30:17,660,277
2025-05-19 18:32:20,659,491
2025-05-19 18:33:28,2514,646
2025-05-19 18:34:12,1897,158
2025-05-19 18:34:37,1829,2729
2025-05-19 18:37:07,2501,1899
2025-05-19 18:40:18,1671,1737
2025-05-19 18:41:24,2257,4443
2025-05-19 18:42:47,1115,2676
2025-05-19 18:43:30,2690,3642
2025-05-19 18:47:07,3544,1049
2025-05-19 18:49:07,3760,4283
2025-05-19 18:50:02,2748,2646
2025-05-19 18:50:44,2569,2418
2025-05-19 18:52:38,3697,1028
2025-05-19 18:52:39,1829,1551
2025-05-19 18:57:58,1799,1181
2025-05-19 18:59:24,2833,4910
2025-05-19 19:00:06,1919,2968
2025-05-19 19:03:49,1819,4749
2025-05-19 19:03:51,3005,4371
2025-05-19 19:03:57,2691,316
2025-05-19 19:07:12,3152,1217
2025-05-19 19:07:20,3212,4566
2025-05-19 19:07:35,3453,503
2025-05-19 19:09:27,1101,3950
2025-05-19 19:09:53,4639,4953
2025-05-19 19:12:25,1679,143
2025-05-19 19:12:51,3995,3484
2025-05-19 19:16:55,4450,1296
2025-05-19 19:16:57,4162,4614
2025-05-19 19:16:58,3952,2233
2025-05-19 19:18:49,1280,4975
2025-05-19 19:20:39,3931,3312
2025-05-19 19:23:42,4319,200
2025-05-19 19:25:02,1461,54
2025-05-19 19:28:50,4120,680
2025-05-19 19:32:26,352,3758
2025-05-19 19:33:01,2411,3182
2025-05-19 19:36:24,356,293
2025-05-19 19:39:37,3445,1596
2025-05-19 19:41:58,3993,4961
2025-05-19 19:44:08,4142,3110
2025-05-19 19:44:13,3320,770
2025-05-19 19:44:28,1427,4473
2025-05-19 19:47:38,1057,2426
2025-05-19 19:47:47,2105,1543
2025-05-19 19:49:23,2327,4932
2025-05-19 19:50:08,223,4359
2025-05-19 19:51:28,3034,971
2025-05-19 19:52:28,841,1127
2025-05-19 19:53:44,75,4802
2025-05-19 19:53:47,1774,3828
2025-05-19 19:55:21,3519,3158
2025-05-19 19:57:22,3435,2265
2025-05-19 19:59:12,481,3594
2025-05-19 20:06:33,3100,275
2025-05-19 20:07:08,2136,4681
2025-05-19 20:08:02,2828,4366
2025-05-19 20:09:17,4726,2324
2025-05-19 20:11:06,948,2220
2025-05-19 20:11:30,4528,817
2025-05-19 20:12:30,987,2723
2025-05-19 20:12:45,948,2747
2025-05-19 20:14:34,2356,2179
2025-05-19 20:15:00,3506,1998
2025-05-19 20:15:32,4911,2299
2025-05-19 20:16:37,1774,1404
2025-05-19 20:17:15,2232,676
2025-05-19 20:17:25,1038,4493
2025-05-19 20:18:31,4846,1960
2025-05-19 20:20:07,4641,625
2025-05-19 20:20:10,4857,1548
2025-05-19 20:21:53,4660,1027
2025-05-19 20:22:52,4480,4437
2025-05-19 20:23:57,3757,3440
2025-05-19 20:24:00,3397,3020
2025-05-19 20:24:48,43,588
2025-05-19 20:27:31,951,2812
2025-05-19 20:32:09,2970,922
2025-05-19 20:36:32,3545,3349
2025-05-19 20:37:55,3147,2303
2025-05-19 20:42:18,3965,2355
2025-05-19 20:44:46,2363,2984
2025-05-19 20:46:46,4130,1283
2025-05-19 20:48:45,520,3605
2025-05-19 20:56:23,4080,2668
2025-05-19 21:00:36,1223,2618
2025-05-19 21:02:28,2653,671
2025-05-19 21:06:37,363,40
2025-05-19 21:08:11,1549,4541
2025-05-19 21:08:42,4032,1594
2025-05-19 21:12:55,952,3764
2025-05-19 21:14:14,3035,4494
2025-05-19 21:17:48,1044,1348
2025-05-19 21:20:32,902,4004
2025-05-19 21:21:18,4167,4189
2025-05-19 21:23:14,3265,3281
2025-05-19 21:25:53,2384,2716
2025-05-19 21:26:17,2889,4284
2025-05-19 21:28:07,2273,2276
2025-05-19 21:34:08,2189,1986
2025-05-19 21:35:57,1414,2904
2025-05-19 21:37:35,1735,3283
2025-05-19 21:39:49,4176,4106
2025-05-19 21:40:25,3466,2680
2025-05-19 21:42:04,4360,4626
2025-05-19 21:47:15,1987,129
2025-05-19 21:49:22,4168,4234
2025-05-19 21:49:36,1176,2930
2025-05-19 21:53:26,2912,3220
2025-05-19 21:53:51,1977,4753
2025-05-19 21:55:01,1648,2021
2025-05-19 21:57:14,2752,3305
2025-05-19 21:58:01,3108,2885
2025-05-19 21:59:11,2987,598
2025-05-19 22:01:34,4915,4531
2025-05-19 22:02:55,3744,3638
2025-05-19 22:04:03,4179,622
2025-05-19 22:06:51,333,1027
2025-05-19 22:07:16,2131,3992
2025-05-19 22:07:40,2009,1472
2025-05-19 22:08:02,4598,1466
2025-05-19 22:11:20,4908,3721
2025-05-19 22:16:08,2114,567
2025-05-19 22:16:25,2460,585
2025-05-19 22:16:54,2356,3726
2025-05-19 22:19:17,990,2534
2025-05-19 22:21:50,4453,1365
2025-05-19 22:24:15,4670,3803
2025-05-19 22:26:26,3107,3458
2025-05-19 22:29:04,4364,2556
2025-05-19 22:29:59,674,3791
2025-05-19 22:34:05,457,4857
2025-05-19 22:39:40,4609,3182
2025-05-19 22:40:33,961,1792
2025-05-19 22:43:33,255,2161
2025-05-19 22:50:43,1838,4423
2025-05-19 22:53:18,3626,4772
2025-05-19 22:53:32,4565,3239
2025-05-19 22:56:09,1537,2248
2025-05-19 22:56:36,4331,2015
2025-05-19 22:59:27,2238,4797
2025-05-19 23:01:00,4565,1167
2025-05-19 23:01:43,164,348
2025-05-19 23:01:47,170,3266
2025-05-19 23:08:32,576,3214
2025-05-19 23:09:45,1674,1426
2025-05-19 23:11:53,428,2847
2025-05-19 23:12:52,4037,3319
2025-05-19 23:12:56,3428,2588
2025-05-19 23:13:53,1720,721
2025-05-19 23:14:17,980,3700
2025-05-19 23:15:18,3118,1997
2025-05-19 23:17:39,1197,2363
2025-05-19 23:17:52,3597,2702
2025-05-19 23:18:37,3359,3519
2025-05-19 23:19:26,3802,2876
2025-05-19 23:19:47,1005,514
2025-05-19 23:20:28,3046,2958
2025-05-19 23:21:18,2425,1840
2025-05-19 23:22:09,2583,4359
2025-05-19 23:22:52,3378,3399
2025-05-19 23:24:28,2571,1951
2025-05-19 23:24:45,1072,2555
2025-05-19 23:24:54,787,3710
2025-05-19 23:25:32,2981,4773
2025-05-19 23:25:44,1727,1120
2025-05-19 23:25:56,4931,4913
2025-05-19 23:27:33,4283,4486
2025-05-19 23:27:39,3608,4044
2025-05-19 23:32:46,4661,3384
2025-05-19 23:32:48,4367,3466
2025-05-19 23:33:25,53,2637
2025-05-19 23:33:57,3248,3703
2025-05-19 23:34:52,1761,853
2025-05-19 23:36:20,2621,3580
2025-05-19 23:36:23,3172,2062
2025-05-19 23:38:20,2442,3615
2025-05-19 23:39:35,2349,3714
2025-05-19 23:43:11,291,3991
2025-05-19 23:44:08,213,3573
2025-05-19 23:44:56,1271,3292
2025-05-19 23:46:44,1413,4815
2025-05-19 23:47:00,4667,1087
2025-05-19 23:47:27,3569,4610
2025-05-19 23:47:58,1373,4573
2025-05-19 23:49:13,3926,4882
2025-05-19 23:52:27,1582,1111
2025-05-19 23:54:57,4620,4174
2025-05-19 23:58:01,4257,2661
2025-05-20 00:00:18,1704,666
2025-05-20 00:07:10,2472,4903
2025-05-20 00:08:55,662,96
2025-05-20 00:09:37,2130,2453
2025-05-20 00:12:37,1452,3492
2025-05-20 00:13:53,4964,4179
2025-05-20 00:18:13,1211,1052
2025-05-20 00:18:44,4979,4050
2025-05-20 00:21:21,3956,1927
2025-05-20 00:23:26,1137,3675
2025-05-20 00:23:51,786,3061
2025-05-20 00:30:58,2359,3546
2025-05-20 00:32:08,508,2273
2025-05-20 00:32:40,742,1935
2025-05-20 00:38:24,31,2457
2025-05-20 00:39:10,1846,1941
2025-05-20 00:40:28,2247,493
2025-05-20 00:41:09,2815,644
2025-05-20 00:41:31,1574,2279
2025-05-20 00:42:33,875,3127
2025-05-20 00:43:22,153,4292
2025-05-20 00:46:46,528,656
2025-05-20 00:48:43,340,2385
2025-05-20 00:48:45,1097,1930
2025-05-20 00:50:18,2578,3404
2025-05-20 00:51:00,1713,2200
2025-05-20 00:52:07,2688,1965
2025-05-20 00:55:07,1483,4353
2025-05-20 00:55:30,1895,573
2025-05-20 00:55:35,431,553
2025-05-20 00:55:52,3827,3891
2025-05-20 00:55:52,1593,2351
2025-05-20 00:56:50,4717,3926
2025-05-20 01:00:56,3991,1333
2025-05-20 01:02:35,1493,167
2025-05-20 01:03:47,4724,3789
2025-05-20 01:04:01,2401,52
2025-05-20 01:13:35,4004,3384
2025-05-20 01:13:36,3080,4408
2025-05-20 01:14:30,4723,2591
2025-05-20 01:14:51,1144,4388
2025-05-20 01:18:34,2299,761
2025-05-20 01:20:21,3137,2028
2025-05-20 01:21:16,602,3497
2025-05-20 01:21:23,2645,1087
2025-05-20 01:21:34,4438,1820
2025-05-20 01:25:47,779,2996
2025-05-20 01:26:05,528,2342
2025-05-20 01:27:21,4609,4776
2025-05-20 01:28:48,2913,1867
2025-05-20 01:32:54,3915,1013
2025-05-20 01:34:20,2379,2043
2025-05-20 01:34:39,4677,4273
2025-05-20 01:36:39,3917,4535
2025-05-20 01:37:58,4298,4820
2025-05-20 01:39:43,386,3151
2025-05-20 01:40:17,2555,818
2025-05-20 01:42:07,4094,2468
2025-05-20 01:43:02,732,1669
2025-05-20 01:45:21,226,2735
2025-05-20 01:45:28,4242,1007
2025-05-20 01:48:07,3627,3761
2025-05-20 01:48:58,640,3917
2025-05-20 01:51:43,3014,3947
2025-05-20 01:54:20,3097,4136
2025-05-20 01:54:58,4283,2877
2025-05-20 01:57:53,4930,2674
2025-05-20 02:01:17,3700,2975
2025-05-20 02:01:54,3744,123
2025-05-20 02:02:56,209,1514
2025-05-20 02:03:49,2272,4149
2025-05-20 02:04:24,4871,3391
2025-05-20 02:04:37,602,2392
2025-05-20 02:06:10,81,738
2025-05-20 02:11:15,1765,3541
2025-05-20 02:11:46,4209,4744
2025-05-20 02:14:06,1897,4770
2025-05-20 02:15:34,2383,2442
2025-05-20 02:20:16,2693,4397
2025-05-20 02:20:43,3357,4011
2025-05-20 02:23:29,1868,299
2025-05-20 02:29:41,4491,4759
2025-05-20 02:31:15,3765,3261
2025-05-20 02:31:28,4429,543
2025-05-20 02:33:09,4876,792
2025-05-20 02:36:22,4795,2104
2025-05-20 02:38:28,252,3162
2025-05-20 02:38:41,86,4375
2025-05-20 02:39:46,1129,1328
2025-05-20 02:41:09,3616,4386
2025-05-20 02:45:06,4232,582
2025-05-20 02:49:40,4691,2750
2025-05-20 02:50:15,1924,1708
2025-05-20 02:54:44,944,651
2025-05-20 02:58:24,2464,4693
2025-05-20 02:59:07,1781,2008
2025-05-20 02:59:33,2003,571
2025-05-20 03:02:22,4011,445
2025-05-20 03:03:45,3181,1312
2025-05-20 03:06:02,167,2357
2025-05-20 03:12:12,4898,1705
2025-05-20 03:13:12,4085,3439
2025-05-20 03:13:47,1338,2035
2025-05-20 03:16:14,1736,4230
2025-05-20 03:16:21,1453,123
2025-05-20 03:17:19,4064,923
2025-05-20 03:17:42,314,1349
2025-05-20 03:18:02,3553,4951
2025-05-20 03:19:50,2671,1087
2025-05-20 03:22:23,1887,1170
2025-05-20 03:22:39,4717,175
2025-05-20 03:23:15,3192,641
2025-05-20 03:25:00,4740,4638
2025-05-20 03:26:47,638,4331
2025-05-20 03:27:16,2977,1514
2025-05-20 03:27:26,918,3571
2025-05-20 03:28:41,4613,3353
2025-05-20 03:29:34,4513,3900
2025-05-20 03:30:15,2063,1827
2025-05-20 03:30:21,4509,4147
2025-05-20 03:30:32,3977,2008
2025-05-20 03:30:50,2014,2494
2025-05-20 03:32:42,2686,1064
2025-05-20 03:33:58,2418,698
2025-05-20 03:34:11,3530,719
2025-05-20 03:34:42,4730,1612
2025-05-20 03:35:37,172,3051
2025-05-20 03:37:54,4737,774
2025-05-20 03:40:49,1826,1223
2025-05-20 03:40:56,3920,3389
2025-05-20 03:48:27,3055,3719
2025-05-20 03:50:33,3893,2669
2025-05-20 03:52:11,2329,3016
2025-05-20 03:53:03,1624,3649
2025-05-20 03:57:01,193,3381
2025-05-20 03:57:26,2975,3201
2025-05-20 04:00:52,3713,1821
2025-05-20 04:02:45,869,2215
2025-05-20 04:03:08,1004,1099
2025-05-20 04:04:13,4537,627
2025-05-20 04:08:37,325,4451
2025-05-20 04:13:48,1779,3902
2025-05-20 04:13:59,1676,3602
2025-05-20 04:14:04,3221,4322
2025-05-20 04:19:30,3990,1683
2025-05-20 04:19:41,3370,4004
2025-05-20 04:20:01,3793,4114
2025-05-20 04:24:57,975,4482
2025-05-20 04:27:08,2861,1143
2025-05-20 04:27:14,3267,2334
2025-05-20 04:27:42,1230,4196
2025-05-20 04:34:36,2759,501
2025-05-20 04:35:00,1734,780
2025-05-20 04:38:53,145,2121
2025-05-20 04:41:31,1802,4782
2025-05-20 04:41:34,2100,4471
2025-05-20 04:42:28,2583,2712
2025-05-20 04:43:32,378,403
2025-05-20 04:43:44,3631,1910
2025-05-20 04:44:34,2435,1205
2025-05-20 04:45:01,2488,2866
2025-05-20 04:45:16,995,254
2025-05-20 04:50:49,4162,888
2025-05-20 04:51:51,152,1252
2025-05-20 04:52:54,1773,731
2025-05-20 04:54:50,782,1540
2025-05-20 04:55:14,2976,4187
2025-05-20 04:58:42,1919,381
2025-05-20 05:02:37,1938,4195
2025-05-20 05:03:03,32,1322
2025-05-20 05:03:27,285,192
2025-05-20 05:03:32,1070,3965
2025-05-20 05:05:32,4592,4242
2025-05-20 05:06:05,4423,2226
2025-05-20 05:08:38,2765,486
2025-05-20 05:13:41,2135,747
2025-05-20 05:16:10,3877,4529
2025-05-20 05:19:15,4175,2169
2025-05-20 05:24:44,4559,2115
2025-05-20 05:30:59,1613,1116
2025-05-20 05:32:23,2290,3619
2025-05-20 05:33:01,543,3990
2025-05-20 05:36:59,4081,1869
2025-05-20 05:38:51,358,2486
2025-05-20 05:41:53,1428,1185
2025-05-20 05:43:05,1472,934
2025-05-20 05:43:54,2410,341
2025-05-20 05:44:40,3654,3665
2025-05-20 05:45:56,2307,3999
2025-05-20 05:47:38,1849,3661
2025-05-20 05:47:47,125,1450
2025-05-20 05:50:20,3214,1090
2025-05-20 05:50:39,4016,560
2025-05-20 05:52:40,2373,2309
2025-05-20 05:54:01,4220,1395
2025-05-20 05:54:29,3676,1149
2025-05-20 05:54:53,902,4077
2025-05-20 06:02:07,3064,3539
2025-05-20 06:09:37,2691,3010
2025-05-20 06:13:31,4485,2552
2025-05-20 06:14:37,34,1448
2025-05-20 06:15:34,4104,3805
2025-05-20 06:17:16,2443,4171
2025-05-20 06:25:06,109,1231
2025-05-20 06:25:21,1893,1896
2025-05-20 06:28:38,185,1290
2025-05-20 06:29:02,1061,883
2025-05-20 06:29:56,1058,405
2025-05-20 06:33:47,1625,4116
2025-05-20 06:36:23,4087,393
2025-05-20 06:39:59,1957,4171
2025-05-20 06:40:37,852,3314
2025-05-20 06:43:52,3183,1458
2025-05-20 06:48:43,1217,823
2025-05-20 06:51:21,2108,130
2025-05-20 06:51:34,112,905
2025-05-20 06:52:34,2912,2826
2025-05-20 06:53:53,322,4081
2025-05-20 06:55:16,3003,2738
2025-05-20 06:55:48,804,155
2025-05-20 06:56:03,1207,3977
2025-05-20 07:00:08,420,637
2025-05-20 07:06:04,744,3336
2025-05-20 07:08:43,3675,3115
2025-05-20 07:13:13,1102,1058
2025-05-20 07:13:27,4305,4205
2025-05-20 07:18:56,79,4154
2025-05-20 07:20:25,3473,2801
2025-05-20 07:22:21,3287,2255
2025-05-20 07:23:23,3557,4635
2025-05-20 07:29:58,4230,3637
2025-05-20 07:34:57,1397,2189
2025-05-20 07:36:38,665,2991
2025-05-20 07:37:36,4529,3811
2025-05-20 07:41:49,4129,1409
2025-05-20 07:48:19,2508,1933
2025-05-20 07:49:51,4691,800
2025-05-20 07:51:17,4452,5000
2025-05-20 07:51:43,1510,2935
2025-05-20 07:53:47,3601,4289
2025-05-20 07:58:21,600,3292
2025-05-20 07:59:35,2728,3712
2025-05-20 08:02:25,1628,712
2025-05-20 08:02:37,2028,1441
2025-05-20 08:04:55,3180,2827
2025-05-20 08:06:49,3047,3319
2025-05-20 08:09:16,2647,2517
2025-05-20 08:11:47,1749,3411
2025-05-20 08:12:45,3572,71
2025-05-20 08:16:41,1103,1674
2025-05-20 08:17:42,3922,752
2025-05-20 08:17:44,2645,4988
2025-05-20 08:17:48,1727,3296
2025-05-20 08:19:27,3776,548
2025-05-20 08:23:12,925,932
2025-05-20 08:23:23,1499,2659
2025-05-20 08:25:47,4912,2556
2025-05-20 08:26:57,3363,266
2025-05-20 08:27:06,4691,3234
2025-05-20 08:29:24,2555,215
2025-05-20 08:30:50,3321,2261
2025-05-20 08:31:22,3323,4220
2025-05-20 08:32:55,2641,2645
2025-05-20 08:37:55,801,2162
2025-05-20 08:39:02,1187,2244
2025-05-20 08:39:59,2836,1478
2025-05-20 08:44:50,203,1386
2025-05-20 08:46:03,2568,2458
2025-05-20 08:46:53,4826,1068
2025-05-20 08:50:56,1209,3867
2025-05-20 08:51:27,1651,1134
2025-05-20 08:51:59,4739,4143
2025-05-20 08:59:23,1734,1573
2025-05-20 09:00:04,4122,4260
2025-05-20 09:00:19,4770,1819
2025-05-20 09:02:42,3726,2182
2025-05-20 09:04:39,351,4051
2025-05-20 09:06:27,2124,3001
2025-05-20 09:09:32,4751,3955
2025-05-20 09:15:35,4434,1089
2025-05-20 09:16:12,4537,788
2025-05-20 09:25:48,59,118
2025-05-20 09:26:10,4934,3211
2025-05-20 09:26:47,1831,1355
2025-05-20 09:27:14,3834,2388
2025-05-20 09:27:22,30,143
2025-05-20 09:30:08,1275,4862
2025-05-20 09:30:49,2927,1350
2025-05-20 09:31:30,724,2013
2025-05-20 09:31:46,682,886
2025-05-20 09:36:22,3995,3213
2025-05-20 09:37:58,4372,1045
2025-05-20 09:39:38,1375,365
2025-05-20 09:48:27,1998,3724
2025-05-20 09:49:37,1694,4314
2025-05-20 09:50:29,3136,3362
2025-05-20 09:54:32,1100,2301
2025-05-20 09:55:33,3315,3477
2025-05-20 09:55:59,2241,1012
2025-05-20 09:56:01,166,3616
2025-05-20 09:57:21,4925,3087
2025-05-20 09:59:10,2951,576
2025-05-20 10:02:41,4801,1673
2025-05-20 10:04:18,2084,2141
2025-05-20 10:06:00,1015,742
2025-05-20 10:10:12,525,2775
2025-05-20 10:10:46,1470,3825
2025-05-20 10:11:14,1626,2831
2025-05-20 10:11:44,270,4127
2025-05-20 10:13:07,4238,4835
2025-05-20 10:16:09,255,1562
2025-05-20 10:20:48,4787,130
2025-05-20 10:21:17,4701,2590
2025-05-20 10:22:02,767,398
2025-05-20 10:23:57,2550,1693
2025-05-20 10:24:50,3697,4666
2025-05-20 10:28:38,2972,3958
2025-05-20 10:33:06,1364,1329
2025-05-20 10:35:35,2535,4738
2025-05-20 10:35:53,956,173
2025-05-20 10:37:15,2301,1249
2025-05-20 10:40:09,468,2089
2025-05-20 10:40:26,809,4014
2025-05-20 10:40:39,1268,3894
2025-05-20 10:42:13,197,2950
2025-05-20 10:43:20,315,2826
2025-05-20 10:49:31,2235,4504
2025-05-20 10:50:13,3801,1709
2025-05-20 10:54:01,646,3524
2025-05-20 10:54:10,113,4788
2025-05-20 10:54:34,4152,4516
2025-05-20 10:56:32,4149,670
2025-05-20 10:58:19,280,3750
2025-05-20 10:59:53,4801,3415
2025-05-20 11:01:53,561,238
2025-05-20 11:05:38,3855,439
2025-05-20 11:06:58,3368,3725
2025-05-20 11:11:13,4970,4855
2025-05-20 11:11:17,926,418
2025-05-20 11:11:43,4423,400
2025-05-20 11:12:55,4564,2345
2025-05-20 11:14:06,4592,3137
2025-05-20 11:18:27,2534,4319
2025-05-20 11:19:50,4746,2357
2025-05-20 11:24:26,4760,1001
2025-05-20 11:26:04,2464,1045
2025-05-20 11:26:44,1595,2716
2025-05-20 11:28:23,4302,4613
2025-05-20 11:29:23,2892,351
2025-05-20 11:31:13,731,3784
2025-05-20 11:31:47,2006,459
2025-05-20 11:32:52,3647,2628
2025-05-20 11:35:24,122,3059
2025-05-20 11:37:02,482,2374
2025-05-20 11:38:41,2341,2261
2025-05-20 11:39:57,2014,3862
2025-05-20 11:41:08,2683,1130
2025-05-20 11:50:31,3260,3938
2025-05-20 11:51:42,3236,2715
2025-05-20 11:54:37,672,2347
2025-05-20 11:59:02,702,1013
2025-05-20 12:00:03,3189,2590
2025-05-20 12:03:16,4985,2388
2025-05-20 12:03:26,3802,1459
2025-05-20 12:07:03,3747,4267
2025-05-20 12:07:21,4832,4128
2025-05-20 12:07:56,3102,4799
2025-05-20 12:09:42,1761,2733
2025-05-20 12:10:41,3461,3639
2025-05-20 12:12:39,4613,2212
2025-05-20 12:12:54,466,1228
2025-05-20 12:13:50,2550,4502
2025-05-20 12:15:00,3974,1367
2025-05-20 12:16:54,799,4147
2025-05-20 12:19:33,1364,3351
2025-05-20 12:22:13,1602,1572
2025-05-20 12:22:14,757,1273
2025-05-20 12:23:24,3821,4184
2025-05-20 12:26:34,1485,1237
2025-05-20 12:27:16,4152,376
2025-05-20 12:27:53,2023,1772
2025-05-20 12:31:35,253,959
2025-05-20 12:31:38,3073,4316
2025-05-20 12:34:25,805,1657
2025-05-20 12:38:24,566,4827
2025-05-20 12:39:06,3457,701
2025-05-20 12:39:10,1307,550
2025-05-20 12:40:04,3353,1647
2025-05-20 12:40:18,4302,618
2025-05-20 12:41:25,3357,1965
2025-05-20 12:41:49,3006,4826
2025-05-20 12:43:24,133,4959
2025-05-20 12:48:00,1763,4690
2025-05-20 12:50:22,1196,133
2025-05-20 12:52:04,4634,394
2025-05-20 12:57:37,765,182
2025-05-20 12:58:06,1837,2122
2025-05-20 13:03:00,4658,3885
2025-05-20 13:08:15,1613,721
2025-05-20 13:08:21,1641,3681
2025-05-20 13:08:43,3262,2593
2025-05-20 13:09:04,4645,2967
2025-05-20 13:12:09,1056,4519
2025-05-20 13:12:24,2922,222
2025-05-20 13:18:27,1650,4068
2025-05-20 13:20:13,4098,270
2025-05-20 13:22:34,2374,853
2025-05-20 13:24:00,1356,4461
2025-05-20 13:26:28,4480,162
2025-05-20 13:28:05,3062,3800
2025-05-20 13:28:10,2656,4469
2025-05-20 13:30:08,3508,798
2025-05-20 13:30:14,1501,235
2025-05-20 13:31:02,3194,3899
2025-05-20 13:34:40,2430,4869
2025-05-20 13:36:08,1297,2120
2025-05-20 13:36:48,3541,481
2025-05-20 13:37:02,2786,646
2025-05-20 13:37:31,4640,4866
2025-05-20 13:38:09,248,3089
2025-05-20 13:38:45,1228,1195
2025-05-20 13:39:37,2221,3730
2025-05-20 13:39:46,2671,2483
2025-05-20 13:39:51,3831,1556
2025-05-20 13:40:17,1683,4574
2025-05-20 13:40:45,4117,1729
2025-05-20 13:41:53,3335,3881
2025-05-20 13:42:46,2408,3293
2025-05-20 13:55:30,3542,1340
2025-05-20 13:56:39,3734,448
2025-05-20 13:59:22,3945,2251
2025-05-20 14:02:48,3983,708
2025-05-20 14:02:54,872,901
2025-05-20 14:03:44,4088,3573
2025-05-20 14:03:58,3821,3998
2025-05-20 14:04:35,650,4240
2025-05-20 14:04:53,2236,3240
2025-05-20 14:05:23,2105,3860
2025-05-20 14:08:44,3036,3720
2025-05-20 14:10:22,4678,429
2025-05-20 14:10:52,107,3976
2025-05-20 14:11:16,1566,4024
2025-05-20 14:11:24,2350,3286
2025-05-20 14:13:12,4360,597
2025-05-20 14:19:59,1858,274
2025-05-20 14:20:17,3265,1908
2025-05-20 14:24:10,1139,479
2025-05-20 14:24:23,620,1238
2025-05-20 14:24:49,2407,4613
2025-05-20 14:25:56,2389,2323
2025-05-20 14:26:09,4801,3242
2025-05-20 14:27:01,1073,2164
2025-05-20 14:27:56,583,4816
2025-05-20 14:28:41,3129,1510
2025-05-20 14:30:30,4113,1476
2025-05-20 14:33:14,3899,2062
2025-05-20 14:36:00,4727,117
2025-05-20 14:37:21,3196,2677
2025-05-20 14:39:43,4828,3624
2025-05-20 14:43:47,2514,1491
2025-05-20 14:47:40,2925,3788
2025-05-20 14:50:14,422,247
2025-05-20 14:51:18,4585,594
2025-05-20 14:51:40,251,312
2025-05-20 14:52:41,1266,4361
2025-05-20 14:57:29,2024,1672
2025-05-20 14:59:14,1104,2433
2025-05-20 15:03:21,1088,4920
2025-05-20 15:06:41,1507,4219
2025-05-20 15:13:18,867,4828
2025-05-20 15:14:43,995,4036
2025-05-20 15:19:08,1509,580
2025-05-20 15:21:40,3372,2608
2025-05-20 15:23:52,4798,1931
2025-05-20 15:28:57,4018,4043
2025-05-20 15:32:52,4913,2909
2025-05-20 15:33:18,4893,4230
2025-05-20 15:35:14,3998,4300
2025-05-20 15:36:43,4036,2082
2025-05-20 15:37:38,1384,4901
2025-05-20 15:37:58,3286,2079
2025-05-20 15:39:30,4761,2280
2025-05-20 15:39:35,3266,1107
2025-05-20 15:40:06,2107,3285
2025-05-20 15:46:36,875,3082
2025-05-20 15:49:13,793,117
2025-05-20 15:49:16,4339,3924
2025-05-20 15:50:05,249,2314
2025-05-20 15:51:16,3072,725
2025-05-20 15:51:24,2790,1279
2025-05-20 15:52:30,823,4319
2025-05-20 15:52:38,1100,4965
2025-05-20 15:53:09,1863,1328
2025-05-20 15:53:56,1821,4478
2025-05-20 15:55:05,3442,1538
2025-05-20 15:55:34,1153,1403
2025-05-20 15:57:10,127,1734
2025-05-20 16:00:05,4359,3507
2025-05-20 16:01:50,2682,3740
2025-05-20 16:02:52,383,2115
2025-05-20 16:07:31,2493,89
2025-05-20 16:07:43,4644,2187
2025-05-20 16:07:55,714,4675
2025-05-20 16:08:41,4009,3073
2025-05-20 16:12:35,1963,3108
2025-05-20 16:17:05,475,4181
2025-05-20 16:17:41,4941,4483
2025-05-20 16:20:05,1140,1407
2025-05-20 16:22:55,1187,2117
2025-05-20 16:23:42,4925,281
2025-05-20 16:27:52,4437,1343
2025-05-20 16:29:19,2790,4633
2025-05-20 16:30:34,4585,3194
2025-05-20 16:31:28,3100,1729
2025-05-20 16:31:43,1112,1330
2025-05-20 16:33:00,938,3203
2025-05-20 16:33:00,1533,3668
2025-05-20 16:33:39,189,4036
2025-05-20 16:35:39,4074,2333
2025-05-20 16:36:23,60,1066
2025-05-20 16:37:29,2615,2932
2025-05-20 16:37:45,3506,387
