timestamp,origem,destino
2025-05-20 03:37:14,4984,1331
2025-05-20 03:37:33,4163,3755
2025-05-20 03:38:42,4961,3681
2025-05-20 03:40:45,2255,1558
2025-05-20 03:40:58,42,4797
2025-05-20 03:43:46,2227,1021
2025-05-20 03:44:30,3163,2129
2025-05-20 03:47:13,4246,2105
2025-05-20 03:47:30,1738,4438
2025-05-20 03:47:56,4414,3154
2025-05-20 03:49:28,2163,3453
2025-05-20 03:54:57,3025,4197
2025-05-20 03:58:02,821,3693
2025-05-20 03:59:24,2876,230
2025-05-20 04:01:20,2833,2905
2025-05-20 04:09:12,171,4480
2025-05-20 04:10:27,3697,2992
2025-05-20 04:10:40,4160,1123
2025-05-20 04:11:21,3173,1059
2025-05-20 04:12:24,537,4046
2025-05-20 04:12:35,39,2051
2025-05-20 04:15:12,3795,4614
2025-05-20 04:16:20,4767,1467
2025-05-20 04:18:19,658,1320
2025-05-20 04:19:37,2107,3708
2025-05-20 04:20:02,1292,2065
2025-05-20 04:20:40,2972,1315
2025-05-20 04:21:18,2935,1683
2025-05-20 04:22:02,3708,425
2025-05-20 04:23:48,1767,110
2025-05-20 04:25:53,2457,348
2025-05-20 04:28:50,269,1966
2025-05-20 04:29:41,3300,3574
2025-05-20 04:30:30,4092,308
2025-05-20 04:33:16,2112,811
2025-05-20 04:39:35,3263,480
2025-05-20 04:40:35,1255,1060
2025-05-20 04:41:04,787,3697
2025-05-20 04:41:44,4167,4542
2025-05-20 04:46:26,1196,4182
2025-05-20 04:53:45,1873,2489
2025-05-20 04:55:04,4542,4963
2025-05-20 04:56:23,563,4019
2025-05-20 04:56:43,2677,2497
2025-05-20 04:57:30,459,673
2025-05-20 04:59:32,3646,3769
2025-05-20 05:05:13,1845,1210
2025-05-20 05:11:45,3731,1121
2025-05-20 05:13:14,1117,3586
2025-05-20 05:13:34,2755,2518
2025-05-20 05:13:39,3555,1721
2025-05-20 05:14:41,334,2122
2025-05-20 05:16:01,2883,1883
2025-05-20 05:17:04,4110,4025
2025-05-20 05:19:23,159,1392
2025-05-20 05:20:42,422,1020
2025-05-20 05:21:57,448,2500
2025-05-20 05:25:22,4537,4002
2025-05-20 05:27:40,1980,1267
2025-05-20 05:28:54,2976,463
2025-05-20 05:30:45,4286,3682
2025-05-20 05:34:11,3814,2155
2025-05-20 05:34:39,4277,3217
2025-05-20 05:36:02,3586,1746
2025-05-20 05:43:58,1317,2811
2025-05-20 05:45:28,1017,1211
2025-05-20 05:50:00,586,4210
2025-05-20 05:51:26,4244,4028
2025-05-20 05:59:20,3228,222
2025-05-20 06:03:57,408,2873
2025-05-20 06:04:00,3984,1412
2025-05-20 06:04:25,1870,3091
2025-05-20 06:08:38,2119,1725
2025-05-20 06:10:39,2546,616
2025-05-20 06:12:41,2288,3435
2025-05-20 06:14:14,2978,1827
2025-05-20 06:14:28,4082,3007
2025-05-20 06:16:31,3459,1889
2025-05-20 06:17:04,1345,3025
2025-05-20 06:19:22,3025,1957
2025-05-20 06:20:30,1305,1243
2025-05-20 06:26:58,721,2493
2025-05-20 06:31:20,2555,1211
2025-05-20 06:31:43,3246,1002
2025-05-20 06:33:09,3940,2018
2025-05-20 06:36:09,537,4231
2025-05-20 06:38:30,3614,4161
2025-05-20 06:43:30,2255,3863
2025-05-20 06:46:33,2580,772
2025-05-20 06:49:04,113,3338
2025-05-20 06:49:08,3854,1012
2025-05-20 06:51:21,3757,3670
2025-05-20 06:52:35,196,3618
2025-05-20 06:54:26,2198,1302
2025-05-20 06:56:22,717,1633
2025-05-20 06:56:52,3693,4885
2025-05-20 06:58:52,2650,3995
2025-05-20 06:59:11,3384,4613
2025-05-20 07:00:26,4688,4110
2025-05-20 07:01:20,469,457
2025-05-20 07:03:30,70,1677
2025-05-20 07:09:21,213,3422
2025-05-20 07:14:25,4954,505
2025-05-20 07:15:01,2385,3697
2025-05-20 07:18:06,734,1130
2025-05-20 07:18:31,3742,1764
2025-05-20 07:20:00,316,3109
2025-05-20 07:20:22,4514,683
2025-05-20 07:22:46,2476,4606
2025-05-20 07:25:07,1158,4902
2025-05-20 07:25:36,4926,4948
2025-05-20 07:26:23,843,113
2025-05-20 07:27:09,446,1768
2025-05-20 07:28:13,1138,822
2025-05-20 07:28:17,4650,1889
2025-05-20 07:28:48,986,2559
2025-05-20 07:29:59,3688,4610
2025-05-20 07:32:17,2748,3550
2025-05-20 07:35:38,1356,4928
2025-05-20 07:37:41,2941,3026
2025-05-20 07:38:58,126,1765
2025-05-20 07:40:51,4500,2452
2025-05-20 07:41:03,689,186
2025-05-20 07:43:52,946,2568
2025-05-20 07:44:50,4941,2557
2025-05-20 07:48:16,3809,305
2025-05-20 07:51:35,3263,3849
2025-05-20 07:51:59,360,1368
2025-05-20 07:52:33,3001,4425
2025-05-20 07:53:58,2821,4042
2025-05-20 07:59:55,1250,404
2025-05-20 08:03:27,1037,2475
2025-05-20 08:06:12,1177,121
2025-05-20 08:12:48,4657,439
2025-05-20 08:13:01,2653,481
2025-05-20 08:13:51,3531,4932
2025-05-20 08:14:10,4939,723
2025-05-20 08:19:08,558,4394
2025-05-20 08:21:21,1555,549
2025-05-20 08:23:29,4616,2200
2025-05-20 08:23:44,2860,4252
2025-05-20 08:24:17,1063,2065
2025-05-20 08:25:46,2761,2471
2025-05-20 08:26:22,3259,930
2025-05-20 08:27:13,566,2504
2025-05-20 08:28:18,2858,1885
2025-05-20 08:35:55,3845,910
2025-05-20 08:37:19,2081,2644
2025-05-20 08:37:35,2234,385
2025-05-20 08:38:18,1324,3191
2025-05-20 08:39:40,3811,1938
2025-05-20 08:43:11,4410,4442
2025-05-20 08:43:44,622,945
2025-05-20 08:43:58,2967,1561
2025-05-20 08:44:37,1258,2132
2025-05-20 08:47:20,2836,4952
2025-05-20 08:49:13,1205,2724
2025-05-20 08:50:28,2962,4395
2025-05-20 08:50:46,3714,3852
2025-05-20 08:53:34,3498,1878
2025-05-20 08:53:41,4020,2160
2025-05-20 08:54:08,4857,1067
2025-05-20 08:54:32,4782,3929
2025-05-20 08:55:16,4302,1042
2025-05-20 08:55:20,1522,2580
2025-05-20 08:57:30,2832,3131
2025-05-20 08:57:31,4108,3297
2025-05-20 08:57:35,2158,959
2025-05-20 09:01:25,1741,4164
2025-05-20 09:01:31,622,2873
2025-05-20 09:08:36,1013,1279
2025-05-20 09:10:39,3476,3297
2025-05-20 09:12:30,1201,1705
2025-05-20 09:14:10,2201,2853
2025-05-20 09:15:50,2303,1371
2025-05-20 09:18:02,3586,4706
2025-05-20 09:23:01,580,3811
2025-05-20 09:26:05,3444,4446
2025-05-20 09:27:49,1784,4721
2025-05-20 09:31:16,4512,652
2025-05-20 09:31:29,441,3324
2025-05-20 09:32:15,353,2412
2025-05-20 09:32:15,3796,3966
2025-05-20 09:34:00,3575,809
2025-05-20 09:38:13,2217,4219
2025-05-20 09:39:45,4541,581
2025-05-20 09:42:01,4901,4269
2025-05-20 09:44:09,3756,854
2025-05-20 09:47:11,2690,2626
2025-05-20 09:50:11,101,3543
2025-05-20 09:51:56,4031,4432
2025-05-20 09:52:17,2691,1162
2025-05-20 09:52:52,3641,4321
2025-05-20 09:53:31,628,4621
2025-05-20 09:58:53,2101,962
2025-05-20 10:01:33,4062,3067
2025-05-20 10:03:04,1994,1570
2025-05-20 10:03:36,2761,4581
2025-05-20 10:17:44,1597,1000
2025-05-20 10:18:41,198,972
2025-05-20 10:18:54,379,2659
2025-05-20 10:22:56,1889,3797
2025-05-20 10:24:07,3056,1632
2025-05-20 10:24:42,2601,2396
2025-05-20 10:25:15,1975,2720
2025-05-20 10:28:00,4594,1822
2025-05-20 10:37:19,1891,4722
2025-05-20 10:44:20,2567,2477
2025-05-20 10:44:24,2593,704
2025-05-20 10:45:03,2839,2764
2025-05-20 10:45:16,4203,3704
2025-05-20 10:48:11,2848,4761
2025-05-20 10:51:02,1412,4083
2025-05-20 10:51:37,3063,4573
2025-05-20 10:52:48,2452,2454
2025-05-20 10:52:53,4540,2007
2025-05-20 10:57:23,1099,686
2025-05-20 11:02:12,2743,2728
2025-05-20 11:03:01,4166,4361
2025-05-20 11:05:26,1295,3902
2025-05-20 11:08:43,4986,3918
2025-05-20 11:17:06,4111,386
2025-05-20 11:17:39,2738,1307
2025-05-20 11:18:26,2878,1997
2025-05-20 11:20:01,1499,2468
2025-05-20 11:23:32,2527,3928
2025-05-20 11:26:31,1236,3281
2025-05-20 11:28:22,4175,1576
2025-05-20 11:28:44,1975,756
2025-05-20 11:30:21,758,3447
2025-05-20 11:36:53,3248,1206
2025-05-20 11:38:23,2629,2322
2025-05-20 11:38:41,892,3849
2025-05-20 11:38:50,4303,3083
2025-05-20 11:41:36,2794,216
2025-05-20 11:42:36,268,533
2025-05-20 11:44:00,1003,2673
2025-05-20 11:44:55,4903,3999
2025-05-20 11:50:18,2175,4511
2025-05-20 11:50:36,227,4850
2025-05-20 11:52:43,642,3267
2025-05-20 11:52:59,4364,4012
2025-05-20 11:53:21,4752,4018
2025-05-20 11:56:43,1159,45
2025-05-20 12:01:56,1439,1866
2025-05-20 12:03:05,529,2425
2025-05-20 12:08:03,403,3299
2025-05-20 12:08:21,1870,1601
2025-05-20 12:08:38,3734,2659
2025-05-20 12:11:12,977,559
2025-05-20 12:14:59,1865,2358
2025-05-20 12:19:14,4032,305
2025-05-20 12:19:20,282,3339
2025-05-20 12:23:32,1526,1079
2025-05-20 12:26:04,739,508
2025-05-20 12:26:16,4908,4632
2025-05-20 12:27:45,96,3304
2025-05-20 12:28:24,3458,4342
2025-05-20 12:30:39,260,4878
2025-05-20 12:30:53,3255,4391
2025-05-20 12:31:23,2234,1566
2025-05-20 12:34:44,4551,3004
2025-05-20 12:35:51,3106,3762
2025-05-20 12:40:28,3493,3813
2025-05-20 12:42:02,4791,1130
2025-05-20 12:44:03,4438,57
2025-05-20 12:45:42,4264,1274
2025-05-20 12:49:02,4573,1722
2025-05-20 12:49:30,1706,3881
2025-05-20 12:50:58,4253,3849
2025-05-20 12:53:09,3024,1498
2025-05-20 12:53:18,3844,4242
2025-05-20 13:00:55,2618,683
2025-05-20 13:03:12,4221,147
2025-05-20 13:03:57,655,351
2025-05-20 13:04:56,3119,141
2025-05-20 13:12:46,478,4055
2025-05-20 13:14:51,970,3719
2025-05-20 13:15:33,4508,4765
2025-05-20 13:21:43,3541,2826
2025-05-20 13:27:12,2467,1742
2025-05-20 13:27:29,1229,4344
2025-05-20 13:29:08,1328,3741
2025-05-20 13:30:07,4725,2299
2025-05-20 13:33:14,125,2141
2025-05-20 13:36:35,1122,705
2025-05-20 13:36:52,1502,693
2025-05-20 13:39:40,4667,523
2025-05-20 13:41:43,2435,281
2025-05-20 13:45:25,3836,2589
2025-05-20 13:46:18,192,505
2025-05-20 13:47:43,4743,3991
2025-05-20 13:50:30,2107,3989
2025-05-20 13:54:38,1114,1622
2025-05-20 13:54:41,3459,897
2025-05-20 13:55:36,4379,1990
2025-05-20 13:57:05,1266,682
2025-05-20 13:58:28,428,768
2025-05-20 14:06:33,612,312
2025-05-20 14:08:05,3322,4825
2025-05-20 14:09:26,1678,3385
2025-05-20 14:09:30,2698,4384
2025-05-20 14:11:24,2247,2598
2025-05-20 14:11:44,2061,3085
2025-05-20 14:14:01,2487,3043
2025-05-20 14:14:33,1781,2526
2025-05-20 14:21:06,1394,1501
2025-05-20 14:22:16,257,3839
2025-05-20 14:22:41,1871,3415
2025-05-20 14:23:19,4980,2649
2025-05-20 14:23:23,3733,4620
2025-05-20 14:25:57,4131,3932
2025-05-20 14:26:11,4774,739
2025-05-20 14:28:26,4863,949
2025-05-20 14:29:23,912,1245
2025-05-20 14:29:47,3028,981
2025-05-20 14:33:20,4912,316
2025-05-20 14:33:32,4373,735
2025-05-20 14:33:52,2011,4177
2025-05-20 14:37:26,198,165
2025-05-20 14:43:15,4576,4769
2025-05-20 14:45:52,1675,1279
2025-05-20 14:46:38,617,2518
2025-05-20 14:51:43,2778,4388
2025-05-20 14:52:36,4883,1985
2025-05-20 14:54:52,3032,473
2025-05-20 14:55:43,799,2404
2025-05-20 14:56:51,1144,3294
2025-05-20 14:56:58,2718,1596
2025-05-20 14:58:30,4105,1432
2025-05-20 14:59:51,4719,2499
2025-05-20 14:59:57,3478,107
2025-05-20 15:01:10,4788,3830
2025-05-20 15:03:18,4174,4841
2025-05-20 15:04:55,164,4324
2025-05-20 15:05:22,3472,1790
2025-05-20 15:06:48,3877,2542
2025-05-20 15:07:54,717,392
2025-05-20 15:08:28,3026,2885
2025-05-20 15:08:36,4508,3594
2025-05-20 15:09:52,2010,1944
2025-05-20 15:11:42,2245,734
2025-05-20 15:13:35,4274,4173
2025-05-20 15:14:45,4841,2121
2025-05-20 15:15:48,3195,1394
2025-05-20 15:17:49,266,569
2025-05-20 15:19:30,1600,825
2025-05-20 15:21:54,308,1524
2025-05-20 15:25:36,2266,3771
2025-05-20 15:30:21,216,2056
2025-05-20 15:34:05,3150,1032
2025-05-20 15:34:40,2781,4288
2025-05-20 15:35:20,4693,1727
2025-05-20 15:38:54,4923,4541
2025-05-20 15:40:38,1573,1131
2025-05-20 15:44:46,560,643
2025-05-20 15:45:29,3331,2972
2025-05-20 15:48:53,4372,3516
2025-05-20 15:50:13,2047,4967
2025-05-20 15:53:12,4994,2221
2025-05-20 15:56:00,3364,646
2025-05-20 15:56:46,4946,3012
2025-05-20 15:57:03,4550,2774
2025-05-20 15:59:04,3690,1792
2025-05-20 15:59:14,2542,4295
2025-05-20 15:59:57,2283,4757
2025-05-20 16:03:11,1229,774
2025-05-20 16:12:28,3569,154
2025-05-20 16:12:33,2676,4569
2025-05-20 16:14:14,4313,1976
2025-05-20 16:15:10,4431,2234
2025-05-20 16:16:42,2865,3519
2025-05-20 16:18:21,3128,2328
2025-05-20 16:25:22,2377,499
2025-05-20 16:26:35,1281,3064
2025-05-20 16:27:06,799,3836
2025-05-20 16:29:18,322,508
2025-05-20 16:33:09,2006,364
2025-05-20 16:36:28,1922,4039
2025-05-20 16:43:06,4989,2117
2025-05-20 16:46:07,4789,4713
2025-05-20 16:47:50,280,998
2025-05-20 16:48:21,182,2586
2025-05-20 16:51:26,1868,4703
2025-05-20 16:52:33,1061,1041
2025-05-20 16:55:11,2903,1137
2025-05-20 16:55:54,2992,2285
2025-05-20 16:58:54,404,4997
2025-05-20 17:01:02,2264,2969
2025-05-20 17:04:14,4529,3261
2025-05-20 17:05:00,4727,4680
2025-05-20 17:05:50,306,556
2025-05-20 17:05:54,3134,3983
2025-05-20 17:08:36,4099,143
2025-05-20 17:09:37,4306,1571
2025-05-20 17:11:57,2417,3887
2025-05-20 17:12:59,1178,1231
2025-05-20 17:13:23,2125,1016
2025-05-20 17:14:36,473,2741
2025-05-20 17:19:57,4560,4727
2025-05-20 17:20:29,737,362
2025-05-20 17:20:44,2607,1540
2025-05-20 17:21:52,53,4513
2025-05-20 17:24:05,2343,2193
2025-05-20 17:25:31,4308,368
2025-05-20 17:29:36,3059,2265
2025-05-20 17:31:46,2419,3946
2025-05-20 17:34:52,3947,2445
2025-05-20 17:35:38,250,1041
2025-05-20 17:36:28,4559,4841
2025-05-20 17:36:47,4967,2685
2025-05-20 17:37:25,1166,1324
2025-05-20 17:40:25,4066,3572
2025-05-20 17:40:41,952,3713
2025-05-20 17:41:24,1943,4433
2025-05-20 17:43:24,2398,2029
2025-05-20 17:44:06,298,1763
2025-05-20 17:44:29,1211,2233
2025-05-20 17:44:56,4887,769
2025-05-20 17:47:12,1746,3048
2025-05-20 17:48:01,2589,616
2025-05-20 17:51:53,3202,1653
2025-05-20 17:54:04,1859,3823
2025-05-20 17:56:57,3491,1417
2025-05-20 17:57:37,4528,3804
2025-05-20 17:59:21,785,3996
2025-05-20 18:02:25,901,3214
2025-05-20 18:05:44,4942,4742
2025-05-20 18:09:12,2473,3837
2025-05-20 18:11:53,1166,1036
2025-05-20 18:12:25,2929,4018
2025-05-20 18:13:07,343,3338
2025-05-20 18:15:01,4528,4050
2025-05-20 18:16:24,671,501
2025-05-20 18:16:50,191,3994
2025-05-20 18:17:04,2455,1871
2025-05-20 18:17:13,729,4614
2025-05-20 18:17:22,1036,4984
2025-05-20 18:18:28,3709,2592
2025-05-20 18:20:28,679,548
2025-05-20 18:21:34,2520,4207
2025-05-20 18:24:02,1854,2672
2025-05-20 18:25:04,651,287
2025-05-20 18:25:50,4504,658
2025-05-20 18:27:32,4156,473
2025-05-20 18:33:49,3527,4752
2025-05-20 18:34:30,2468,2115
2025-05-20 18:37:53,4789,4337
2025-05-20 18:41:27,1889,3008
2025-05-20 18:45:18,3007,367
2025-05-20 18:47:08,280,3568
2025-05-20 18:48:15,1200,1633
2025-05-20 18:49:01,1835,1987
2025-05-20 18:49:40,464,1169
2025-05-20 18:50:12,2265,2312
2025-05-20 18:50:36,126,866
2025-05-20 18:50:53,2143,1125
2025-05-20 18:53:56,2530,1452
2025-05-20 18:56:08,4855,4366
2025-05-20 18:56:59,2795,1160
2025-05-20 18:57:39,3584,2815
2025-05-20 18:58:02,1604,3822
2025-05-20 18:59:04,3768,1969
2025-05-20 18:59:23,113,4790
2025-05-20 19:03:43,1797,1145
2025-05-20 19:05:12,2969,3891
2025-05-20 19:07:17,4871,2372
2025-05-20 19:08:24,4779,1514
2025-05-20 19:10:54,4157,3737
2025-05-20 19:12:04,3352,4570
2025-05-20 19:15:08,1675,1610
2025-05-20 19:15:36,688,3318
2025-05-20 19:21:40,746,613
2025-05-20 19:21:47,786,3527
2025-05-20 19:21:53,86,1952
2025-05-20 19:24:30,3848,1403
2025-05-20 19:26:32,3468,4064
2025-05-20 19:27:25,3385,4477
2025-05-20 19:30:11,4183,2326
2025-05-20 19:34:05,4734,4873
2025-05-20 19:36:01,756,1553
2025-05-20 19:37:26,430,1576
2025-05-20 19:38:54,3641,518
2025-05-20 19:40:26,1200,1631
2025-05-20 19:41:47,4033,775
2025-05-20 19:46:32,1864,2327
2025-05-20 19:48:21,1350,426
2025-05-20 19:53:04,861,4581
2025-05-20 19:53:57,3302,2161
2025-05-20 19:58:46,2168,4892
2025-05-20 20:06:56,3408,2335
2025-05-20 20:08:18,686,81
2025-05-20 20:13:11,749,1277
2025-05-20 20:17:30,2617,148
2025-05-20 20:24:50,965,3944
2025-05-20 20:27:35,201,4282
2025-05-20 20:28:20,501,382
2025-05-20 20:30:57,3920,3510
2025-05-20 20:34:22,4325,1888
2025-05-20 20:34:44,1678,1231
2025-05-20 20:36:45,4909,4370
2025-05-20 20:36:56,914,4606
2025-05-20 20:39:53,740,3036
2025-05-20 20:48:24,4140,1261
2025-05-20 20:49:36,3647,113
2025-05-20 20:50:09,590,1140
2025-05-20 20:51:36,409,582
2025-05-20 20:52:49,1415,4055
2025-05-20 20:54:01,140,678
2025-05-20 20:54:27,4412,840
2025-05-20 20:57:12,238,4859
2025-05-20 21:02:32,2929,1808
2025-05-20 21:05:55,2959,3351
2025-05-20 21:06:28,3819,2636
2025-05-20 21:08:03,1166,2875
2025-05-20 21:12:56,243,2002
2025-05-20 21:14:08,3301,2814
2025-05-20 21:15:00,3001,4069
2025-05-20 21:17:00,2503,4502
2025-05-20 21:20:41,4255,3318
2025-05-20 21:21:34,4017,335
2025-05-20 21:29:28,2288,1023
2025-05-20 21:30:41,1758,1287
2025-05-20 21:34:16,248,1651
2025-05-20 21:35:54,828,3612
2025-05-20 21:39:53,4784,3738
2025-05-20 21:40:25,1752,2274
2025-05-20 21:40:45,3680,2653
2025-05-20 21:41:01,4372,3189
2025-05-20 21:43:22,3564,2062
2025-05-20 21:45:25,3110,1008
2025-05-20 21:48:49,2131,992
2025-05-20 21:49:29,3556,1218
2025-05-20 21:49:48,892,1440
2025-05-20 21:52:24,2447,3634
2025-05-20 21:56:41,1678,2419
2025-05-20 22:00:49,872,2535
2025-05-20 22:01:59,4138,4050
2025-05-20 22:02:19,4937,4522
2025-05-20 22:02:49,4927,3229
2025-05-20 22:04:07,3948,1779
2025-05-20 22:04:37,4784,3130
2025-05-20 22:07:42,4622,581
2025-05-20 22:08:25,776,642
2025-05-20 22:08:28,1038,4976
2025-05-20 22:09:16,209,233
2025-05-20 22:10:05,1804,4772
2025-05-20 22:15:33,3311,4625
2025-05-20 22:17:38,1771,122
2025-05-20 22:20:32,1376,1459
2025-05-20 22:22:36,794,1068
2025-05-20 22:26:27,1329,4504
2025-05-20 22:29:25,2747,3962
2025-05-20 22:31:19,1491,722
2025-05-20 22:35:45,1202,4239
2025-05-20 22:40:03,3564,108
2025-05-20 22:41:01,2997,2178
2025-05-20 22:41:16,3498,4578
2025-05-20 22:48:29,1497,4028
2025-05-20 22:52:22,184,648
2025-05-20 22:53:31,3936,2081
2025-05-20 22:55:19,4118,1630
2025-05-20 22:59:32,831,1055
2025-05-20 23:00:21,3120,3612
2025-05-20 23:02:45,1684,2696
2025-05-20 23:06:32,585,3580
2025-05-20 23:09:31,4597,143
2025-05-20 23:12:26,4456,3417
2025-05-20 23:18:08,4953,192
2025-05-20 23:18:56,1249,1137
2025-05-20 23:19:01,140,4826
2025-05-20 23:23:53,4648,1494
2025-05-20 23:24:45,4400,3591
2025-05-20 23:26:10,1599,2708
2025-05-20 23:26:32,189,4304
2025-05-20 23:28:10,549,165
2025-05-20 23:29:24,307,1617
2025-05-20 23:30:00,4372,3316
2025-05-20 23:36:59,2778,385
2025-05-20 23:40:20,4331,4340
2025-05-20 23:41:20,2566,1369
2025-05-20 23:41:39,277,3973
2025-05-20 23:42:00,4604,1088
2025-05-20 23:46:21,2665,3884
2025-05-20 23:48:54,612,758
2025-05-20 23:49:59,1169,594
2025-05-20 23:53:47,1271,3728
2025-05-20 23:54:34,227,3596
2025-05-21 00:01:38,715,907
2025-05-21 00:03:57,52,3168
2025-05-21 00:06:22,3644,4498
2025-05-21 00:08:00,412,2497
2025-05-21 00:08:27,1612,183
2025-05-21 00:11:32,3343,2169
2025-05-21 00:12:55,4117,1037
2025-05-21 00:18:18,2111,3131
2025-05-21 00:19:39,4125,2682
2025-05-21 00:22:08,1492,1117
2025-05-21 00:28:24,4278,1156
2025-05-21 00:29:08,4994,4075
2025-05-21 00:31:14,58,3008
2025-05-21 00:36:32,3528,1977
2025-05-21 00:37:17,2985,3641
2025-05-21 00:39:05,3000,313
2025-05-21 00:39:09,3685,548
2025-05-21 00:39:23,997,1095
2025-05-21 00:42:26,86,3940
2025-05-21 00:43:17,2137,384
2025-05-21 00:46:58,1025,1279
2025-05-21 00:47:48,1515,3502
2025-05-21 00:50:57,3149,3727
2025-05-21 00:51:55,1703,4747
2025-05-21 00:54:41,42,2830
2025-05-21 00:56:29,2340,1549
2025-05-21 00:57:16,3294,4966
2025-05-21 00:58:12,4269,369
2025-05-21 00:59:30,3143,3944
2025-05-21 00:59:50,1929,409
2025-05-21 01:02:04,3992,692
2025-05-21 01:02:55,3261,2471
2025-05-21 01:03:14,1010,343
2025-05-21 01:03:16,4053,1298
2025-05-21 01:04:18,1655,2321
2025-05-21 01:10:59,2790,3969
2025-05-21 01:13:52,4674,3237
2025-05-21 01:14:53,4029,1785
2025-05-21 01:16:25,3462,2081
2025-05-21 01:19:09,1790,3090
2025-05-21 01:21:47,2730,3716
2025-05-21 01:22:29,668,4251
2025-05-21 01:23:40,2088,995
2025-05-21 01:25:29,93,4746
2025-05-21 01:26:12,3196,2946
2025-05-21 01:27:08,288,4976
2025-05-21 01:27:29,4077,2789
2025-05-21 01:32:50,805,749
2025-05-21 01:34:03,2567,4238
2025-05-21 01:37:38,1298,647
2025-05-21 01:38:04,830,3549
2025-05-21 01:38:19,3545,658
2025-05-21 01:39:03,1128,2811
2025-05-21 01:41:10,3276,4897
2025-05-21 01:43:50,2599,4579
2025-05-21 01:44:13,2370,3417
2025-05-21 01:46:19,4383,1850
2025-05-21 01:47:28,2650,4466
2025-05-21 01:48:30,2481,3648
2025-05-21 01:48:55,508,2089
2025-05-21 01:50:10,2049,1696
2025-05-21 01:51:15,1818,1789
2025-05-21 01:53:32,3311,3088
2025-05-21 01:55:09,1324,3015
2025-05-21 01:55:23,1224,2291
2025-05-21 01:55:44,3527,1819
2025-05-21 01:57:24,4720,2077
2025-05-21 01:58:57,3023,4331
2025-05-21 02:02:04,2009,3616
2025-05-21 02:02:07,4151,3163
2025-05-21 02:03:26,49,1288
2025-05-21 02:05:02,907,2532
2025-05-21 02:05:36,1918,4936
2025-05-21 02:05:53,3855,131
2025-05-21 02:14:31,1647,2020
2025-05-21 02:14:33,4857,1809
2025-05-21 02:15:02,2607,773
2025-05-21 02:17:16,3340,4836
2025-05-21 02:22:52,580,3986
2025-05-21 02:26:47,1494,3996
2025-05-21 02:29:41,246,1539
2025-05-21 02:31:59,4538,3927
2025-05-21 02:32:16,2391,3526
2025-05-21 02:32:53,4208,3927
2025-05-21 02:35:15,4942,3408
2025-05-21 02:44:21,1778,1447
2025-05-21 02:45:13,2220,3685
2025-05-21 02:45:25,2492,2869
2025-05-21 02:46:04,3018,3544
2025-05-21 02:47:39,4609,666
2025-05-21 02:47:41,930,3239
2025-05-21 02:53:20,1058,2013
2025-05-21 02:54:00,664,1598
2025-05-21 02:54:40,1999,2322
2025-05-21 02:54:57,4139,4034
2025-05-21 02:59:31,4827,1741
2025-05-21 03:00:15,3669,3420
2025-05-21 03:04:55,1143,4415
2025-05-21 03:05:06,4504,817
2025-05-21 03:05:12,4025,1363
2025-05-21 03:06:31,3649,4185
2025-05-21 03:08:54,1358,3115
2025-05-21 03:15:33,2513,536
2025-05-21 03:20:53,1798,1509
2025-05-21 03:24:41,2912,218
2025-05-21 03:33:08,1845,1232
2025-05-21 03:33:40,2667,1250
2025-05-21 03:35:21,4724,3983
2025-05-21 03:35:30,4219,4772
2025-05-21 03:37:08,870,3998
2025-05-21 03:41:39,1152,1975
2025-05-21 03:41:50,505,594
2025-05-21 03:44:15,1492,435
2025-05-21 03:48:29,206,1017
2025-05-21 03:50:03,2912,2211
2025-05-21 03:50:12,905,2446
2025-05-21 03:58:08,4562,3229
2025-05-21 04:02:47,538,4268
2025-05-21 04:02:56,2556,3885
2025-05-21 04:03:24,1790,4958
2025-05-21 04:07:28,573,1292
2025-05-21 04:08:05,4697,942
2025-05-21 04:10:14,2423,356
2025-05-21 04:11:11,1665,1284
2025-05-21 04:12:10,3111,3062
2025-05-21 04:12:34,3759,2409
2025-05-21 04:14:49,4079,522
2025-05-21 04:15:50,1174,2068
2025-05-21 04:18:24,1244,3487
2025-05-21 04:19:15,3242,4391
2025-05-21 04:21:37,3392,1199
2025-05-21 04:23:42,915,4347
2025-05-21 04:26:43,2627,960
2025-05-21 04:27:06,1999,4570
2025-05-21 04:27:39,3738,3663
2025-05-21 04:28:52,3961,3598
2025-05-21 04:29:24,2066,217
2025-05-21 04:31:28,3549,2206
2025-05-21 04:31:38,2496,1869
2025-05-21 04:35:33,3392,1617
2025-05-21 04:36:32,3056,1605
2025-05-21 04:38:44,1855,245
2025-05-21 04:42:29,1876,3178
2025-05-21 04:43:49,1259,2107
2025-05-21 04:44:31,3034,1054
2025-05-21 04:45:56,3299,1654
2025-05-21 04:48:40,1218,4034
2025-05-21 04:50:49,850,782
2025-05-21 04:52:22,2416,3333
2025-05-21 04:52:45,1112,1347
2025-05-21 04:57:23,3800,1134
2025-05-21 05:00:47,3358,4118
2025-05-21 05:00:58,105,4405
2025-05-21 05:01:08,644,4938
2025-05-21 05:01:55,2736,620
2025-05-21 05:09:00,4305,1334
2025-05-21 05:09:14,4195,435
2025-05-21 05:11:37,2331,487
2025-05-21 05:12:29,230,4087
2025-05-21 05:13:17,2836,3777
2025-05-21 05:13:41,3889,4666
2025-05-21 05:20:57,1643,4649
2025-05-21 05:23:05,529,1475
2025-05-21 05:27:32,4252,4785
