timestamp,origem,destino
2025-09-06 06:35:27,392,607
2025-09-06 07:57:35,2336,3405
2025-09-06 09:07:10,3882,9846
2025-09-06 09:44:00,2649,7366
2025-09-06 09:44:35,5478,9092
2025-09-06 16:51:43,9540,5445
2025-09-06 18:08:52,1687,8667
2025-09-07 02:14:28,5762,7430
2025-09-07 04:42:29,4968,5354
2025-09-07 06:19:50,7233,5124
2025-09-07 08:08:52,3938,5781
2025-09-07 09:17:40,395,3991
2025-09-07 10:54:12,1382,904
2025-09-07 11:08:05,9239,873
2025-09-07 13:21:03,9154,3746
2025-09-07 13:42:02,1083,9280
2025-09-07 14:00:23,9964,1218
2025-09-07 23:21:13,8360,6101
2025-09-08 02:56:06,8462,1621
2025-09-08 05:26:12,1250,8749
2025-09-08 07:02:16,4086,6118
2025-09-08 08:42:01,2323,3435
2025-09-08 12:36:12,5686,2436
2025-09-08 14:20:26,4092,9024
2025-09-08 15:26:14,1002,6217
2025-09-08 15:49:59,6091,7898
2025-09-08 19:14:39,2843,6142
2025-09-08 20:08:20,8019,4320
2025-09-09 01:47:24,8726,9272
2025-09-09 01:56:06,145,8347
2025-09-09 02:05:39,7916,3222
2025-09-09 03:13:45,4909,1253
2025-09-09 03:19:01,4535,352
2025-09-09 07:25:22,8873,4966
2025-09-09 08:40:07,5425,3998
2025-09-09 10:33:36,2054,5696
2025-09-09 13:47:55,497,3527
2025-09-09 14:49:03,9545,1685
2025-09-09 15:16:19,7457,4448
2025-09-09 19:30:12,317,8549
2025-09-09 19:57:10,6238,1294
2025-09-09 20:54:52,2464,1221
2025-09-09 21:20:14,8599,5674
2025-09-09 21:28:27,3042,7997
2025-09-09 21:32:30,3252,5354
2025-09-09 22:59:29,5862,2187
2025-09-09 23:25:19,9966,358
2025-09-09 23:27:09,6104,1054
2025-09-10 00:35:53,6819,6632
2025-09-10 01:14:14,1146,1745
2025-09-10 01:44:16,8112,9078
2025-09-10 02:12:59,9905,500
2025-09-10 04:35:54,6749,9070
2025-09-10 04:59:52,8104,6806
2025-09-10 06:33:12,7107,6428
2025-09-10 07:50:43,2670,5206
2025-09-10 08:51:17,4028,3349
2025-09-10 10:29:30,5213,3468
2025-09-10 10:55:14,1056,3440
2025-09-10 11:00:34,9443,4661
2025-09-10 12:17:49,9773,8913
2025-09-10 15:15:52,8752,6913
2025-09-10 17:25:08,9049,1910
2025-09-10 17:59:39,5231,1102
2025-09-10 20:15:48,9835,5281
2025-09-10 21:51:14,8097,1128
2025-09-10 22:42:17,6422,2563
2025-09-10 23:21:32,416,5508
2025-09-11 02:33:01,2311,7315
2025-09-11 03:01:10,6574,2750
2025-09-11 03:34:12,8631,6209
2025-09-11 08:27:32,624,5443
2025-09-11 12:04:27,5070,4875
2025-09-11 16:42:27,1330,8031
2025-09-11 17:22:34,1148,6623
2025-09-11 17:27:55,6198,5977
2025-09-11 19:06:05,7426,2406
2025-09-11 19:13:39,1472,4026
2025-09-11 19:29:54,8827,6936
2025-09-11 20:41:51,756,6858
2025-09-11 22:35:22,4830,7720
2025-09-11 22:50:07,5998,3830
2025-09-12 01:04:30,4338,8790
2025-09-12 03:14:43,6416,9534
2025-09-12 10:13:48,2181,7739
2025-09-12 13:15:09,4693,7539
2025-09-12 14:01:02,3708,6111
2025-09-12 17:53:23,2572,4207
2025-09-12 18:46:07,5055,7369
2025-09-12 23:05:37,254,73
2025-09-12 23:10:08,4820,6026
2025-09-13 02:58:27,4662,2041
2025-09-13 03:36:03,7490,56
2025-09-13 06:33:40,1119,8903
2025-09-13 10:08:17,1776,7986
2025-09-13 13:20:48,1273,3768
2025-09-13 14:39:09,5101,1756
2025-09-13 16:05:30,4910,7250
2025-09-13 21:21:18,1277,85
2025-09-13 22:22:00,3050,5539
2025-09-13 23:48:30,8093,1412
2025-09-14 00:14:43,911,9017
2025-09-14 00:57:26,5185,9276
2025-09-14 02:46:52,7004,3732
2025-09-14 02:54:22,5212,2426
2025-09-14 04:49:45,8316,3701
2025-09-14 07:40:03,5758,6964
2025-09-14 07:52:55,9003,1601
2025-09-14 14:09:08,3931,9825
2025-09-14 15:06:44,9516,6385
2025-09-14 20:01:17,3527,9848
2025-09-14 20:19:14,5404,8254
2025-09-14 20:52:53,4046,7870
2025-09-14 23:41:44,3878,3005
2025-09-15 00:35:40,2205,9054
2025-09-15 03:32:50,9218,8968
2025-09-15 04:33:37,6703,71
2025-09-15 08:43:36,2919,9858
2025-09-15 08:56:10,2917,4063
2025-09-15 13:24:16,1324,909
2025-09-15 16:11:09,2666,5464
2025-09-15 17:18:02,1916,2437
2025-09-15 18:42:49,1892,4842
2025-09-15 21:20:43,8530,4392
2025-09-16 00:59:19,6493,4402
2025-09-16 02:52:51,63,4677
2025-09-16 09:30:25,9478,9760
2025-09-16 11:21:04,1021,4142
2025-09-16 12:40:20,247,8305
2025-09-16 13:27:25,4408,3169
2025-09-16 13:55:24,5106,3753
2025-09-16 16:51:30,3601,9267
2025-09-16 18:41:49,211,8056
2025-09-16 18:45:27,3234,185
2025-09-16 20:15:32,351,61
2025-09-17 01:08:17,8722,5026
2025-09-17 05:17:01,3205,8786
2025-09-17 08:01:29,7504,8932
2025-09-17 08:31:19,3846,518
2025-09-17 11:52:55,2455,1259
2025-09-17 12:14:15,5162,1470
2025-09-17 13:48:45,4399,2405
2025-09-17 15:20:04,6146,4722
2025-09-17 21:32:04,7899,3479
2025-09-17 21:40:19,4628,5680
2025-09-18 00:29:03,9400,6678
2025-09-18 01:55:58,5630,7809
2025-09-18 02:15:35,4727,265
2025-09-18 02:41:50,6774,4837
2025-09-18 02:44:45,2717,5952
2025-09-18 04:01:41,4432,8112
2025-09-18 04:48:59,7275,4504
2025-09-18 05:31:49,7735,5952
2025-09-18 06:32:58,7963,4382
2025-09-18 07:00:05,6923,7276
2025-09-18 09:36:10,1890,396
2025-09-18 13:54:34,1119,8293
2025-09-18 15:35:21,4482,6884
2025-09-18 19:43:11,6349,3219
2025-09-18 20:55:46,5820,7200
2025-09-18 22:09:19,7668,5585
2025-09-18 22:24:14,8089,4419
2025-09-19 03:30:13,2326,7864
2025-09-19 06:16:58,4811,2654
2025-09-19 08:25:20,6403,767
2025-09-19 12:59:28,1270,8153
2025-09-19 14:51:43,6744,7454
2025-09-19 21:30:33,5673,4709
2025-09-19 22:51:00,7082,6058
2025-09-19 23:19:22,372,2795
2025-09-20 04:56:00,5025,8118
2025-09-20 07:56:49,7661,4967
2025-09-20 09:35:13,834,2745
2025-09-20 12:36:58,1073,9803
2025-09-20 14:31:52,2451,3387
2025-09-20 14:48:16,4360,4341
2025-09-20 19:31:18,2650,3442
2025-09-20 20:23:36,7313,1634
2025-09-20 20:30:50,5432,7026
2025-09-20 22:28:03,2775,8980
2025-09-21 02:59:47,386,1404
2025-09-21 06:50:48,8533,502
2025-09-21 09:01:46,500,9568
2025-09-21 11:20:45,6177,3773
2025-09-21 13:01:11,6434,8340
2025-09-21 13:57:57,571,9737
2025-09-21 14:27:54,2511,7661
2025-09-21 18:14:50,3561,2243
2025-09-21 18:21:26,554,6779
2025-09-21 18:45:32,7845,5545
2025-09-21 22:10:50,977,8253
2025-09-22 01:42:03,388,3998
2025-09-22 02:04:49,749,3380
2025-09-22 04:11:03,5349,2614
2025-09-22 04:20:25,9982,9259
2025-09-22 06:21:28,8971,9973
2025-09-22 11:23:26,5292,1978
2025-09-22 11:47:24,7023,834
2025-09-22 12:39:20,3409,9153
2025-09-22 13:12:32,4215,5389
2025-09-22 18:02:13,3416,3039
2025-09-22 19:50:50,3675,7977
2025-09-22 21:15:28,8781,1282
2025-09-22 22:41:44,3479,1786
2025-09-23 03:01:28,7357,2511
2025-09-23 03:06:00,4509,6934
2025-09-23 03:33:33,9729,816
2025-09-23 04:50:07,6406,5901
2025-09-23 06:22:51,7644,5410
2025-09-23 06:30:53,9632,2111
2025-09-23 08:54:13,8020,4745
2025-09-23 10:14:51,586,7860
2025-09-23 10:31:57,1198,7520
2025-09-23 11:22:38,3131,6445
2025-09-23 11:47:16,82,7270
2025-09-23 12:00:46,5754,5406
2025-09-23 13:17:18,6920,3309
2025-09-23 13:21:29,2672,9629
2025-09-23 13:30:58,7734,9452
2025-09-23 15:25:52,5631,2531
2025-09-23 15:38:19,3497,375
2025-09-23 18:02:43,8524,5504
2025-09-23 20:04:10,4801,2684
2025-09-23 23:09:46,8482,2801
2025-09-23 23:33:47,1904,9067
2025-09-23 23:55:22,1606,8850
2025-09-24 01:01:29,3095,2507
2025-09-24 01:28:19,6817,4692
2025-09-24 02:34:15,8171,7979
2025-09-24 02:40:53,7445,4099
2025-09-24 03:34:37,1231,3407
2025-09-24 04:10:30,693,8941
2025-09-24 04:13:57,846,9877
2025-09-24 05:35:14,2637,6133
2025-09-24 06:37:31,2489,9105
2025-09-24 07:15:46,9668,4517
2025-09-24 08:03:41,6130,8741
2025-09-24 09:37:49,3155,187
2025-09-24 15:22:57,4081,1220
2025-09-24 16:55:34,3589,9360
2025-09-24 17:15:57,9312,73
2025-09-24 17:18:46,4525,8142
2025-09-24 19:16:50,2902,9036
2025-09-24 20:11:26,4806,6917
2025-09-24 20:40:51,4876,6875
2025-09-24 20:42:31,5001,8729
2025-09-24 20:57:11,7889,7099
2025-09-25 02:58:43,4893,2434
2025-09-25 03:54:39,7289,6795
2025-09-25 04:54:22,4524,4926
2025-09-25 05:41:56,9636,1610
2025-09-25 07:42:13,7627,9684
2025-09-25 10:46:19,2571,3233
2025-09-26 01:58:22,5384,2712
2025-09-26 08:25:38,6041,2613
2025-09-26 08:32:45,9833,7599
2025-09-26 08:35:50,1171,9548
2025-09-26 08:42:24,7257,7489
2025-09-26 08:58:49,8193,8525
2025-09-26 09:40:17,2498,7633
2025-09-26 10:44:58,8014,2663
2025-09-26 12:35:23,6705,1842
2025-09-26 17:32:33,371,6910
2025-09-26 18:57:00,9163,5001
2025-09-27 01:43:25,9187,1115
2025-09-27 02:51:55,5991,8886
2025-09-27 05:02:52,4146,2597
2025-09-27 05:18:56,7471,1921
2025-09-27 07:28:14,1113,5206
2025-09-27 09:35:45,9886,5286
2025-09-27 09:58:09,8211,8103
2025-09-27 11:05:06,6081,3457
2025-09-27 11:40:47,4710,5494
2025-09-27 12:11:27,5094,990
2025-09-27 14:53:11,4891,631
2025-09-27 16:01:42,4576,3973
2025-09-27 16:44:32,6395,6248
2025-09-27 19:14:01,8992,3355
2025-09-27 20:34:29,5711,8593
2025-09-27 22:19:43,5568,2864
2025-09-28 02:01:56,9117,3274
2025-09-28 03:06:29,3044,6872
2025-09-28 07:22:58,9077,4863
2025-09-28 07:29:36,3813,3681
2025-09-28 08:33:32,4790,6073
2025-09-28 10:18:21,4902,5815
2025-09-28 10:55:24,6978,8199
2025-09-28 11:58:00,723,1060
2025-09-28 14:25:55,9650,9166
2025-09-28 16:21:29,7843,5714
2025-09-28 17:15:47,515,9285
2025-09-28 17:18:33,511,7863
2025-09-28 18:43:54,4732,7173
2025-09-28 19:12:49,8572,4269
2025-09-28 19:46:39,2708,9355
2025-09-29 06:58:25,8870,3105
2025-09-29 08:12:08,4181,4245
2025-09-29 09:15:53,8430,5829
2025-09-29 10:14:59,9638,9455
2025-09-29 11:08:42,6621,1500
2025-09-29 15:44:22,9290,7241
2025-09-29 17:58:54,3632,7674
2025-09-29 18:12:31,7152,6304
2025-09-29 19:54:50,8627,4714
2025-09-29 23:46:14,6126,9106
2025-09-30 03:14:40,3042,5177
2025-09-30 03:52:08,5989,1608
2025-09-30 04:58:31,1348,4843
2025-09-30 07:19:40,5586,5818
2025-09-30 12:13:15,8392,1803
2025-09-30 12:37:16,2949,1511
2025-09-30 15:45:47,9595,6672
2025-09-30 17:06:10,6176,7368
2025-09-30 20:00:39,4203,4936
2025-09-30 20:38:15,8429,5431
2025-09-30 22:22:13,2786,334
2025-10-01 01:57:06,9432,8524
2025-10-01 02:26:16,3607,3649
2025-10-01 09:04:40,4332,2232
2025-10-01 12:17:30,7435,2108
2025-10-01 12:23:51,694,2852
2025-10-01 14:01:13,2051,8951
2025-10-01 17:48:16,4134,3038
2025-10-01 18:19:23,7459,9127
2025-10-01 19:44:10,4466,3898
2025-10-02 00:26:33,7563,1407
2025-10-02 01:36:50,6678,4268
2025-10-02 03:28:57,2583,3295
2025-10-02 04:45:44,5431,3059
2025-10-02 04:58:21,522,9409
2025-10-02 08:08:19,7034,5367
2025-10-02 08:21:19,9270,4146
2025-10-02 08:56:50,3687,5012
2025-10-02 12:25:44,2596,1935
2025-10-02 12:26:17,3555,4601
2025-10-02 19:22:28,6344,396
2025-10-02 21:34:44,3501,2251
2025-10-02 22:30:15,2175,3406
2025-10-03 01:45:19,7283,4485
2025-10-03 02:03:26,8127,7790
2025-10-03 02:54:13,810,1379
2025-10-03 04:38:15,2889,7566
2025-10-03 08:40:01,3798,2405
2025-10-03 10:32:21,7214,6660
2025-10-03 10:45:46,2299,9714
2025-10-03 14:39:16,4980,8177
2025-10-03 19:44:17,6755,9274
2025-10-03 21:07:53,5495,1231
2025-10-04 01:07:53,1717,2413
2025-10-04 03:20:00,5040,4423
2025-10-04 10:19:54,6241,4833
2025-10-04 12:19:18,8068,2911
2025-10-04 12:39:52,5902,9294
2025-10-04 15:50:27,6694,1275
2025-10-04 19:11:02,1145,5141
2025-10-04 22:13:44,8979,5999
2025-10-04 23:30:44,1409,236
2025-10-05 03:25:20,6583,8847
2025-10-05 05:48:51,4954,9852
2025-10-05 07:09:12,2148,6113
2025-10-05 12:40:41,5029,4387
2025-10-05 13:11:40,9606,7078
2025-10-05 22:25:15,1437,8406
2025-10-05 22:53:12,42,9987
2025-10-06 01:19:40,3908,7606
2025-10-06 03:49:39,548,310
2025-10-06 08:14:53,1787,6699
2025-10-06 10:02:28,5030,9675
2025-10-06 15:18:04,9134,9499
2025-10-06 16:00:17,8608,3428
2025-10-06 16:17:01,2765,1597
2025-10-06 16:45:16,3311,3990
2025-10-06 20:25:43,711,8208
2025-10-06 21:35:13,2197,5249
2025-10-06 22:06:48,5490,9770
2025-10-07 00:16:36,9763,8868
2025-10-07 02:55:21,9353,7360
2025-10-07 03:04:21,4436,545
2025-10-07 04:12:50,8521,7570
2025-10-07 08:11:34,8215,9351
2025-10-07 08:14:09,7028,4236
2025-10-07 11:56:46,6530,4358
2025-10-07 12:53:02,9948,2915
2025-10-07 13:25:52,1887,6038
2025-10-07 13:43:01,9988,4952
2025-10-07 13:46:22,4509,7782
2025-10-07 15:51:35,2436,1444
2025-10-07 16:21:49,6198,9722
2025-10-07 19:20:56,5606,3984
2025-10-07 19:22:26,9824,7440
2025-10-07 19:45:24,5043,1451
2025-10-07 19:53:49,1041,5678
2025-10-07 20:03:24,4851,5576
2025-10-08 02:11:29,9954,4544
2025-10-08 10:14:23,2235,1519
2025-10-08 10:14:35,8888,5899
2025-10-08 10:36:43,2453,2738
2025-10-08 12:11:54,1421,3041
2025-10-08 13:04:32,3169,3912
2025-10-08 13:19:35,2377,6118
2025-10-08 19:32:27,7477,4498
2025-10-08 20:50:27,8404,7747
2025-10-08 21:31:46,5518,3164
2025-10-08 23:01:51,9334,9154
2025-10-09 00:53:55,6339,189
2025-10-09 01:14:45,6234,6660
2025-10-09 01:15:54,7608,2766
2025-10-09 01:26:42,1634,8172
2025-10-09 02:04:17,7028,6859
2025-10-09 03:40:39,4504,4393
2025-10-09 04:44:00,7141,2468
2025-10-09 06:58:47,7463,6516
2025-10-09 07:37:29,2431,6490
2025-10-09 08:11:44,7210,984
2025-10-09 09:00:16,6403,4744
2025-10-09 09:40:24,8824,1929
2025-10-09 11:09:18,1422,6036
2025-10-09 12:43:36,1982,2885
2025-10-09 14:23:30,9258,1174
2025-10-09 14:53:22,5877,9241
2025-10-09 17:32:42,2268,6693
2025-10-09 18:04:20,7049,2575
2025-10-09 21:27:00,6975,5040
2025-10-09 22:42:45,2714,9885
2025-10-09 23:05:53,7954,7905
2025-10-10 00:03:37,1145,4548
2025-10-10 01:19:09,6440,3055
2025-10-10 03:33:48,5515,2180
2025-10-10 05:06:25,3718,9968
2025-10-10 07:33:16,1838,5394
2025-10-10 09:45:55,1865,7972
2025-10-10 11:46:12,9819,3183
2025-10-10 13:08:27,1346,3573
2025-10-10 18:08:20,5929,1497
2025-10-10 20:07:05,7272,5334
2025-10-10 21:18:03,4177,5169
2025-10-11 00:14:25,5246,6862
2025-10-11 03:55:31,7948,6274
2025-10-11 03:55:38,3622,3394
2025-10-11 04:26:49,7161,1994
2025-10-11 10:52:50,4537,3224
2025-10-11 13:02:24,762,2798
2025-10-11 17:54:12,6787,8891
2025-10-11 18:10:52,9753,3537
2025-10-11 20:01:08,7288,6107
2025-10-12 00:31:17,7133,8777
2025-10-12 02:08:30,6965,6093
2025-10-12 02:19:39,8760,8804
2025-10-12 04:52:45,1944,1789
2025-10-12 05:03:04,3292,7471
2025-10-12 06:09:39,5486,1094
2025-10-12 07:37:53,6861,4142
2025-10-12 08:10:11,6575,8140
2025-10-12 10:25:57,9931,8307
2025-10-12 10:31:32,4579,96
2025-10-12 12:40:40,7955,1416
2025-10-12 15:26:27,5860,7051
2025-10-12 16:16:20,718,8854
2025-10-12 16:51:36,4627,3158
2025-10-12 22:52:05,698,9098
2025-10-13 00:24:30,4667,8139
2025-10-13 02:04:03,7375,9811
2025-10-13 02:26:01,1144,8754
2025-10-13 03:02:37,7680,2620
2025-10-13 11:39:44,1606,8349
2025-10-13 11:54:50,9632,195
2025-10-13 13:41:51,7412,1299
2025-10-13 16:09:01,9089,1782
2025-10-13 18:13:27,3318,2409
2025-10-13 18:18:56,4009,4382
2025-10-13 19:19:51,3616,5780
2025-10-13 20:49:02,5167,5034
2025-10-14 00:31:32,3321,165
2025-10-14 01:11:55,3396,3258
2025-10-14 05:13:18,8861,7045
2025-10-14 05:24:22,4848,9941
2025-10-14 12:59:00,7432,8830
2025-10-14 13:05:02,4427,7539
2025-10-14 13:38:12,8452,3437
2025-10-14 14:04:39,9523,5233
2025-10-14 15:42:51,9370,4694
2025-10-14 18:50:16,3231,9026
2025-10-14 20:24:22,5899,7807
2025-10-14 22:02:03,2850,9371
2025-10-15 01:53:35,7216,5781
2025-10-15 02:11:08,8361,8491
2025-10-15 07:39:25,395,7062
2025-10-15 13:26:23,1931,6858
2025-10-15 14:40:08,8801,5440
2025-10-15 22:32:23,1054,5481
2025-10-15 23:03:36,1555,1874
2025-10-16 00:28:05,5947,4784
2025-10-16 00:29:47,2136,9112
2025-10-16 00:48:36,8492,607
2025-10-16 01:29:19,7937,2545
2025-10-16 02:11:51,8076,5577
2025-10-16 05:41:04,3439,166
2025-10-16 05:58:06,5899,4254
2025-10-16 06:37:23,5212,2823
2025-10-16 12:49:28,4558,1963
2025-10-16 14:28:18,9064,5746
2025-10-16 16:46:03,7789,8953
2025-10-16 17:17:45,1887,344
2025-10-16 21:05:39,1052,3126
2025-10-16 22:27:13,8049,6824
2025-10-16 23:13:13,348,2275
2025-10-17 00:35:09,867,5500
2025-10-17 02:35:47,1538,5386
2025-10-17 03:04:35,6148,2010
2025-10-17 04:58:06,2174,1219
2025-10-17 06:34:50,2062,9474
2025-10-17 07:32:17,906,5456
2025-10-17 11:21:13,998,1964
2025-10-17 11:23:38,8859,8184
2025-10-17 16:25:34,5095,2207
2025-10-17 18:08:07,3818,7776
2025-10-17 19:17:28,8883,6740
2025-10-17 22:12:44,5650,7200
2025-10-17 23:20:00,4121,9614
2025-10-18 00:18:57,7717,2063
2025-10-18 02:12:26,3660,8553
2025-10-18 03:19:23,7212,7984
2025-10-18 03:22:15,4951,2861
2025-10-18 09:16:49,2530,6896
2025-10-18 13:06:40,1445,8581
2025-10-18 13:35:35,4629,9030
2025-10-18 16:45:10,6879,2134
2025-10-18 16:50:26,8459,2538
2025-10-18 17:20:57,6502,3705
2025-10-18 20:24:38,3851,6715
2025-10-18 20:56:45,1157,7512
2025-10-18 21:16:14,6121,2264
2025-10-18 21:51:45,314,4037
2025-10-18 23:55:13,8560,4039
2025-10-19 02:56:16,1989,4602
2025-10-19 06:05:14,4132,3145
2025-10-19 07:01:25,4519,4982
2025-10-19 08:19:14,6102,8812
2025-10-19 11:17:21,6704,1754
2025-10-19 12:49:21,996,8865
2025-10-19 13:18:00,8752,5350
2025-10-19 14:40:17,3298,5308
2025-10-19 18:01:16,9407,8068
2025-10-19 19:28:29,9652,1552
2025-10-19 20:03:35,4797,9513
2025-10-19 22:33:14,1205,6335
2025-10-19 23:43:01,3026,2175
2025-10-20 00:07:00,4234,9713
2025-10-20 00:39:09,9804,4219
2025-10-20 02:50:53,5095,2120
2025-10-20 04:30:41,5359,6776
2025-10-20 11:29:07,4329,719
2025-10-20 12:18:15,6048,8020
2025-10-20 12:28:44,5225,1977
2025-10-20 15:11:24,4254,6272
2025-10-20 15:18:36,7347,7875
2025-10-20 15:50:45,5114,6799
2025-10-20 19:25:27,8554,1028
2025-10-20 23:56:37,3425,4822
2025-10-21 01:16:38,5245,4078
2025-10-21 02:29:00,8463,1142
2025-10-21 07:14:57,8812,627
2025-10-21 11:16:04,3973,4024
2025-10-21 12:13:26,568,9936
2025-10-21 13:02:39,6853,1011
2025-10-21 14:08:36,3337,4702
2025-10-21 14:18:35,4868,5175
2025-10-21 15:28:35,7589,4000
2025-10-21 16:43:26,4130,2495
2025-10-21 19:41:15,556,3976
2025-10-21 21:31:21,959,4595
2025-10-21 21:46:51,7916,6208
2025-10-21 21:47:24,9445,623
2025-10-21 22:54:34,4391,5345
2025-10-22 01:55:26,7176,993
2025-10-22 03:14:15,663,9001
2025-10-22 04:13:11,4569,9284
2025-10-22 05:00:09,4102,3615
2025-10-22 06:25:32,622,9259
2025-10-22 11:10:11,6827,1487
2025-10-22 12:20:47,1038,7145
2025-10-22 14:19:16,8737,3694
2025-10-22 14:47:48,7930,2308
2025-10-22 16:39:49,4173,8402
2025-10-22 18:44:21,9789,5175
2025-10-22 19:35:40,7427,5656
2025-10-22 22:46:09,9432,2714
2025-10-23 01:04:02,5155,7756
2025-10-23 01:21:35,6829,2812
2025-10-23 01:42:14,8286,5989
2025-10-23 01:49:46,9278,5764
2025-10-23 01:59:48,6922,8097
2025-10-23 02:24:00,8604,9365
2025-10-23 03:37:14,3423,344
2025-10-23 05:50:17,2531,7925
2025-10-23 06:54:09,6060,7110
2025-10-23 06:59:26,7705,8521
2025-10-23 07:55:02,8378,6007
2025-10-23 08:46:27,2891,4637
2025-10-23 10:37:45,4479,5947
2025-10-23 11:09:16,1078,1897
2025-10-23 14:49:13,975,8969
2025-10-23 15:33:28,2205,7463
2025-10-23 15:47:16,2117,3328
2025-10-23 18:56:59,4630,2446
2025-10-23 19:15:11,7719,7013
2025-10-23 21:03:17,8602,8456
2025-10-23 22:08:45,4782,3952
2025-10-23 22:11:40,5445,5241
2025-10-24 03:21:11,3303,9184
2025-10-24 07:05:49,446,1930
2025-10-24 08:12:48,954,1386
2025-10-24 09:26:53,4010,219
2025-10-24 10:57:37,6166,9995
2025-10-24 17:44:42,5805,6777
2025-10-24 21:06:06,4385,3218
2025-10-24 22:32:09,492,1186
2025-10-24 22:55:20,1767,4525
2025-10-25 04:02:31,5708,4040
2025-10-25 08:02:41,347,6791
2025-10-25 13:58:56,9161,7476
2025-10-25 15:03:33,2306,5597
2025-10-25 16:04:57,4596,996
2025-10-25 16:47:56,2090,381
2025-10-25 16:51:50,3714,9020
2025-10-25 19:14:05,9408,4793
2025-10-25 19:42:38,2636,3474
2025-10-25 22:00:55,8146,3714
2025-10-26 04:58:14,4844,7350
2025-10-26 07:24:32,7339,3929
2025-10-26 09:27:14,3947,5517
2025-10-26 10:32:25,7738,2615
2025-10-26 12:58:17,1345,6637
2025-10-26 13:57:37,3960,1697
2025-10-26 15:27:24,3900,9658
2025-10-26 16:57:46,9739,7237
2025-10-26 17:08:22,9288,5666
2025-10-26 18:08:10,5149,7645
2025-10-26 18:24:08,4002,2100
2025-10-26 20:02:45,998,7003
2025-10-27 00:15:19,1036,4601
2025-10-27 00:43:36,1229,5358
2025-10-27 01:16:37,1664,8058
2025-10-27 02:14:20,3337,1932
2025-10-27 03:01:46,7190,9539
2025-10-27 03:31:14,2543,2772
2025-10-27 03:47:40,1692,2868
2025-10-27 03:54:27,4045,5886
2025-10-27 04:20:58,9348,1817
2025-10-27 06:27:38,3490,1624
2025-10-27 10:36:37,4197,4727
2025-10-27 10:39:43,7494,6271
2025-10-27 10:41:00,93,6424
2025-10-27 10:41:37,2538,6154
2025-10-27 10:43:37,5865,3139
2025-10-27 10:45:37,4197,4727
2025-10-27 10:50:37,2538,6154
2025-10-27 10:55:37,5865,3139
2025-10-27 10:58:37,4197,4727
2025-10-27 11:03:37,2538,6154
2025-10-27 11:08:37,5865,3139
2025-10-27 11:36:23,6121,2409
2025-10-27 13:52:52,6796,466
2025-10-27 18:44:40,9600,500
2025-10-27 22:18:57,4967,4655
2025-10-27 23:20:17,1701,3680
2025-10-27 23:53:31,4337,2805
2025-10-28 00:16:24,9780,8402
2025-10-28 00:27:06,4137,1982
2025-10-28 05:41:37,8181,3792
2025-10-28 06:08:03,1084,7424
2025-10-28 06:27:50,8473,554
2025-10-28 11:13:33,7910,7149
2025-10-28 12:18:00,4426,6164
2025-10-28 16:53:16,899,8754
2025-10-28 18:45:29,9825,1739
2025-10-28 19:01:40,7421,3209
2025-10-28 22:05:01,954,6736
2025-10-29 03:19:37,7070,2651
2025-10-29 06:07:19,8810,4728
2025-10-29 06:20:49,5737,9449
2025-10-29 07:25:24,6576,8398
2025-10-29 09:12:24,1270,9481
2025-10-29 11:33:31,6345,1010
2025-10-29 12:28:05,8960,7007
2025-10-29 12:45:35,7036,9268
2025-10-29 13:08:00,4870,9500
2025-10-29 13:19:37,6738,8662
2025-10-29 14:18:54,7998,8773
2025-10-29 15:28:25,6823,3146
2025-10-29 15:41:46,4751,6219
2025-10-29 18:59:19,8858,3783
2025-10-29 20:26:52,1710,706
2025-10-29 20:58:07,6546,951
2025-10-29 21:52:47,4021,4978
2025-10-30 02:46:55,1446,8610
2025-10-30 03:10:09,5461,9803
2025-10-30 03:43:25,8500,4075
2025-10-30 04:52:03,3519,9260
2025-10-30 06:03:13,4333,8846
2025-10-30 06:26:05,4691,726
2025-10-30 08:16:05,9796,5246
2025-10-30 08:23:57,3823,6968
2025-10-30 10:23:00,6846,1457
2025-10-30 11:12:38,4724,6534
2025-10-30 13:33:13,5997,1568
2025-10-30 15:06:21,1524,4154
2025-10-30 15:07:28,8486,737
2025-10-30 15:42:41,4651,2648
2025-10-30 16:24:28,1682,8058
2025-10-30 17:36:45,3440,3751
2025-10-30 18:50:40,2327,4355
2025-10-30 19:34:26,9611,5274
2025-10-30 20:16:10,8990,4586
2025-10-31 01:19:23,4927,9753
2025-10-31 03:31:32,3916,3624
2025-10-31 04:15:56,6520,4057
2025-10-31 04:52:47,4922,7609
2025-10-31 06:53:15,2139,5404
2025-10-31 07:56:13,9673,4476
2025-10-31 10:36:09,7214,1637
2025-10-31 10:37:29,1186,4737
2025-10-31 11:51:48,5332,4678
2025-10-31 12:18:38,9484,7888
2025-10-31 14:24:50,6302,8285
2025-10-31 16:07:02,2852,7250
2025-10-31 16:31:47,7210,8427
2025-10-31 21:20:51,7827,9180
2025-10-31 23:28:06,6803,8615
2025-11-01 00:04:27,8053,249
2025-11-01 02:19:39,6816,3814
2025-11-01 03:53:37,3932,9934
2025-11-01 07:27:42,4805,5060
2025-11-01 08:46:52,1699,7325
2025-11-01 08:59:22,7885,2771
2025-11-01 09:27:06,5793,3991
2025-11-01 09:46:42,6921,2819
2025-11-01 12:14:46,9927,8955
2025-11-01 12:28:54,8017,4014
2025-11-01 15:06:50,2266,4856
2025-11-01 18:57:42,2970,6332
2025-11-01 20:31:37,2093,697
