timestamp,origem,destino
2025-09-24 13:49:08,3440,9273
2025-09-24 17:43:24,1068,7278
2025-09-24 22:57:51,7237,2179
2025-09-25 00:28:34,2181,7018
2025-09-25 02:52:44,3326,6684
2025-09-25 10:20:05,6689,6175
2025-09-25 11:15:01,3695,6488
2025-09-25 12:00:24,751,2307
2025-09-25 13:04:46,3429,1628
2025-09-25 14:32:47,9542,735
2025-09-25 14:48:37,3779,9764
2025-09-25 16:03:43,1936,3266
2025-09-25 18:01:44,8561,2205
2025-09-25 18:08:05,4793,381
2025-09-25 18:45:22,4041,6280
2025-09-25 21:38:55,7061,890
2025-09-26 02:59:08,6951,3058
2025-09-26 08:34:58,4175,5723
2025-09-26 09:38:28,4575,2780
2025-09-26 10:09:16,8789,7489
2025-09-26 10:22:46,7975,426
2025-09-26 12:04:40,5366,5292
2025-09-26 12:10:17,6804,4976
2025-09-26 13:23:15,1051,3122
2025-09-26 13:30:29,6368,3921
2025-09-26 13:47:31,8335,6675
2025-09-26 15:42:21,3580,1583
2025-09-26 19:51:51,2463,7581
2025-09-26 20:45:34,9641,9010
2025-09-26 22:27:40,2505,1769
2025-09-26 22:50:03,4562,1008
2025-09-27 01:01:36,6173,6967
2025-09-27 01:34:31,1165,4159
2025-09-27 06:23:46,5784,4066
2025-09-27 07:45:53,4412,3549
2025-09-27 09:57:22,8788,1050
2025-09-27 10:20:51,7999,9605
2025-09-27 11:00:40,1353,3789
2025-09-27 15:04:17,5792,9991
2025-09-27 21:22:44,6670,5196
2025-09-28 00:44:52,6440,6240
2025-09-28 04:10:16,4495,8305
2025-09-28 04:38:08,4873,8292
2025-09-28 05:20:00,374,5178
2025-09-28 07:22:10,9763,6009
2025-09-28 10:39:54,6527,9369
2025-09-28 10:59:39,7461,1943
2025-09-28 13:08:43,1551,7177
2025-09-28 14:02:51,9811,3801
2025-09-28 15:53:15,4284,6283
2025-09-28 19:38:08,9998,1297
2025-09-28 20:22:34,8875,2176
2025-09-28 22:04:33,8889,7801
2025-09-28 23:47:59,7527,3198
2025-09-29 04:13:06,5128,5902
2025-09-29 04:23:41,3261,7075
2025-09-29 04:25:38,192,424
2025-09-29 07:29:56,5696,2704
2025-09-29 11:37:30,7933,8380
2025-09-29 15:16:46,9340,3767
2025-09-29 15:27:55,5478,694
2025-09-29 16:27:48,1209,9536
2025-09-29 19:06:19,3047,4536
2025-09-29 21:05:09,9955,2508
2025-09-29 23:21:36,7014,6091
2025-09-29 23:56:03,789,1026
2025-09-30 00:24:46,7426,8015
2025-09-30 01:21:04,5796,9492
2025-09-30 02:39:15,8845,3241
2025-09-30 12:10:03,4040,4219
2025-09-30 13:24:38,2867,9095
2025-09-30 16:41:51,398,476
2025-09-30 18:18:56,9360,5080
2025-09-30 20:38:17,9487,2576
2025-09-30 20:58:02,2872,4392
2025-09-30 23:44:14,8893,7957
2025-10-01 02:13:03,1352,6191
2025-10-01 07:04:50,4350,6917
2025-10-01 09:42:36,2671,5867
2025-10-01 16:54:02,8438,3307
2025-10-01 18:37:02,8284,3191
2025-10-01 19:56:57,4275,5188
2025-10-01 20:01:16,6207,9027
2025-10-01 22:19:08,115,6373
2025-10-01 22:45:47,6461,8168
2025-10-02 00:07:08,3095,9700
2025-10-02 06:26:53,9101,8483
2025-10-02 07:09:54,2761,8269
2025-10-02 07:29:44,206,2501
2025-10-02 10:14:38,1923,5711
2025-10-02 14:28:34,445,400
2025-10-02 19:32:15,2992,361
2025-10-02 22:58:54,46,1614
2025-10-03 09:54:06,2125,7785
2025-10-03 10:08:42,6960,103
2025-10-03 12:54:40,9041,764
2025-10-03 13:02:14,9694,9934
2025-10-03 15:58:31,9805,5141
2025-10-03 16:21:38,2108,4193
2025-10-03 17:35:34,8338,9881
2025-10-03 22:26:03,6816,9342
2025-10-03 23:24:44,4953,5232
2025-10-04 01:34:47,9183,2238
2025-10-04 04:09:05,1526,8443
2025-10-04 05:47:25,955,5219
2025-10-04 09:14:56,5929,233
2025-10-04 15:29:35,3566,3187
2025-10-04 15:36:25,1237,1776
2025-10-04 18:51:30,4942,8422
2025-10-04 19:02:40,9582,1351
2025-10-05 00:57:34,4028,8750
2025-10-05 01:13:16,8005,5260
2025-10-05 02:09:07,9124,6103
2025-10-05 03:10:48,69,5286
2025-10-05 05:26:29,8817,5021
2025-10-05 07:33:56,5880,4876
2025-10-05 10:55:34,8249,7924
2025-10-05 14:43:50,6982,3316
2025-10-05 17:51:43,3156,3267
2025-10-05 21:54:37,4683,9157
2025-10-06 11:06:51,3073,4986
2025-10-06 11:54:57,7005,5404
2025-10-06 14:21:48,6992,5296
2025-10-06 14:38:44,3405,7366
2025-10-06 14:44:22,4056,5437
2025-10-06 16:19:49,2941,9793
2025-10-06 16:22:10,4274,4240
2025-10-06 18:15:28,7506,9884
2025-10-06 19:00:40,6716,6465
2025-10-06 19:00:53,3027,5466
2025-10-06 20:30:57,3201,3590
2025-10-07 01:15:00,2822,1780
2025-10-07 04:17:12,1780,9674
2025-10-07 08:30:55,6407,6683
2025-10-07 10:27:00,6207,2129
2025-10-07 11:33:47,4601,6987
2025-10-07 12:43:19,154,8797
2025-10-07 12:44:19,5446,5831
2025-10-07 12:46:19,4798,6133
2025-10-07 12:48:19,154,8797
2025-10-07 12:51:19,5446,5831
2025-10-07 12:55:19,4798,6133
2025-10-07 12:56:19,154,8797
2025-10-07 13:00:19,5446,5831
2025-10-07 13:03:19,4798,6133
2025-10-07 15:46:20,6260,1079
2025-10-07 17:58:33,9708,1611
2025-10-07 20:38:59,5908,8774
2025-10-07 22:37:59,3250,7402
2025-10-07 23:01:52,7150,5602
2025-10-08 00:43:25,615,6316
2025-10-08 09:26:00,8957,9189
2025-10-08 11:29:25,7449,9275
2025-10-08 11:35:24,1420,8896
2025-10-08 17:03:28,4980,6691
2025-10-08 20:04:20,9116,3105
2025-10-08 21:25:17,2443,9705
2025-10-08 23:42:12,7784,270
2025-10-09 02:29:47,1828,7732
2025-10-09 02:37:28,3450,4493
2025-10-09 03:09:14,1376,2552
2025-10-09 03:50:01,8663,2031
2025-10-09 08:12:52,4751,4445
2025-10-09 08:47:28,3572,2102
2025-10-09 13:45:56,6403,745
2025-10-09 21:34:24,3728,7743
2025-10-09 21:46:26,5653,2254
2025-10-10 00:33:13,9119,2470
2025-10-10 01:05:36,5296,6129
2025-10-10 01:56:38,7496,675
2025-10-10 02:48:09,4397,9638
2025-10-10 03:48:29,9377,7707
2025-10-10 03:49:47,2392,3769
2025-10-10 05:34:40,2980,4882
2025-10-10 05:35:02,4354,5544
2025-10-10 07:03:53,565,4556
2025-10-10 12:27:06,6117,6971
2025-10-10 13:59:50,3561,3223
2025-10-10 15:50:50,2748,346
2025-10-10 18:08:46,5097,9247
2025-10-10 22:14:14,1293,1479
2025-10-10 23:14:14,3011,8694
2025-10-11 00:37:29,7919,6869
2025-10-11 00:52:22,9125,259
2025-10-11 03:52:48,9433,2125
2025-10-11 05:41:22,6050,4447
2025-10-11 07:53:46,1637,5275
2025-10-11 09:45:50,9807,733
2025-10-11 10:37:12,2369,9605
2025-10-11 12:49:55,9492,9812
2025-10-11 14:34:18,2707,7416
2025-10-11 14:45:47,9338,5297
2025-10-11 16:58:36,855,3088
2025-10-11 17:21:49,233,9787
2025-10-11 19:04:52,8944,2583
2025-10-11 22:38:06,9793,1671
2025-10-11 22:48:32,1880,4838
2025-10-12 03:07:03,6221,2636
2025-10-12 05:31:51,8833,3835
2025-10-12 05:41:42,1872,169
2025-10-12 07:28:59,1669,727
2025-10-12 08:30:40,225,1654
2025-10-12 09:00:50,2326,1898
2025-10-12 11:15:25,9159,1781
2025-10-12 11:17:07,6999,1663
2025-10-12 12:18:10,5670,5473
2025-10-12 14:12:21,8737,2590
2025-10-12 14:53:03,1898,2983
2025-10-12 23:11:32,147,4351
2025-10-13 02:07:47,7647,1919
2025-10-13 04:35:09,9475,805
2025-10-13 05:09:32,9830,7094
2025-10-13 08:20:20,9829,5966
2025-10-13 08:39:07,3587,6486
2025-10-13 10:28:48,9877,1767
2025-10-13 12:59:45,4757,900
2025-10-13 15:19:13,3240,5725
2025-10-13 17:56:16,9767,6809
2025-10-13 18:10:50,7002,1506
2025-10-13 18:55:21,3124,4883
2025-10-13 21:20:28,4569,3144
2025-10-14 01:54:33,2785,4086
2025-10-14 03:38:37,9079,9721
2025-10-14 04:47:40,7116,7518
2025-10-14 05:46:44,5318,4314
2025-10-14 06:08:06,767,7089
2025-10-14 08:04:07,3881,6658
2025-10-14 09:55:42,2864,8887
2025-10-14 13:36:39,4847,84
2025-10-14 14:02:22,8841,7324
2025-10-14 17:39:53,517,5153
2025-10-14 19:10:21,6830,7503
2025-10-14 23:23:48,4888,4471
2025-10-15 01:01:26,9661,5265
2025-10-15 02:20:52,3091,910
2025-10-15 04:18:44,6751,2513
2025-10-15 04:40:40,9232,3750
2025-10-15 05:34:11,9609,6798
2025-10-15 05:47:21,4677,1637
2025-10-15 06:18:56,3815,6055
2025-10-15 09:55:46,3063,6908
2025-10-15 12:19:07,5882,1470
2025-10-15 13:08:20,7753,2217
2025-10-15 16:00:34,274,2963
2025-10-15 17:38:37,6595,7023
2025-10-15 21:44:09,6949,296
2025-10-15 22:09:05,7685,5006
2025-10-15 23:12:02,2431,9189
2025-10-16 04:00:03,3162,2350
2025-10-16 16:37:20,3015,6514
2025-10-16 17:23:40,9633,8536
2025-10-16 17:51:20,7450,8163
2025-10-16 21:15:54,6564,5138
2025-10-17 00:14:25,7754,5192
2025-10-17 00:38:37,379,6673
2025-10-17 00:42:52,2213,1380
2025-10-17 03:05:32,2033,3639
2025-10-17 03:24:16,6532,7128
2025-10-17 06:41:40,7398,4951
2025-10-17 07:43:57,9772,7004
2025-10-17 10:36:43,4754,2922
2025-10-17 11:06:48,9903,9507
2025-10-17 11:16:58,5617,1243
2025-10-17 14:08:06,1996,1446
2025-10-17 16:11:21,39,3947
2025-10-17 21:40:38,1786,1023
2025-10-18 07:24:02,5808,1535
2025-10-18 08:58:16,7916,6186
2025-10-18 09:12:37,3982,5158
2025-10-18 14:55:30,7657,1863
2025-10-18 15:20:07,2344,2899
2025-10-18 16:18:46,1977,6303
2025-10-18 16:25:12,6530,3219
2025-10-18 17:03:31,6754,7770
2025-10-18 18:01:40,9418,664
2025-10-19 00:36:49,9168,8589
2025-10-19 06:16:01,5227,4796
2025-10-19 07:09:03,1180,2840
2025-10-19 07:38:58,6256,1129
2025-10-19 09:12:57,1228,9381
2025-10-19 09:20:22,9316,8056
2025-10-19 13:06:57,7149,2931
2025-10-19 15:21:02,6910,2336
2025-10-19 16:00:42,6309,4029
2025-10-19 22:39:44,6748,5437
2025-10-19 23:24:41,5616,1222
2025-10-20 00:27:21,5786,4123
2025-10-20 00:39:34,2832,4501
2025-10-20 01:45:35,615,1561
2025-10-20 02:42:46,4321,7589
2025-10-20 06:01:44,7886,7544
2025-10-20 06:03:10,587,5582
2025-10-20 07:44:03,7360,1555
2025-10-20 10:02:52,2260,510
2025-10-20 11:41:34,8701,3787
2025-10-20 14:49:19,8291,7493
2025-10-20 16:35:50,327,7423
2025-10-20 17:44:27,9169,6053
2025-10-20 17:49:38,7028,818
2025-10-20 18:11:54,3566,9712
2025-10-20 20:23:59,549,2595
2025-10-20 20:54:49,3904,9704
2025-10-20 23:03:10,5921,9492
2025-10-20 23:58:09,8309,1511
2025-10-21 01:00:15,191,7216
2025-10-21 01:16:31,2523,4110
2025-10-21 02:22:43,7843,4184
2025-10-21 04:04:53,2001,3007
2025-10-21 04:18:37,5279,8046
2025-10-21 05:31:53,4680,5113
2025-10-21 05:52:06,7289,4377
2025-10-21 12:49:26,5677,4005
2025-10-21 14:25:59,7819,3692
2025-10-21 17:36:26,9730,3530
2025-10-21 17:47:45,2559,276
2025-10-21 17:57:49,7724,2940
2025-10-21 18:34:15,8668,6395
2025-10-21 19:18:35,7114,4465
2025-10-22 00:29:51,6956,1931
2025-10-22 02:04:11,3589,1117
2025-10-22 04:19:15,9118,5537
2025-10-22 05:54:32,7929,2681
2025-10-22 10:08:27,6190,3851
2025-10-22 10:24:24,8310,4466
2025-10-22 11:10:25,7316,2717
2025-10-22 12:36:24,690,8033
2025-10-22 13:06:25,3855,5024
2025-10-22 15:03:36,6117,1031
2025-10-22 17:20:47,2969,368
2025-10-22 18:09:35,8214,458
2025-10-22 21:01:11,6155,4183
2025-10-22 22:56:43,607,8408
2025-10-23 00:50:33,2056,4429
2025-10-23 03:08:52,76,6449
2025-10-23 05:19:01,6134,1908
2025-10-23 09:32:28,6827,6273
2025-10-23 09:47:19,8031,5165
2025-10-23 11:16:35,9456,6590
2025-10-23 11:24:21,8933,7120
2025-10-23 11:29:21,6681,9339
2025-10-23 11:34:21,2550,8923
2025-10-23 11:39:21,8933,7120
2025-10-23 11:41:21,6681,9339
2025-10-23 11:44:21,2550,8923
2025-10-23 11:46:21,8933,7120
2025-10-23 11:49:21,6681,9339
2025-10-23 11:53:21,2550,8923
2025-10-23 12:11:00,3837,7088
2025-10-23 12:59:06,3990,5576
2025-10-23 13:31:33,3217,2468
2025-10-23 16:22:28,3836,3254
2025-10-23 16:54:03,5193,7210
2025-10-23 17:13:57,6328,669
2025-10-23 18:04:17,3780,6017
2025-10-23 23:15:06,3305,9727
2025-10-24 00:40:47,1550,8947
2025-10-24 04:21:11,623,3753
2025-10-24 05:55:15,7119,7528
2025-10-24 06:36:24,3549,3354
2025-10-24 14:49:35,1940,9384
2025-10-24 14:54:48,399,6582
2025-10-25 04:19:16,6840,6387
2025-10-25 10:23:39,2621,4121
2025-10-25 11:42:34,3737,4231
2025-10-25 13:17:34,4294,1628
2025-10-25 14:32:25,7781,2758
2025-10-25 14:48:30,7156,9702
2025-10-25 14:50:26,5453,7965
2025-10-25 18:54:26,174,3323
2025-10-26 05:02:49,9441,4547
2025-10-26 16:33:49,779,7116
2025-10-26 21:20:19,3566,9896
2025-10-26 21:37:38,6910,6510
2025-10-26 23:27:49,7011,9266
2025-10-27 02:19:48,7087,9946
2025-10-27 06:58:27,7988,5296
2025-10-27 14:17:53,9311,3438
2025-10-27 14:32:09,8987,6603
2025-10-27 15:13:04,3111,9068
2025-10-27 19:20:02,3811,7964
2025-10-27 21:46:36,3267,7195
2025-10-27 22:18:22,9451,2568
2025-10-28 03:01:30,2012,4099
2025-10-28 05:58:22,2692,6303
2025-10-28 06:01:45,5693,9330
2025-10-28 08:09:43,1648,9273
2025-10-28 12:58:11,2307,7204
2025-10-28 17:30:56,5365,2756
2025-10-28 19:22:55,2285,330
2025-10-28 20:54:18,7325,2712
2025-10-28 21:59:50,4335,9320
2025-10-28 22:24:57,9730,302
2025-10-29 01:41:30,2791,3719
2025-10-29 06:37:15,2441,6416
2025-10-29 07:12:58,7594,1316
2025-10-29 12:26:36,61,6333
2025-10-29 13:44:55,3705,7051
2025-10-29 15:04:23,9216,7570
2025-10-29 17:42:51,9881,9814
2025-10-30 01:10:44,5148,5685
2025-10-30 01:11:34,8931,1197
2025-10-30 01:12:44,3633,951
2025-10-30 01:14:44,3272,1231
2025-10-30 01:19:44,5148,5685
2025-10-30 01:21:44,3633,951
2025-10-30 01:22:44,3272,1231
2025-10-30 01:26:44,5148,5685
2025-10-30 01:29:44,3633,951
2025-10-30 01:32:44,3272,1231
2025-10-30 02:17:00,1906,5264
2025-10-30 02:59:58,8759,797
2025-10-30 08:23:00,4512,9401
2025-10-30 09:24:35,3758,3525
2025-10-30 15:42:49,1461,7636
2025-10-30 15:48:43,2276,3203
2025-10-30 16:43:04,9693,6174
2025-10-30 17:15:05,148,5139
2025-10-30 22:22:27,2406,2859
2025-10-31 01:02:33,4671,5524
2025-10-31 01:38:50,496,2668
2025-10-31 02:21:29,5947,7527
2025-10-31 07:00:15,1619,7807
2025-10-31 19:17:55,5235,3023
2025-10-31 21:55:05,8013,1195
2025-10-31 22:27:46,4999,7523
2025-10-31 23:29:23,9925,8511
2025-10-31 23:45:13,7176,5856
2025-11-01 06:30:09,8991,3558
2025-11-01 08:13:00,8658,8366
2025-11-01 10:01:25,4156,8233
2025-11-01 10:21:27,424,8946
2025-11-01 14:02:15,3188,2149
2025-11-01 14:48:26,7241,5410
2025-11-01 20:17:58,5539,3777
2025-11-01 21:43:41,1450,3430
2025-11-02 00:20:34,5015,4631
2025-11-02 09:07:12,4421,5550
2025-11-02 09:36:29,7262,4307
2025-11-02 11:35:59,4064,5508
2025-11-02 12:36:41,761,1226
2025-11-02 14:21:03,8002,9401
2025-11-02 15:29:13,595,2093
2025-11-02 23:58:08,5523,2474
2025-11-03 01:05:12,9368,7565
2025-11-03 01:41:52,7392,9188
2025-11-03 05:34:26,9752,8822
2025-11-03 05:40:17,8944,9122
2025-11-03 06:11:36,7223,6924
2025-11-03 07:55:52,870,4961
2025-11-03 08:42:21,4179,7896
2025-11-03 11:20:03,120,6420
2025-11-03 12:31:21,842,8188
2025-11-03 16:19:29,6224,3647
2025-11-03 16:28:36,6754,8251
2025-11-04 00:09:33,470,7917
2025-11-04 04:34:41,9865,9419
2025-11-04 05:36:17,4315,7204
2025-11-04 08:52:34,4104,1597
2025-11-04 11:25:02,5156,7460
2025-11-04 18:13:13,9181,701
2025-11-04 22:11:02,6582,8883
2025-11-04 23:15:33,4389,2504
2025-11-04 23:34:30,7652,179
2025-11-05 02:53:25,9511,759
2025-11-05 03:19:56,8149,8266
2025-11-05 11:04:57,491,3569
2025-11-05 11:22:09,727,8144
2025-11-05 11:31:26,7709,1864
2025-11-05 21:18:54,7586,887
2025-11-05 21:42:49,6912,132
2025-11-05 22:03:10,9797,8936
2025-11-05 22:28:36,5201,1528
2025-11-05 22:50:53,3693,9786
2025-11-06 00:10:30,7596,9455
2025-11-06 00:18:51,3249,2560
2025-11-06 02:47:04,5990,9772
2025-11-06 03:06:35,9826,319
2025-11-06 07:08:22,4645,1935
2025-11-06 11:12:25,250,9858
2025-11-06 15:23:30,3353,1378
2025-11-06 15:38:01,1146,118
2025-11-06 16:31:25,9989,9313
2025-11-06 18:31:01,5707,5502
2025-11-06 18:31:55,7601,9632
2025-11-06 22:06:23,1431,7172
2025-11-07 01:07:01,2771,9100
2025-11-07 05:46:10,1493,5006
2025-11-07 07:47:32,2967,2894
2025-11-07 07:56:08,8372,5078
2025-11-07 08:03:35,9053,2507
2025-11-07 10:25:24,4450,7794
2025-11-07 13:49:53,3365,3430
2025-11-07 14:44:56,6461,9373
2025-11-07 17:04:36,479,1801
2025-11-07 22:01:50,6490,8257
2025-11-07 23:44:37,2170,4667
2025-11-08 00:55:46,4600,8171
2025-11-08 01:22:18,1999,1926
2025-11-08 03:01:59,6863,4446
2025-11-08 03:11:50,4097,8723
2025-11-08 06:49:12,4842,4258
2025-11-08 09:06:41,1590,6761
2025-11-08 12:39:56,7717,1762
2025-11-08 14:23:37,9830,7389
2025-11-08 22:56:11,477,4702
2025-11-09 00:53:35,7637,3230
2025-11-09 03:55:55,1164,5773
2025-11-09 04:20:56,3773,4932
2025-11-09 06:05:11,1318,3809
2025-11-09 07:01:15,5263,7951
2025-11-09 07:44:25,1609,1154
2025-11-09 07:49:45,575,1803
2025-11-09 11:44:44,1082,7937
2025-11-09 12:12:56,2741,1790
2025-11-09 13:00:15,1767,7279
2025-11-09 18:14:26,7150,5268
2025-11-09 18:48:43,9761,7894
2025-11-09 21:56:16,1740,6321
2025-11-09 22:37:52,5268,5353
2025-11-09 22:44:49,1844,6635
2025-11-09 22:48:47,2917,1852
2025-11-09 23:41:15,1515,3435
2025-11-09 23:56:13,5362,6232
2025-11-10 03:29:52,8988,4546
2025-11-10 04:43:54,1472,4776
2025-11-10 05:43:28,6714,3089
2025-11-10 05:48:30,3069,255
2025-11-10 05:59:03,388,5239
2025-11-10 06:18:42,7908,6779
2025-11-10 12:19:33,2838,4868
2025-11-10 18:32:54,3400,4720
2025-11-10 19:22:35,2069,3615
2025-11-10 20:16:28,1468,7520
2025-11-10 21:53:50,6209,6487
2025-11-10 22:21:39,1593,1584
2025-11-11 05:19:36,6778,46
2025-11-11 08:07:39,8235,119
2025-11-11 08:37:34,6069,2298
2025-11-11 09:13:06,2604,6749
2025-11-11 09:21:47,8926,1375
2025-11-11 10:35:03,2291,7269
2025-11-11 11:52:06,4314,9251
2025-11-11 13:19:07,8631,6869
2025-11-11 14:04:20,415,3820
2025-11-11 15:09:05,6550,1031
2025-11-11 15:33:59,8486,4645
2025-11-11 16:19:57,8938,7714
2025-11-11 17:17:56,3448,4577
2025-11-11 19:29:45,3382,9396
2025-11-12 02:19:42,5763,2916
2025-11-12 04:42:55,9146,1215
2025-11-12 10:09:33,6386,2317
2025-11-12 15:43:47,8045,482
2025-11-12 15:47:51,3014,8245
2025-11-12 16:22:15,5297,5731
2025-11-12 16:27:56,5038,7475
2025-11-12 16:52:26,8225,5393
2025-11-12 20:05:44,5617,6560
2025-11-12 20:09:08,5626,3520
2025-11-13 01:37:55,1475,3090
2025-11-13 01:41:33,8437,299
2025-11-13 03:20:06,6612,859
2025-11-13 03:46:12,5574,9451
2025-11-13 10:59:25,4328,9315
2025-11-13 11:13:10,7728,8522
2025-11-13 14:33:39,2234,5000
2025-11-13 15:27:03,9070,2973
2025-11-13 15:46:32,3022,8357
2025-11-13 17:45:30,2055,6978
2025-11-13 21:39:00,5157,3070
2025-11-14 02:44:34,6318,3558
2025-11-14 03:24:31,870,9200
2025-11-14 05:48:49,304,1085
2025-11-14 06:55:41,4413,1121
2025-11-14 08:41:52,2236,8662
2025-11-14 09:53:10,3535,5903
2025-11-14 11:16:50,3854,9560
2025-11-14 15:45:23,7871,488
2025-11-14 16:39:38,7874,4328
2025-11-14 17:32:04,5838,8705
2025-11-14 18:03:03,7234,6914
