timestamp,origem,destino
2025-09-25 15:31:44,9722,904
2025-09-25 17:09:43,957,2495
2025-09-25 17:12:46,7550,8686
2025-09-25 20:20:17,6596,7603
2025-09-25 23:54:29,6469,7659
2025-09-25 23:59:00,1535,9457
2025-09-26 02:36:43,9270,6004
2025-09-26 06:45:18,832,9172
2025-09-26 07:07:16,9751,5672
2025-09-26 08:58:05,8623,1942
2025-09-26 11:55:32,1703,2976
2025-09-26 12:00:15,6852,6745
2025-09-26 14:09:50,1783,6234
2025-09-26 22:38:18,496,4530
2025-09-27 01:19:58,4343,6917
2025-09-27 06:02:19,2080,9843
2025-09-27 14:54:31,9954,4151
2025-09-27 16:37:14,2915,4346
2025-09-27 22:27:37,7147,5219
2025-09-27 23:05:56,724,6557
2025-09-27 23:33:18,2324,7566
2025-09-28 03:26:46,4552,4930
2025-09-28 03:51:44,5585,7514
2025-09-28 05:10:28,9693,2600
2025-09-28 05:38:22,4789,30
2025-09-28 05:48:57,5401,6791
2025-09-28 07:57:09,9552,1857
2025-09-28 09:12:16,2235,3841
2025-09-28 11:12:26,8347,4695
2025-09-28 15:26:14,8500,3284
2025-09-28 15:50:19,9676,8512
2025-09-28 16:51:04,8682,3484
2025-09-28 23:52:30,3259,6488
2025-09-29 04:22:02,8106,2944
2025-09-29 08:29:49,5747,463
2025-09-29 12:16:37,3000,3904
2025-09-29 15:34:27,747,1645
2025-09-29 17:23:03,9617,3891
2025-09-29 20:41:43,214,7539
2025-09-29 23:00:11,8708,9256
2025-09-29 23:40:56,8685,998
2025-09-30 00:48:04,233,3782
2025-09-30 00:52:04,7530,3060
2025-09-30 00:53:04,5286,9168
2025-09-30 00:53:46,3422,5009
2025-09-30 00:55:04,233,3782
2025-09-30 00:57:04,7530,3060
2025-09-30 01:00:04,5286,9168
2025-09-30 01:05:04,233,3782
2025-09-30 01:07:04,7530,3060
2025-09-30 01:09:04,5286,9168
2025-09-30 01:42:30,6360,3989
2025-09-30 03:06:02,8456,4698
2025-09-30 05:06:00,4724,4179
2025-09-30 05:14:44,9523,9228
2025-09-30 08:51:52,7494,7556
2025-09-30 10:23:24,2152,4694
2025-09-30 13:24:55,1813,5257
2025-09-30 14:12:48,9488,6841
2025-09-30 16:10:17,8635,699
2025-09-30 19:59:38,4880,1500
2025-09-30 22:05:36,4895,7249
2025-09-30 23:15:52,6378,281
2025-10-01 04:24:21,3528,2177
2025-10-01 08:51:44,8904,3105
2025-10-01 09:08:14,75,8114
2025-10-01 09:10:55,5088,3065
2025-10-01 09:31:08,1017,3023
2025-10-01 11:15:40,416,5031
2025-10-01 16:36:13,4389,5398
2025-10-01 17:27:32,5358,6887
2025-10-01 20:01:58,9422,1982
2025-10-01 20:03:23,8007,1299
2025-10-01 20:08:08,178,7164
2025-10-01 23:19:47,3598,297
2025-10-02 01:38:43,8845,5187
2025-10-02 01:56:13,3721,3633
2025-10-02 09:33:41,8049,8548
2025-10-02 11:19:05,686,8982
2025-10-02 12:49:05,6120,8298
2025-10-02 12:58:34,9938,1494
2025-10-02 19:11:29,6482,4755
2025-10-02 20:33:12,6783,2061
2025-10-02 20:37:09,2008,6865
2025-10-02 20:59:34,2732,85
2025-10-02 21:33:53,5331,4504
2025-10-02 21:38:57,1738,4803
2025-10-03 01:36:14,3044,4441
2025-10-03 03:10:31,3863,9437
2025-10-03 06:55:11,4138,5495
2025-10-03 09:50:16,9669,9103
2025-10-03 11:13:10,2481,8292
2025-10-03 11:48:50,6231,184
2025-10-03 14:52:27,7446,5339
2025-10-03 18:52:52,6581,5033
2025-10-03 20:04:20,2566,8664
2025-10-03 20:18:37,3276,3743
2025-10-03 23:49:11,7651,5571
2025-10-04 00:00:05,3455,445
2025-10-04 00:55:22,2232,5897
2025-10-04 03:12:37,9330,1689
2025-10-04 04:54:12,3581,939
2025-10-04 08:03:21,5147,279
2025-10-04 09:05:24,6896,5361
2025-10-04 10:14:57,687,1476
2025-10-04 10:49:21,8224,1794
2025-10-04 12:28:29,1277,2538
2025-10-04 15:17:05,4047,4755
2025-10-04 16:10:11,7682,3149
2025-10-04 19:45:16,6456,4824
2025-10-04 20:27:05,5849,3534
2025-10-04 20:44:29,7732,6753
2025-10-05 02:52:17,5982,8855
2025-10-05 03:13:07,3256,9383
2025-10-05 03:23:34,5547,2732
2025-10-05 05:56:01,2672,349
2025-10-05 07:40:35,7228,5119
2025-10-05 09:39:43,4711,6963
2025-10-05 12:54:30,7454,1110
2025-10-05 15:17:45,1969,2484
2025-10-05 16:39:45,8512,6016
2025-10-05 20:48:15,7676,2811
2025-10-05 22:16:09,7539,8570
2025-10-06 00:08:04,2764,9726
2025-10-06 00:56:22,8163,1467
2025-10-06 00:59:55,4838,9377
2025-10-06 03:03:01,7520,8821
2025-10-06 04:11:05,7201,9540
2025-10-06 06:05:23,5818,4944
2025-10-06 09:36:21,408,2357
2025-10-06 10:52:01,3021,5850
2025-10-06 12:00:11,2494,3980
2025-10-06 12:57:59,2798,7648
2025-10-06 12:59:12,9348,5228
2025-10-06 15:19:53,5417,8979
2025-10-06 16:37:45,4315,8290
2025-10-06 16:49:16,4431,9083
2025-10-06 17:35:46,2424,3046
2025-10-06 17:55:01,1315,2693
2025-10-07 03:21:00,1568,8403
2025-10-07 04:19:33,2345,8266
2025-10-07 04:21:45,504,5543
2025-10-07 08:05:06,9286,9942
2025-10-07 10:40:16,170,9788
2025-10-07 10:47:53,8074,6469
2025-10-07 12:17:09,483,1151
2025-10-07 13:41:34,3116,714
2025-10-07 13:57:39,7246,6408
2025-10-07 17:54:20,7310,3095
2025-10-07 19:18:10,862,9596
2025-10-07 20:41:55,8614,3806
2025-10-07 21:58:31,832,2805
2025-10-08 03:26:17,1194,8120
2025-10-08 08:13:28,6705,2453
2025-10-08 08:15:27,7936,2229
2025-10-08 14:38:47,2774,7502
2025-10-08 16:08:10,3781,3726
2025-10-08 16:49:33,8297,1776
2025-10-08 17:23:32,5517,4493
2025-10-08 19:54:57,674,4670
2025-10-08 22:48:27,4960,7225
2025-10-09 01:40:27,4446,2057
2025-10-09 04:15:10,5991,6114
2025-10-09 04:38:28,5307,1482
2025-10-09 05:32:15,8873,1191
2025-10-09 07:30:55,6689,1215
2025-10-09 07:48:15,2193,2371
2025-10-09 09:14:39,2091,8024
2025-10-09 12:26:56,1112,5589
2025-10-09 18:55:28,3144,9901
2025-10-09 21:04:33,3796,502
2025-10-09 21:52:34,1504,9508
2025-10-09 23:05:30,8246,990
2025-10-10 01:35:20,3895,8319
2025-10-10 02:02:12,699,8457
2025-10-10 08:18:37,3703,8881
2025-10-10 13:22:32,4028,6985
2025-10-10 13:23:49,7102,8246
2025-10-11 00:08:54,5831,9692
2025-10-11 03:50:11,599,8844
2025-10-11 08:40:34,3005,6308
2025-10-11 10:45:13,5531,6077
2025-10-12 01:59:33,6435,7385
2025-10-12 02:49:24,268,7518
2025-10-12 07:35:59,4924,7847
2025-10-12 07:55:32,234,9633
2025-10-12 08:40:07,6636,3139
2025-10-12 09:16:58,4574,9958
2025-10-12 10:09:05,6285,2219
2025-10-12 13:15:54,7678,8983
2025-10-12 17:19:53,3362,2431
2025-10-12 17:26:08,9231,7004
2025-10-12 17:51:29,315,7580
2025-10-12 21:27:59,516,4753
2025-10-12 21:59:30,3747,2359
2025-10-13 01:08:41,6436,4466
2025-10-13 01:17:32,4666,3569
2025-10-13 04:29:18,8412,1135
2025-10-13 05:06:01,3948,938
2025-10-13 12:10:10,7752,8573
2025-10-13 13:48:04,5751,1314
2025-10-13 14:41:15,651,4116
2025-10-13 15:17:39,1543,4333
2025-10-13 17:07:54,2204,4569
2025-10-13 17:36:34,6316,3148
2025-10-13 19:04:33,1904,9357
2025-10-13 20:20:08,3304,5116
2025-10-14 00:49:26,7080,9192
2025-10-14 07:43:00,4417,2020
2025-10-14 12:26:31,896,6321
2025-10-14 12:54:24,8690,331
2025-10-14 19:31:42,5553,3753
2025-10-14 20:12:04,3519,7333
2025-10-14 21:46:09,4845,5340
2025-10-14 23:34:20,7846,4833
2025-10-15 03:57:55,984,3686
2025-10-15 03:59:50,2231,5161
2025-10-15 05:31:09,7245,7463
2025-10-15 05:50:49,3018,6282
2025-10-15 07:45:09,6855,1135
2025-10-15 09:46:16,2594,8095
2025-10-15 18:18:32,6631,8420
2025-10-16 01:06:49,9143,2922
2025-10-16 04:40:00,9262,628
2025-10-16 11:33:44,3186,85
2025-10-16 12:37:47,2395,8309
2025-10-16 13:14:31,3629,2983
2025-10-16 22:25:17,5517,5287
2025-10-16 22:58:22,2561,7104
2025-10-17 02:39:50,1262,5581
2025-10-17 05:25:02,5659,8398
2025-10-17 06:53:18,669,6732
2025-10-17 08:33:08,3035,1396
2025-10-17 10:47:51,8186,6485
2025-10-17 14:19:46,3294,9777
2025-10-17 15:01:20,5044,9718
2025-10-17 18:03:38,4748,2392
2025-10-17 20:24:42,9769,9950
2025-10-17 21:53:01,1053,2399
2025-10-18 00:00:45,5398,6222
2025-10-18 00:26:09,3941,5885
2025-10-18 00:29:30,8448,8591
2025-10-18 10:44:26,4842,3929
2025-10-18 11:36:56,1478,7587
2025-10-18 12:47:57,4264,550
2025-10-18 16:08:57,5463,3521
2025-10-18 17:29:34,4019,2042
2025-10-18 23:35:49,3238,304
2025-10-19 06:39:50,3314,330
2025-10-19 07:29:09,6761,9882
2025-10-19 10:16:43,3577,689
2025-10-19 10:38:39,5573,7962
2025-10-19 12:06:41,8006,210
2025-10-19 14:28:22,1825,1214
2025-10-19 15:46:45,3349,4474
2025-10-19 16:38:15,3211,8503
2025-10-19 18:50:40,5488,2529
2025-10-19 19:09:23,6353,7524
2025-10-19 20:31:10,4181,5316
2025-10-19 21:42:04,384,4350
2025-10-19 22:21:42,8130,789
2025-10-20 01:56:29,7600,5137
2025-10-20 04:57:39,7681,6069
2025-10-20 08:34:56,8460,3347
2025-10-20 09:08:23,3026,3380
2025-10-20 13:24:49,9568,6383
2025-10-20 17:51:07,5945,6793
2025-10-20 21:31:58,6827,7742
2025-10-21 00:18:54,6273,921
2025-10-21 00:49:12,1550,9709
2025-10-21 02:28:00,901,6709
2025-10-21 05:16:15,9231,6172
2025-10-21 06:30:30,1164,5411
2025-10-21 07:02:33,9455,8481
2025-10-21 08:26:46,1191,1877
2025-10-21 13:04:28,7960,8127
2025-10-21 15:31:40,2539,2085
2025-10-21 15:54:24,6329,5162
2025-10-21 17:28:46,5670,5141
2025-10-21 20:12:29,3915,3842
2025-10-21 21:39:58,3946,1525
2025-10-21 22:02:34,1548,325
2025-10-21 22:06:08,8569,9130
2025-10-21 23:15:01,2513,5007
2025-10-21 23:26:04,5254,8640
2025-10-22 00:11:59,8500,1976
2025-10-22 01:38:51,9367,3641
2025-10-22 03:45:26,1254,2288
2025-10-22 03:51:27,8014,4284
2025-10-22 08:10:26,1435,4281
2025-10-22 08:18:09,3499,1354
2025-10-22 09:04:34,8835,1073
2025-10-22 12:11:30,914,136
2025-10-22 14:25:49,5879,7791
2025-10-22 16:22:31,3935,6046
2025-10-23 02:37:17,7461,9358
2025-10-23 05:16:38,4618,4853
2025-10-23 05:27:37,8873,7413
2025-10-23 06:09:33,8752,4147
2025-10-23 07:23:26,8970,5517
2025-10-23 09:32:50,3751,1465
2025-10-23 10:02:23,8343,1363
2025-10-23 12:09:31,4193,7481
2025-10-23 13:51:43,4188,9444
2025-10-23 15:31:59,5079,2805
2025-10-23 15:59:15,3343,6208
2025-10-23 19:37:50,4517,2685
2025-10-23 22:33:27,7245,5227
2025-10-23 22:49:09,843,1798
2025-10-24 01:14:36,5476,8507
2025-10-24 01:31:13,4675,9936
2025-10-24 06:04:46,4571,4756
2025-10-24 06:48:56,9797,8301
2025-10-24 07:29:02,7620,6686
2025-10-24 09:34:28,2492,5565
2025-10-24 14:26:56,5141,4690
2025-10-24 15:20:49,4961,2473
2025-10-24 16:56:23,4630,9338
2025-10-24 18:14:51,8803,2310
2025-10-24 18:35:02,7305,7700
2025-10-24 19:09:37,3365,2258
2025-10-24 20:10:51,7924,3313
2025-10-24 20:43:35,5359,9088
2025-10-24 22:52:36,1947,9050
2025-10-24 23:35:46,1687,6301
2025-10-25 01:23:46,3533,459
2025-10-25 03:33:13,7452,8456
2025-10-25 05:26:49,9167,1914
2025-10-25 11:18:59,6628,4969
2025-10-25 12:30:18,4104,5361
2025-10-25 12:32:22,7891,2870
2025-10-25 14:35:44,3681,336
2025-10-25 20:19:51,8584,1137
2025-10-26 03:17:41,5815,7102
2025-10-26 06:51:07,8556,5699
2025-10-26 08:15:48,9859,3253
2025-10-26 13:18:46,1514,7627
2025-10-26 16:19:38,3827,5506
2025-10-26 16:29:45,3804,6642
2025-10-26 17:35:14,1702,821
2025-10-26 18:36:21,4104,6301
2025-10-26 19:09:21,6606,5393
2025-10-26 21:10:40,6812,3361
2025-10-27 00:54:11,5447,5714
2025-10-27 04:39:57,4935,757
2025-10-27 08:21:44,8862,3712
2025-10-27 08:51:39,5838,5506
2025-10-27 12:18:31,4897,3843
2025-10-27 12:42:08,8654,7180
2025-10-27 14:07:14,6957,9181
2025-10-27 15:39:56,2997,9371
2025-10-27 16:39:01,3185,1442
2025-10-27 18:25:48,1297,9243
2025-10-27 19:26:44,6336,9016
2025-10-27 20:35:30,2681,3037
2025-10-27 21:34:17,2942,540
2025-10-27 23:32:32,5293,3008
2025-10-27 23:34:39,4229,3112
2025-10-28 01:22:17,4717,6747
2025-10-28 02:03:34,5875,3406
2025-10-28 06:46:14,5397,5369
2025-10-28 08:11:02,4734,5769
2025-10-28 10:53:42,7976,8368
2025-10-28 10:57:30,552,9749
2025-10-28 11:18:38,8490,2407
2025-10-28 13:10:03,4623,7858
2025-10-28 13:34:20,7610,6538
2025-10-28 13:58:46,8094,2730
2025-10-28 17:04:26,78,5662
2025-10-28 17:11:25,3274,796
2025-10-28 17:33:11,8904,90
2025-10-28 18:13:17,2065,6985
2025-10-28 18:43:50,2465,3763
2025-10-28 23:51:48,4655,6884
2025-10-29 02:48:29,5814,8673
2025-10-29 11:18:58,3637,7067
2025-10-29 13:34:25,6669,2072
2025-10-29 14:56:50,5097,9139
2025-10-29 17:30:04,9025,3817
2025-10-29 18:00:46,1653,4500
2025-10-29 21:36:29,3225,3443
2025-10-30 11:03:09,7848,3404
2025-10-30 11:49:26,4032,6952
2025-10-30 12:37:48,4409,8030
2025-10-30 13:02:56,6171,9440
2025-10-30 13:14:20,717,2322
2025-10-30 14:30:05,2374,9809
2025-10-30 15:59:01,3768,9181
2025-10-31 00:49:38,4679,8044
2025-10-31 02:00:46,6839,7988
2025-10-31 02:20:23,4699,7442
2025-10-31 05:57:50,7506,9483
2025-10-31 06:15:13,3571,1087
2025-10-31 07:32:55,6125,9849
2025-10-31 13:48:34,8044,7433
2025-10-31 14:48:08,2848,3483
2025-10-31 19:48:32,7993,7621
2025-10-31 20:30:58,9547,7184
2025-10-31 20:58:08,8334,1814
2025-10-31 21:31:13,1967,9438
2025-10-31 22:15:36,6899,8299
2025-11-01 01:38:50,7301,1262
2025-11-01 03:27:06,4597,4914
2025-11-01 05:11:17,9767,6591
2025-11-01 09:06:20,1447,1239
2025-11-01 10:00:43,7596,2678
2025-11-01 10:48:37,3967,4473
2025-11-01 20:59:28,3712,6451
2025-11-01 23:39:55,9363,3063
2025-11-02 01:34:59,7868,1724
2025-11-02 10:29:43,8574,7611
2025-11-02 11:09:22,6067,9037
2025-11-02 13:32:53,841,3045
2025-11-02 15:43:51,2942,6207
2025-11-02 20:24:20,9198,2020
2025-11-02 21:56:47,1433,834
2025-11-02 23:57:26,1571,7368
2025-11-03 00:38:50,1315,5140
2025-11-03 01:19:14,577,4974
2025-11-03 03:28:35,1877,2904
2025-11-03 03:43:56,5959,9523
2025-11-03 05:14:40,5722,6022
2025-11-03 08:43:00,401,9724
2025-11-03 12:39:52,6010,6184
2025-11-03 14:12:09,9782,8042
2025-11-03 16:09:34,5044,8026
2025-11-03 18:11:52,7234,3412
2025-11-04 01:09:19,2395,9825
2025-11-04 02:21:35,7359,9020
2025-11-04 06:26:52,3730,6762
2025-11-04 16:47:30,8715,346
2025-11-04 17:58:35,6649,219
2025-11-04 19:18:03,9465,7563
2025-11-04 23:17:42,8022,9174
2025-11-04 23:31:56,1808,8453
2025-11-05 00:36:07,6547,1640
2025-11-05 00:36:41,9046,4447
2025-11-05 03:16:17,9159,6890
2025-11-05 04:13:46,3550,3646
2025-11-05 04:42:44,9024,5329
2025-11-05 10:52:56,8861,1603
2025-11-05 14:09:54,1707,6852
2025-11-05 15:41:26,7918,3093
2025-11-05 18:07:26,4527,1820
2025-11-05 18:20:03,6527,4820
2025-11-05 18:43:44,9066,48
2025-11-05 20:48:02,6428,8532
2025-11-05 20:59:16,6407,252
2025-11-05 21:47:17,952,6228
2025-11-05 22:24:44,1578,3694
2025-11-05 23:05:31,1389,708
2025-11-06 01:10:14,3806,3937
2025-11-06 03:06:30,525,2050
2025-11-06 03:21:30,7034,6742
2025-11-06 05:43:07,3211,1623
2025-11-06 08:58:27,9887,9393
2025-11-06 09:33:33,6893,8730
2025-11-06 11:58:02,6601,2120
2025-11-06 12:01:36,9778,6721
2025-11-06 13:40:08,6101,5584
2025-11-06 15:04:54,3900,4858
2025-11-06 15:56:05,917,1161
2025-11-06 20:16:53,1432,2746
2025-11-06 21:37:08,6287,179
2025-11-06 22:25:20,707,6421
2025-11-06 22:46:55,3434,7140
2025-11-07 00:27:36,6862,4140
2025-11-07 04:57:00,7273,3410
2025-11-07 05:09:04,7756,6212
2025-11-07 07:57:56,7731,2105
2025-11-07 09:38:41,4833,2911
2025-11-07 10:02:01,4441,6756
2025-11-07 10:39:32,1935,1844
2025-11-07 12:53:50,1349,8835
2025-11-07 13:43:06,4902,9537
2025-11-07 15:03:40,6916,8844
2025-11-07 17:53:58,1638,2063
2025-11-08 00:30:16,6932,724
2025-11-08 01:40:00,1555,9481
2025-11-08 04:15:41,3838,7813
2025-11-08 04:38:27,1382,4983
2025-11-08 07:40:08,8608,1613
2025-11-08 08:02:44,6455,2479
2025-11-08 09:11:34,2635,9281
2025-11-08 10:21:20,5396,9060
2025-11-08 11:00:02,8814,5316
2025-11-08 19:30:11,8453,2446
2025-11-09 07:27:54,6709,1519
2025-11-09 14:12:25,4094,3250
2025-11-09 18:46:49,7048,2824
2025-11-09 20:08:30,8841,4238
2025-11-09 21:03:41,7008,7531
2025-11-09 21:24:13,9674,3491
2025-11-09 21:42:11,9716,2817
2025-11-09 22:48:39,4194,7625
2025-11-10 05:31:33,9455,2212
2025-11-10 07:26:59,6406,5865
2025-11-10 16:28:25,7616,6800
2025-11-10 19:59:43,6407,5331
2025-11-10 21:05:51,9765,2326
2025-11-10 21:44:27,4708,449
2025-11-10 22:05:19,8560,3110
2025-11-11 00:27:31,2386,5943
2025-11-11 00:34:23,7299,4539
2025-11-11 01:01:56,9326,2881
2025-11-11 01:47:40,8879,8597
2025-11-11 10:36:04,71,3552
2025-11-11 11:50:31,3562,268
2025-11-11 12:28:12,7096,1616
2025-11-11 12:40:53,789,8411
2025-11-11 14:52:14,3663,5240
2025-11-11 19:04:32,2515,4225
2025-11-11 22:15:44,9198,655
2025-11-12 04:09:19,9340,9767
2025-11-12 06:35:13,7761,2366
2025-11-12 08:41:01,6366,1514
2025-11-12 08:41:26,9509,1426
2025-11-12 10:22:40,464,737
2025-11-12 17:42:01,7201,9804
2025-11-12 19:38:24,7463,2041
2025-11-12 20:30:32,4577,5608
2025-11-12 20:57:53,4926,7383
2025-11-13 02:47:51,3402,4822
2025-11-13 04:25:48,3812,5995
2025-11-13 05:08:16,842,9065
2025-11-13 05:54:06,659,5123
2025-11-13 09:22:57,9955,3633
2025-11-13 12:57:18,3138,4835
2025-11-13 16:35:20,1520,8907
2025-11-14 00:30:12,9847,3984
2025-11-14 02:10:09,4421,3359
2025-11-14 09:51:33,1146,7099
2025-11-14 10:23:21,1393,93
2025-11-14 10:52:36,2586,6422
2025-11-14 14:02:23,8394,8930
2025-11-14 18:29:40,3524,9193
2025-11-14 20:38:58,119,2625
2025-11-14 21:36:49,5163,5266
